ts,equity
2025-04-23 13:00:00+00:00,996835.4012386964
2025-04-23 14:00:00+00:00,995875.4012386963
2025-04-23 15:00:00+00:00,993935.4012386964
2025-04-23 16:00:00+00:00,994485.4012386963
2025-04-23 17:00:00+00:00,995635.4012386963
2025-04-23 18:00:00+00:00,994995.4012386963
2025-04-23 19:00:00+00:00,994985.4012386964
2025-04-23 20:00:00+00:00,993785.4012386964
2025-04-23 21:00:00+00:00,994345.4012386963
2025-04-23 22:00:00+00:00,995185.4012386964
2025-04-23 23:00:00+00:00,994905.4012386964
2025-04-24 00:00:00+00:00,996105.4012386964
2025-04-24 01:00:00+00:00,996745.4012386964
2025-04-24 02:00:00+00:00,996845.4012386964
2025-04-24 03:00:00+00:00,995405.4012386963
2025-04-24 04:00:00+00:00,995415.4012386964
2025-04-24 05:00:00+00:00,995225.4012386965
2025-04-24 06:00:00+00:00,995865.4012386964
2025-04-24 07:00:00+00:00,997845.4012386963
2025-04-24 08:00:00+00:00,998565.4012386964
2025-04-24 09:00:00+00:00,998775.4012386964
2025-04-24 10:00:00+00:00,998445.4012386963
2025-04-24 11:00:00+00:00,999265.4012386963
2025-04-24 12:00:00+00:00,998545.4012386964
2025-04-24 13:00:00+00:00,999765.4012386964
2025-04-24 14:00:00+00:00,999885.4012386964
2025-04-24 15:00:00+00:00,998925.4012386963
2025-04-24 16:00:00+00:00,1001285.4012386964
2025-04-24 17:00:00+00:00,1000525.4012386963
2025-04-24 18:00:00+00:00,1001065.4012386963
2025-04-24 19:00:00+00:00,1002155.4012386964
2025-04-24 20:00:00+00:00,1003130.2104145534
2025-04-24 21:00:00+00:00,1003130.2104145534
2025-04-24 22:00:00+00:00,1003130.2104145534
2025-04-24 23:00:00+00:00,1003130.2104145534
2025-04-25 00:00:00+00:00,1003130.2104145534
2025-04-25 01:00:00+00:00,1003130.2104145534
2025-04-25 02:00:00+00:00,1003130.2104145534
2025-04-25 03:00:00+00:00,1003130.2104145534
2025-04-25 04:00:00+00:00,1003130.2104145534
2025-04-25 05:00:00+00:00,1003130.2104145534
2025-04-25 06:00:00+00:00,1003130.2104145534
2025-04-25 07:00:00+00:00,1003130.2104145534
2025-04-25 08:00:00+00:00,1003130.2104145534
2025-04-25 09:00:00+00:00,1003130.2104145534
2025-04-25 10:00:00+00:00,1003130.2104145534
2025-04-25 11:00:00+00:00,1003130.2104145534
2025-04-25 12:00:00+00:00,1003130.2104145534
2025-04-25 13:00:00+00:00,1003130.2104145534
2025-04-25 14:00:00+00:00,1003130.2104145534
2025-04-25 15:00:00+00:00,1003130.2104145534
2025-04-25 16:00:00+00:00,1003130.2104145534
2025-04-25 17:00:00+00:00,1003130.2104145534
2025-04-25 18:00:00+00:00,1003130.2104145534
2025-04-25 19:00:00+00:00,1003130.2104145534
2025-04-25 20:00:00+00:00,1003130.2104145534
2025-04-27 22:00:00+00:00,1003130.2104145534
2025-04-27 23:00:00+00:00,1003130.2104145534
2025-04-28 00:00:00+00:00,1003130.2104145534
2025-04-28 01:00:00+00:00,1003130.2104145534
2025-04-28 02:00:00+00:00,1003130.2104145534
2025-04-28 03:00:00+00:00,1003130.2104145534
2025-04-28 04:00:00+00:00,1003130.2104145534
2025-04-28 05:00:00+00:00,1003130.2104145534
2025-04-28 06:00:00+00:00,1003130.2104145534
2025-04-28 07:00:00+00:00,1003130.2104145534
2025-04-28 08:00:00+00:00,1003130.2104145534
2025-04-28 09:00:00+00:00,1003130.2104145534
2025-04-28 10:00:00+00:00,1003130.2104145534
2025-04-28 11:00:00+00:00,1003130.2104145534
2025-04-28 12:00:00+00:00,1003130.2104145534
2025-04-28 13:00:00+00:00,1003130.2104145534
2025-04-28 14:00:00+00:00,1003130.2104145534
2025-04-28 15:00:00+00:00,1003130.2104145534
2025-04-28 16:00:00+00:00,1003130.2104145534
2025-04-28 17:00:00+00:00,1003130.2104145534
2025-04-28 18:00:00+00:00,1003130.2104145534
2025-04-28 19:00:00+00:00,1003130.2104145534
2025-04-28 20:00:00+00:00,1003130.2104145534
2025-04-28 21:00:00+00:00,1003130.2104145534
2025-04-28 22:00:00+00:00,1003130.2104145534
2025-04-28 23:00:00+00:00,1003130.2104145534
2025-04-29 00:00:00+00:00,1003130.2104145534
2025-04-29 01:00:00+00:00,1003130.2104145534
2025-04-29 02:00:00+00:00,1003130.2104145534
2025-04-29 03:00:00+00:00,1003130.2104145534
2025-04-29 04:00:00+00:00,1003130.2104145534
2025-04-29 05:00:00+00:00,1003130.2104145534
2025-04-29 06:00:00+00:00,1003130.2104145534
2025-04-29 07:00:00+00:00,1003130.2104145534
2025-04-29 08:00:00+00:00,1003130.2104145534
2025-04-29 09:00:00+00:00,1003130.2104145534
2025-04-29 10:00:00+00:00,1003130.2104145534
2025-04-29 11:00:00+00:00,1003130.2104145534
2025-04-29 12:00:00+00:00,1003130.2104145534
2025-04-29 13:00:00+00:00,1003130.2104145534
2025-04-29 14:00:00+00:00,1003130.2104145534
2025-04-29 15:00:00+00:00,1003130.2104145534
2025-04-29 16:00:00+00:00,1003130.2104145534
2025-04-29 17:00:00+00:00,1003130.2104145534
2025-04-29 18:00:00+00:00,1003130.2104145534
2025-04-29 19:00:00+00:00,1003130.2104145534
2025-04-29 20:00:00+00:00,1003130.2104145534
2025-04-29 21:00:00+00:00,1003130.2104145534
2025-04-29 22:00:00+00:00,1003130.2104145534
2025-04-29 23:00:00+00:00,1003130.2104145534
2025-04-30 00:00:00+00:00,1003130.2104145534
2025-04-30 01:00:00+00:00,1003130.2104145534
2025-04-30 02:00:00+00:00,1003130.2104145534
2025-04-30 03:00:00+00:00,1003130.2104145534
2025-04-30 04:00:00+00:00,1003130.2104145534
2025-04-30 05:00:00+00:00,1003130.2104145534
2025-04-30 06:00:00+00:00,1003130.2104145534
2025-04-30 07:00:00+00:00,1003130.2104145534
2025-04-30 08:00:00+00:00,1003130.2104145534
2025-04-30 09:00:00+00:00,1003130.2104145534
2025-04-30 10:00:00+00:00,1003130.2104145534
2025-04-30 11:00:00+00:00,1003130.2104145534
2025-04-30 12:00:00+00:00,1003130.2104145534
2025-04-30 13:00:00+00:00,1003130.2104145534
2025-04-30 14:00:00+00:00,1003130.2104145534
2025-04-30 15:00:00+00:00,1003130.2104145534
2025-04-30 16:00:00+00:00,1003130.2104145534
2025-04-30 17:00:00+00:00,1003130.2104145534
2025-04-30 18:00:00+00:00,1003130.2104145534
2025-04-30 19:00:00+00:00,1003130.2104145534
2025-04-30 20:00:00+00:00,1003130.2104145534
2025-04-30 21:00:00+00:00,1003130.2104145534
2025-04-30 22:00:00+00:00,1003130.2104145534
2025-04-30 23:00:00+00:00,1003130.2104145534
2025-05-01 00:00:00+00:00,1003130.2104145534
2025-05-01 01:00:00+00:00,1003130.2104145534
2025-05-01 02:00:00+00:00,1003130.2104145534
2025-05-01 03:00:00+00:00,1003130.2104145534
2025-05-01 04:00:00+00:00,1003130.2104145534
2025-05-01 05:00:00+00:00,1003130.2104145534
2025-05-01 06:00:00+00:00,1003130.2104145534
2025-05-01 07:00:00+00:00,1003130.2104145534
2025-05-01 08:00:00+00:00,1003130.2104145534
2025-05-01 09:00:00+00:00,1003130.2104145534
2025-05-01 10:00:00+00:00,1003130.2104145534
2025-05-01 11:00:00+00:00,1003130.2104145534
2025-05-01 12:00:00+00:00,1003130.2104145534
2025-05-01 13:00:00+00:00,1003130.2104145534
2025-05-01 14:00:00+00:00,1003130.2104145534
2025-05-01 15:00:00+00:00,1003130.2104145534
2025-05-01 16:00:00+00:00,1003130.2104145534
2025-05-01 17:00:00+00:00,1003130.2104145534
2025-05-01 18:00:00+00:00,1003130.2104145534
2025-05-01 19:00:00+00:00,1003130.2104145534
2025-05-01 20:00:00+00:00,1003130.2104145534
2025-05-01 21:00:00+00:00,1003130.2104145534
2025-05-01 22:00:00+00:00,1003130.2104145534
2025-05-01 23:00:00+00:00,1003130.2104145534
2025-05-02 00:00:00+00:00,1003130.2104145534
2025-05-02 01:00:00+00:00,1003130.2104145534
2025-05-02 02:00:00+00:00,1003130.2104145534
2025-05-02 03:00:00+00:00,1003130.2104145534
2025-05-02 04:00:00+00:00,1003130.2104145534
2025-05-02 05:00:00+00:00,1003130.2104145534
2025-05-02 06:00:00+00:00,1003130.2104145534
2025-05-02 07:00:00+00:00,1003130.2104145534
2025-05-02 08:00:00+00:00,1003130.2104145534
2025-05-02 09:00:00+00:00,1003130.2104145534
2025-05-02 10:00:00+00:00,1003130.2104145534
2025-05-02 11:00:00+00:00,1003130.2104145534
2025-05-02 12:00:00+00:00,1003130.2104145534
2025-05-02 13:00:00+00:00,1003130.2104145534
2025-05-02 14:00:00+00:00,1003130.2104145534
2025-05-02 15:00:00+00:00,1003130.2104145534
2025-05-02 16:00:00+00:00,1003130.2104145534
2025-05-02 17:00:00+00:00,1003130.2104145534
2025-05-02 18:00:00+00:00,1003130.2104145534
2025-05-02 19:00:00+00:00,1003130.2104145534
2025-05-02 20:00:00+00:00,1003130.2104145534
2025-05-04 22:00:00+00:00,1003130.2104145534
2025-05-04 23:00:00+00:00,1003130.2104145534
2025-05-05 00:00:00+00:00,1003130.2104145534
2025-05-05 01:00:00+00:00,1003130.2104145534
2025-05-05 02:00:00+00:00,1003130.2104145534
2025-05-05 03:00:00+00:00,1003130.2104145534
2025-05-05 04:00:00+00:00,1003130.2104145534
2025-05-05 05:00:00+00:00,1003130.2104145534
2025-05-05 06:00:00+00:00,1003130.2104145534
2025-05-05 07:00:00+00:00,1003130.2104145534
2025-05-05 08:00:00+00:00,1003130.2104145534
2025-05-05 09:00:00+00:00,1003130.2104145534
2025-05-05 10:00:00+00:00,1003130.2104145534
2025-05-05 11:00:00+00:00,1003130.2104145534
2025-05-05 12:00:00+00:00,1003130.2104145534
