ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2021-11-22 15:00:00+00:00,LONG,1000000.0,1.34013,0.3350325,0.001800000000000008,1.33671,1.34697,,,,
,LONG,1000000.0,1.34013,0.33465,0.001800000000000008,1.33671,1.34697,2021-11-23 06:00:00+00:00,Signal,1.3386,-1530.3346500000314
2021-11-24 14:00:00+00:00,LONG,1000000.0,1.33403,0.3335075,0.0017299999999999935,1.330743,1.3406040000000001,,,,
,LONG,1000000.0,1.33403,0.3334375,0.0017299999999999935,1.330743,1.3406040000000001,2021-11-25 08:00:00+00:00,Signal,1.33375,-280.333437500058
2021-11-26 06:00:00+00:00,LONG,1000000.0,1.33083,0.3327075,0.0008700000000000056,1.329177,1.334136,,,,
,LONG,1000000.0,1.33083,0.33226925,0.0008700000000000056,1.329177,1.334136,2021-11-26 08:00:00+00:00,SL,1.329077,-1753.3322692498937
2021-11-26 11:00:00+00:00,LONG,1000000.0,1.33306,0.333265,0.0014785714285714402,1.330250714285714,1.3386785714285714,,,,
,LONG,1000000.0,1.33306,0.333845,0.0014785714285714402,1.330250714285714,1.3386785714285714,2021-11-26 20:00:00+00:00,Signal,1.33538,2319.6661550000995
2021-11-30 16:00:00+00:00,LONG,1000000.0,1.32523,0.3313075,0.0029764285714285305,1.3195747857142857,1.3365404285714284,,,,
,LONG,1000000.0,1.32523,0.33318,0.0029764285714285305,1.3195747857142857,1.3365404285714284,2021-12-01 06:00:00+00:00,Signal,1.33272,7489.666819999997
2021-12-07 15:00:00+00:00,LONG,1000000.0,1.32357,0.3308925,0.001814285714285784,1.320122857142857,1.3304642857142859,,,,
,LONG,1000000.0,1.32357,0.33000571428571424,0.001814285714285784,1.320122857142857,1.3304642857142859,2021-12-08 10:00:00+00:00,SL,1.320022857142857,-3547.4728628572566
2021-12-13 17:00:00+00:00,LONG,1000000.0,1.32138,0.330345,0.00185928571428573,1.317847357142857,1.3284452857142859,,,,
,LONG,1000000.0,1.32138,0.33037,0.00185928571428573,1.317847357142857,1.3284452857142859,2021-12-14 08:00:00+00:00,Signal,1.32148,99.66962999998898
