ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2024-04-17 04:00:00+00:00,LONG,95204.36353333462,154.66299999999998,0.023801090883333653,0.10614285714285643,154.46132857142857,155.06634285714284,,,,
,LONG,95204.36353333462,154.66299999999998,0.023801090883333653,0.10614285714285643,154.46132857142857,155.06634285714284,2024-04-17 06:00:00+00:00,SL,154.4483285714286,-132.3506246633328
2024-04-19 02:00:00+00:00,LONG,54093.37529652582,153.91299999999998,0.013523343824131454,0.18678571428571086,153.55810714285712,154.6227857142857,,,,
,LONG,54093.37529652582,153.91299999999998,0.013523343824131454,0.18678571428571086,153.55810714285712,154.6227857142857,2024-04-19 14:00:00+00:00,TP,154.60978571428572,243.77111790630352
2024-04-22 04:00:00+00:00,LONG,103352.88427484011,154.73099999999997,0.025838221068710025,0.09778571428571224,154.54520714285712,155.10258571428568,,,,
,LONG,103352.88427484011,154.73099999999997,0.025838221068710025,0.09778571428571224,154.54520714285712,155.10258571428568,2024-04-22 14:00:00+00:00,Signal,154.72000000000003,-7.373832837258728
2024-04-24 13:00:00+00:00,LONG,103503.2978013176,154.998,0.0258758244503294,0.09764285714285645,154.81247857142856,155.36904285714286,,,,
,LONG,103503.2978013176,154.998,0.0258758244503294,0.09764285714285645,154.81247857142856,155.36904285714286,2024-04-24 17:00:00+00:00,TP,155.35604285714288,238.51403409442162
2024-04-26 07:00:00+00:00,LONG,49363.150930495176,156.71599999999998,0.012340787732623794,0.2047857142857136,156.32690714285712,157.4941857142857,,,,
,LONG,49363.150930495176,156.71599999999998,0.012340787732623794,0.2047857142857136,156.32690714285712,157.4941857142857,2024-04-26 08:00:00+00:00,SL,156.31390714285715,-126.99125621510944
2024-05-24 14:00:00+00:00,LONG,111685.42809641913,157.00099999999998,0.02792135702410478,0.09049999999999768,156.82904999999997,157.34489999999997,,,,
,LONG,111685.42809641913,157.00099999999998,0.02792135702410478,0.09049999999999768,156.82904999999997,157.34489999999997,2024-05-24 16:00:00+00:00,SL,156.81605,-131.75053474022818
2024-05-27 01:00:00+00:00,LONG,83178.14074965597,156.82099999999997,0.020794535187413993,0.1214999999999975,156.59014999999997,157.28269999999995,,,,
,LONG,83178.14074965597,156.82099999999997,0.020794535187413993,0.1214999999999975,156.59014999999997,157.28269999999995,2024-05-27 09:00:00+00:00,Signal,156.88200000000003,32.3211349770213
2024-06-03 15:00:00+00:00,LONG,45407.82332007001,156.05299999999997,0.011351955830017503,0.22257142857142753,155.63011428571426,156.8987714285714,,,,
,LONG,45407.82332007001,156.05299999999997,0.011351955830017503,0.22257142857142753,155.63011428571426,156.8987714285714,2024-06-04 07:00:00+00:00,SL,155.61711428571428,-127.19930035646465
2024-06-11 03:00:00+00:00,LONG,95460.20960348636,157.23399999999998,0.02386505240087159,0.1058571428571428,157.0328714285714,157.63625714285712,,,,
,LONG,95460.20960348636,157.23399999999998,0.02386505240087159,0.1058571428571428,157.0328714285714,157.63625714285712,2024-06-11 12:00:00+00:00,SL,157.01987142857143,-130.20330109889278
2024-06-11 12:00:00+00:00,LONG,68733.15804689411,156.90699999999998,0.01718328951172353,0.14700000000000354,156.62769999999998,157.4656,,,,
,LONG,68733.15804689411,156.90699999999998,0.01718328951172353,0.14700000000000354,156.62769999999998,157.4656,2024-06-11 20:00:00+00:00,Signal,157.127,96.21894907678166
2024-06-20 06:00:00+00:00,LONG,107990.08882659976,158.13699999999997,0.02699752220664994,0.09357142857142671,157.95921428571427,158.49257142857138,,,,
,LONG,107990.08882659976,158.13699999999997,0.02699752220664994,0.09357142857142671,157.95921428571427,158.49257142857138,2024-06-20 12:00:00+00:00,TP,158.4795714285714,233.40573243414548
2024-06-24 11:00:00+00:00,LONG,50500.14597377138,159.47799999999998,0.012625036493442845,0.2001428571428627,159.09772857142855,160.23854285714285,,,,
,LONG,50500.14597377138,159.47799999999998,0.012625036493442845,0.2001428571428627,159.09772857142855,160.23854285714285,2024-06-25 06:00:00+00:00,Signal,159.46800000000002,-3.179413732255722
2024-06-27 02:00:00+00:00,LONG,53255.90463409839,160.47099999999998,0.013313976158524598,0.18978571428571098,160.11040714285713,161.19218571428567,,,,
,LONG,53255.90463409839,160.47099999999998,0.013313976158524598,0.18978571428571098,160.11040714285713,161.19218571428567,2024-06-27 16:00:00+00:00,Signal,160.69700000000003,74.88437824777354
