ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2022-01-14 03:00:00+00:00,LONG,274173.8066095423,113.73700000000001,0.06854345165238557,0.14742857142857296,113.45688571428572,114.29722857142859,,,,
,LONG,274173.8066095423,113.73700000000001,0.06854345165238557,0.14742857142857296,113.45688571428572,114.29722857142859,2022-01-14 08:00:00+00:00,Signal,113.829,221.52692174679134
2022-02-02 04:00:00+00:00,LONG,480089.2966312718,114.78,0.12002232415781794,0.08421428571428281,114.61999285714286,115.10001428571428,,,,
,LONG,480089.2966312718,114.78,0.12002232415781794,0.08421428571428281,114.61999285714286,115.10001428571428,2022-02-02 07:00:00+00:00,SL,114.60699285714286,-724.8478548570749
2022-02-02 07:00:00+00:00,LONG,548591.5918940546,114.644,0.13714789797351365,0.07364285714285453,114.50407857142858,114.92384285714286,,,,
,LONG,548591.5918940546,114.644,0.13714789797351365,0.07364285714285453,114.50407857142858,114.92384285714286,2022-02-02 09:00:00+00:00,SL,114.49107857142857,-732.8703091318125
2022-02-03 05:00:00+00:00,LONG,466308.45102021546,114.537,0.11657711275505386,0.08657142857142779,114.37251428571429,114.86597142857143,,,,
,LONG,466308.45102021546,114.537,0.11657711275505386,0.08657142857142779,114.37251428571429,114.86597142857143,2022-02-03 08:00:00+00:00,Signal,114.664,516.3591544120931
2022-02-11 20:00:00+00:00,LONG,229585.93343504,115.307,0.05739648335876,0.17592857142857202,114.97273571428572,115.97552857142857,,,,
,LONG,229585.93343504,115.307,0.05739648335876,0.17592857142857202,114.97273571428572,115.97552857142857,2022-02-14 04:00:00+00:00,Signal,115.49499999999999,373.6570975275058
2022-02-14 08:00:00+00:00,LONG,198487.85306761542,115.132,0.04962196326690385,0.20357142857142715,114.7452142857143,115.90557142857143,,,,
,LONG,198487.85306761542,115.132,0.04962196326690385,0.20357142857142715,114.7452142857143,115.90557142857143,2022-02-14 14:00:00+00:00,Signal,115.514,656.3414637218211
