ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2022-01-14 03:00:00+00:00,LONG,342717.25826192787,113.73700000000001,0.08567931456548197,0.14742857142857296,113.45688571428572,114.29722857142859,,,,
,LONG,342717.25826192787,113.73700000000001,0.08567931456548197,0.14742857142857296,113.45688571428572,114.29722857142859,2022-01-14 08:00:00+00:00,Signal,113.829,276.9086521834892
2022-02-02 04:00:00+00:00,LONG,600146.2221159963,114.78,0.15003655552899908,0.08421428571428281,114.61999285714286,115.10001428571428,,,,
,LONG,600146.2221159963,114.78,0.15003655552899908,0.08421428571428281,114.61999285714286,115.10001428571428,2022-02-02 07:00:00+00:00,SL,114.60699285714286,-906.1120603058697
2022-02-02 07:00:00+00:00,LONG,685649.4896250091,114.644,0.1714123724062523,0.07364285714285453,114.50407857142858,114.92384285714286,,,,
,LONG,685649.4896250091,114.644,0.1714123724062523,0.07364285714285453,114.50407857142858,114.92384285714286,2022-02-02 09:00:00+00:00,SL,114.49107857142857,-915.9676539748946
2022-02-03 05:00:00+00:00,LONG,582697.6682879523,114.537,0.14567441707198808,0.08657142857142779,114.37251428571429,114.86597142857143,,,,
,LONG,582697.6682879523,114.537,0.14567441707198808,0.08657142857142779,114.37251428571429,114.86597142857143,2022-02-03 08:00:00+00:00,Signal,114.664,645.2408799728606
2022-02-11 20:00:00+00:00,LONG,286928.50478050124,115.307,0.07173212619512531,0.17592857142857202,114.97273571428572,115.97552857142857,,,,
,LONG,286928.50478050124,115.307,0.07173212619512531,0.17592857142857202,114.97273571428572,115.97552857142857,2022-02-14 04:00:00+00:00,Signal,115.49499999999999,466.9836287009476
2022-02-14 08:00:00+00:00,LONG,248087.35004183385,115.132,0.062021837510458463,0.20357142857142715,114.7452142857143,115.90557142857143,,,,
,LONG,248087.35004183385,115.132,0.062021837510458463,0.20357142857142715,114.7452142857143,115.90557142857143,2022-02-14 14:00:00+00:00,Signal,115.514,820.352540172101
