ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2023-04-21 10:00:00+00:00,LONG,102331.77881412553,133.80199999999996,0.025582944703531382,0.19749999999999904,133.42674999999997,134.55249999999995,,,,
,LONG,102331.77881412553,133.80199999999996,0.025582944703531382,0.19749999999999904,133.42674999999997,134.55249999999995,2023-04-21 13:00:00+00:00,Signal,134.28500000000003,368.044187820675
2023-04-21 16:00:00+00:00,LONG,79981.86975487381,134.14299999999997,0.019995467438718453,0.25278571428571134,133.66270714285713,135.10358571428569,,,,
,LONG,79981.86975487381,134.14299999999997,0.019995467438718453,0.25278571428571134,133.66270714285713,135.10358571428569,2023-04-21 18:00:00+00:00,Signal,134.20300000000003,35.73861041541902
2023-04-21 19:00:00+00:00,LONG,79535.36517400104,134.08999999999997,0.019883841293500258,0.25421428571428556,133.60699285714284,135.05601428571427,,,,
,LONG,79535.36517400104,134.08999999999997,0.019883841293500258,0.25421428571428556,133.60699285714284,135.05601428571427,2023-04-24 02:00:00+00:00,Signal,134.43500000000003,204.09140403042727
2023-04-24 03:00:00+00:00,LONG,89455.45404413408,134.379,0.02236386351103352,0.226071428571428,133.94946428571427,135.23807142857143,,,,
,LONG,89455.45404413408,134.379,0.02236386351103352,0.226071428571428,133.94946428571427,135.23807142857143,2023-04-24 05:00:00+00:00,Signal,134.365,-9.343067593025635
2023-04-24 06:00:00+00:00,LONG,122194.10950021635,134.19699999999997,0.030548527375054087,0.16550000000000256,133.88254999999998,134.8259,,,,
,LONG,122194.10950021635,134.19699999999997,0.030548527375054087,0.16550000000000256,133.88254999999998,134.8259,2023-04-24 13:00:00+00:00,Signal,134.59300000000002,359.4893920497053
2023-04-24 18:00:00+00:00,LONG,107569.19767428986,134.27299999999997,0.026892299418572463,0.1880714285714313,133.91566428571426,134.98767142857142,,,,
,LONG,107569.19767428986,134.27299999999997,0.026892299418572463,0.1880714285714313,133.91566428571426,134.98767142857142,2023-04-24 20:00:00+00:00,Signal,134.23700000000002,-28.87505723359072
2023-04-24 23:00:00+00:00,LONG,117959.67472180918,134.099,0.029489918680452296,0.17150000000000074,133.77315,134.7507,,,,
,LONG,117959.67472180918,134.099,0.029489918680452296,0.17150000000000074,133.77315,134.7507,2023-04-25 01:00:00+00:00,Signal,134.24300000000002,126.50368618692292
2023-04-25 10:00:00+00:00,LONG,87750.45093316899,134.11499999999998,0.02193761273329225,0.23057142857143326,133.67691428571425,134.99117142857142,,,,
,LONG,87750.45093316899,134.11499999999998,0.02193761273329225,0.23057142857143326,133.67691428571425,134.99117142857142,2023-04-25 15:00:00+00:00,Signal,133.95700000000002,-103.52209995913601
2023-04-25 18:00:00+00:00,LONG,75067.03879396245,133.59499999999997,0.018766759698490613,0.26950000000000174,133.08294999999995,134.61909999999997,,,,
,LONG,75067.03879396245,133.59499999999997,0.018766759698490613,0.26950000000000174,133.08294999999995,134.61909999999997,2023-04-25 20:00:00+00:00,Signal,133.71000000000004,64.54416392095837
2023-04-26 13:00:00+00:00,LONG,74913.23866210703,133.18299999999996,0.018728309665526757,0.27007142857142696,132.66986428571425,134.20927142857138,,,,
,LONG,74913.23866210703,133.18299999999996,0.018728309665526757,0.27007142857142696,132.66986428571425,134.20927142857138,2023-04-26 15:00:00+00:00,Signal,133.71300000000002,296.915874091904
2023-04-26 23:00:00+00:00,LONG,75274.830475188,133.47899999999998,0.018818707618797,0.26885714285714357,132.96817142857142,134.50065714285714,,,,
,LONG,75274.830475188,133.47899999999998,0.018818707618797,0.26885714285714357,132.96817142857142,134.50065714285714,2023-04-27 03:00:00+00:00,Signal,133.67700000000002,111.47692427052948
2023-04-27 10:00:00+00:00,LONG,115565.78822131752,133.605,0.02889144705532938,0.17514285714285296,133.27222857142857,134.27054285714283,,,,
,LONG,115565.78822131752,133.605,0.02889144705532938,0.17514285714285296,133.27222857142857,134.27054285714283,2023-04-27 12:00:00+00:00,SL,133.2592285714286,-299.89065798764193
2023-04-28 05:00:00+00:00,LONG,54278.38961061108,134.99499999999998,0.01356959740265277,0.37278571428571794,134.28670714285713,136.4115857142857,,,,
,LONG,54278.38961061108,134.99499999999998,0.01356959740265277,0.37278571428571794,134.28670714285713,136.4115857142857,2023-04-28 12:00:00+00:00,TP,136.39858571428573,558.5286751988408
2023-04-28 15:00:00+00:00,LONG,40210.45969020606,136.01,0.010052614922551514,0.5035000000000066,135.05334999999997,137.9233,,,,
,LONG,40210.45969020606,136.01,0.010052614922551514,0.5035000000000066,135.05334999999997,137.9233,2023-04-28 17:00:00+00:00,Signal,136.16100000000003,44.58259442220759
2023-05-01 08:00:00+00:00,LONG,109994.82635874538,136.79899999999998,0.027498706589686346,0.1840714285714244,136.44926428571426,137.49847142857138,,,,
,LONG,109994.82635874538,136.79899999999998,0.027498706589686346,0.1840714285714244,136.44926428571426,137.49847142857138,2023-05-01 14:00:00+00:00,Signal,137.26300000000003,371.79593099015267
2023-05-03 07:00:00+00:00,SHORT,107006.1288227211,135.78500000000003,0.026751532205680276,0.1892857142857086,136.14464285714288,135.06571428571434,,,,
,SHORT,107006.1288227211,135.78500000000003,0.026751532205680276,0.1892857142857086,136.14464285714288,135.06571428571434,2023-05-03 18:00:00+00:00,TP,135.0787142857143,559.4759097727178
2023-05-04 02:00:00+00:00,LONG,63234.0387025705,134.49099999999999,0.015808509675642624,0.3204999999999976,133.88205,135.70889999999997,,,,
,LONG,63234.0387025705,134.49099999999999,0.015808509675642624,0.3204999999999976,133.88205,135.70889999999997,2023-05-04 04:00:00+00:00,Signal,134.556,30.5306741121973
2023-05-04 07:00:00+00:00,SHORT,62196.4325983239,134.663,0.015549108149580975,0.3258571428571417,135.2821285714286,133.42474285714286,,,,
,SHORT,62196.4325983239,134.663,0.015549108149580975,0.3258571428571417,135.2821285714286,133.42474285714286,2023-05-07 23:00:00+00:00,SL,135.29512857142856,-290.6109497073213
2023-05-08 00:00:00+00:00,LONG,81392.96045252909,134.91299999999998,0.020348240113132274,0.24892857142857241,134.4400357142857,135.85892857142855,,,,
,LONG,81392.96045252909,134.91299999999998,0.020348240113132274,0.24892857142857241,134.4400357142857,135.85892857142855,2023-05-08 07:00:00+00:00,Signal,135.01600000000002,62.07210692530069
