ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2022-05-20 08:00:00+00:00,LONG,1000000.0,0.972855,0.25,0.0018092857142857038,0.9694173571428572,0.9797302857142857,,,,
,LONG,1000000.0,0.972855,0.25,0.0018092857142857038,0.9694173571428572,0.9797302857142857,2022-05-20 18:00:00+00:00,Signal,0.975865,3084.1930325915546
2022-05-20 19:00:00+00:00,LONG,1000000.0,0.975075,0.25,0.0018407142857142986,0.9715776428571429,0.9820697142857143,,,,
,LONG,1000000.0,0.975075,0.25,0.0018407142857142986,0.9715776428571429,0.9820697142857143,2022-05-23 02:00:00+00:00,SL,0.9714826428571428,-3698.058879314661
2022-05-27 11:00:00+00:00,LONG,1000000.0,0.9586150000000001,0.25,0.001266428571428573,0.9562087857142858,0.9634274285714287,,,,
,LONG,1000000.0,0.9586150000000001,0.25,0.001266428571428573,0.9562087857142858,0.9634274285714287,2022-05-27 12:00:00+00:00,SL,0.9561137857142857,-2616.2715688614753
2022-05-27 18:00:00+00:00,LONG,1000000.0,0.9579050000000001,0.25,0.0018285714285714333,0.9544307142857144,0.9648535714285715,,,,
,LONG,1000000.0,0.9579050000000001,0.25,0.0018285714285714333,0.9544307142857144,0.9648535714285715,2022-05-30 09:00:00+00:00,Signal,0.957425,-501.5947528528574
2022-06-03 07:00:00+00:00,LONG,1000000.0,0.9563550000000001,0.25,0.0007242857142857329,0.9549788571428571,0.9591072857142858,,,,
,LONG,1000000.0,0.9563550000000001,0.25,0.0007242857142857329,0.9549788571428571,0.9591072857142858,2022-06-03 09:00:00+00:00,TP,0.9590122857142858,2770.6068011790508
2022-06-03 13:00:00+00:00,LONG,1000000.0,0.960535,0.25,0.0014921428571428863,0.9576999285714285,0.966205142857143,,,,
,LONG,1000000.0,0.960535,0.25,0.0014921428571428863,0.9576999285714285,0.966205142857143,2022-06-06 06:00:00+00:00,Signal,0.961525,1029.3644146017373
2022-06-10 16:00:00+00:00,LONG,1000000.0,0.9888950000000001,0.25,0.001985714285714265,0.985122142857143,0.9964407142857142,,,,
,LONG,1000000.0,0.9888950000000001,0.25,0.001985714285714265,0.985122142857143,0.9964407142857142,2022-06-12 22:00:00+00:00,Signal,0.9884649999999999,-435.2679318439727
2022-06-13 09:00:00+00:00,LONG,1000000.0,0.9937250000000001,0.25,0.0016357142857142879,0.990617142857143,0.9999407142857144,,,,
,LONG,1000000.0,0.9937250000000001,0.25,0.0016357142857142879,0.990617142857143,0.9999407142857144,2022-06-13 12:00:00+00:00,SL,0.9905221428571429,-3233.7538302309845
2022-06-13 14:00:00+00:00,LONG,1000000.0,0.9972650000000001,0.25,0.0023035714285714287,0.9928882142857144,1.0060185714285714,,,,
,LONG,1000000.0,0.9972650000000001,0.25,0.0023035714285714287,0.9928882142857144,1.0060185714285714,2022-06-13 19:00:00+00:00,Signal,0.998265,1001.4880154567072
2022-06-14 11:00:00+00:00,LONG,1000000.0,0.994195,0.25,0.002252857142857128,0.9899145714285715,1.0027558571428572,,,,
,LONG,1000000.0,0.994195,0.25,0.002252857142857128,0.9899145714285715,1.0027558571428572,2022-06-14 15:00:00+00:00,TP,1.0026608571428572,8443.140486970005
2022-06-17 07:00:00+00:00,LONG,1000000.0,0.9636750000000001,0.25,0.002126428571428577,0.9596347857142857,0.9717554285714286,,,,
,LONG,1000000.0,0.9636750000000001,0.25,0.002126428571428577,0.9596347857142857,0.9717554285714286,2022-06-17 14:00:00+00:00,TP,0.9716604285714285,8218.08259502906
2022-06-24 12:00:00+00:00,LONG,1000000.0,0.9559350000000001,0.25,0.001864285714285723,0.9523928571428573,0.9630192857142859,,,,
,LONG,1000000.0,0.9559350000000001,0.25,0.001864285714285723,0.9523928571428573,0.9630192857142859,2022-06-24 14:00:00+00:00,SL,0.9522978571428572,-3819.5832368249517
