ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2023-06-26 08:00:00+00:00,LONG,95687.30754854517,143.16499999999996,0.02392182688713629,0.2112142857142873,142.76369285714281,143.96761428571426,,,,
,LONG,95687.30754854517,143.16499999999996,0.02392182688713629,0.2112142857142873,142.76369285714281,143.96761428571426,2023-06-26 14:00:00+00:00,Signal,143.556,260.59728001410696
2023-07-07 14:00:00+00:00,LONG,56144.44931358591,142.236,0.014036112328396477,0.36007142857142427,141.5518642857143,143.6042714285714,,,,
,LONG,56144.44931358591,142.236,0.014036112328396477,0.36007142857142427,141.5518642857143,143.6042714285714,2023-07-09 22:00:00+00:00,Signal,142.17900000000003,-22.522519157448446
2023-07-10 02:00:00+00:00,SHORT,63159.456959752715,142.80100000000002,0.015789864239938178,0.32007142857142207,143.40913571428572,141.5847285714286,,,,
,SHORT,63159.456959752715,142.80100000000002,0.015789864239938178,0.32007142857142207,143.40913571428572,141.5847285714286,2023-07-10 14:00:00+00:00,TP,141.59772857142858,536.7016474173976
2023-07-11 18:00:00+00:00,SHORT,71653.7721992701,140.43600000000004,0.017913443049817523,0.28228571428571214,140.97234285714288,139.36331428571432,,,,
,SHORT,71653.7721992701,140.43600000000004,0.017913443049817523,0.28228571428571214,140.97234285714288,139.36331428571432,2023-07-12 06:00:00+00:00,TP,139.3763142857143,544.7696221104966
2023-07-12 07:00:00+00:00,SHORT,89099.4547578144,139.55700000000002,0.0222748636894536,0.22714285714285357,139.98857142857145,138.69385714285718,,,,
,SHORT,89099.4547578144,139.55700000000002,0.0222748636894536,0.22714285714285357,139.98857142857145,138.69385714285718,2023-07-12 14:00:00+00:00,TP,138.70685714285716,546.0737624768817
2023-07-12 14:00:00+00:00,LONG,62444.318859238265,138.44699999999997,0.015611079714809566,0.32428571428571373,137.83085714285713,139.6792857142857,,,,
,LONG,62444.318859238265,138.44699999999997,0.015611079714809566,0.32428571428571373,137.83085714285713,139.6792857142857,2023-07-12 19:00:00+00:00,Signal,138.443,-1.8197996297649828
2023-07-14 02:00:00+00:00,LONG,81045.35925036864,137.64099999999996,0.02026133981259216,0.24985714285714217,137.1662714285714,138.5904571428571,,,,
