ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2024-08-06 20:00:00+00:00,LONG,84603.32747908556,144.34699999999998,0.021150831869771392,0.597214285714287,143.21229285714284,146.61641428571426,,,,
,LONG,84603.32747908556,144.34699999999998,0.021150831869771392,0.597214285714287,143.21229285714284,146.61641428571426,2024-08-07 01:00:00+00:00,TP,146.60341428571428,1302.1324018182067
2024-08-07 06:00:00+00:00,SHORT,68543.43637004973,146.57100000000003,0.017135859092512435,0.7381428571428553,147.97347142857146,143.76605714285716,,,,
,SHORT,68543.43637004973,146.57100000000003,0.017135859092512435,0.7381428571428553,147.97347142857146,143.76605714285716,2024-08-12 13:00:00+00:00,SL,147.98647142857143,-655.6262254016923
2024-08-12 17:00:00+00:00,LONG,184864.13314532896,147.19499999999996,0.04621603328633224,0.2735000000000006,146.67534999999995,148.23429999999996,,,,
,LONG,184864.13314532896,147.19499999999996,0.04621603328633224,0.2735000000000006,146.67534999999995,148.23429999999996,2024-08-13 06:00:00+00:00,Signal,147.87500000000003,850.0475154212221
2024-08-14 13:00:00+00:00,LONG,117862.43263357034,146.97499999999997,0.029465608158392585,0.42935714285714255,146.15922142857139,148.6065571428571,,,,
,LONG,117862.43263357034,146.97499999999997,0.029465608158392585,0.42935714285714255,146.15922142857139,148.6065571428571,2024-08-14 20:00:00+00:00,Signal,147.30500000000004,264.01182809596827
2024-08-15 12:00:00+00:00,LONG,153258.13059691354,148.97099999999998,0.038314532649228385,0.3302857142857119,148.34345714285712,150.2260857142857,,,,
,LONG,153258.13059691354,148.97099999999998,0.038314532649228385,0.3302857142857119,148.34345714285712,150.2260857142857,2024-08-15 19:00:00+00:00,Signal,149.03400000000002,64.74731980322348
2024-08-16 12:00:00+00:00,LONG,181256.5923784676,147.70199999999997,0.0453141480946169,0.2792857142857161,147.17135714285712,148.7632857142857,,,,
,LONG,181256.5923784676,147.70199999999997,0.0453141480946169,0.2792857142857161,147.17135714285712,148.7632857142857,2024-08-19 03:00:00+00:00,SL,147.15835714285714,-669.6562942499203
2024-08-19 06:00:00+00:00,LONG,117938.35334834066,145.88899999999998,0.029484588337085164,0.42892857142856905,145.0740357142857,147.51892857142855,,,,
,LONG,117938.35334834066,145.88899999999998,0.029484588337085164,0.42892857142856905,145.0740357142857,147.51892857142855,2024-08-19 16:00:00+00:00,Signal,146.48800000000003,482.2289506122358
2024-08-20 07:00:00+00:00,LONG,133743.88764184172,146.57299999999998,0.03343597191046043,0.37842857142857156,145.8539857142857,148.01102857142854,,,,
,LONG,133743.88764184172,146.57299999999998,0.03343597191046043,0.37842857142857156,145.8539857142857,148.01102857142854,2024-08-20 14:00:00+00:00,SL,145.84098571428572,-671.3292030794463
2024-08-20 14:00:00+00:00,LONG,115567.23167392286,145.61299999999997,0.028891807918480714,0.4376428571428558,144.78147857142855,147.2760428571428,,,,
