ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2022-10-27 08:00:00+00:00,LONG,80182.31932131505,145.96499999999997,0.02004557983032876,0.3150714285714266,145.36636428571427,147.1622714285714,,,,
,LONG,80182.31932131505,145.96499999999997,0.02004557983032876,0.3150714285714266,145.36636428571427,147.1622714285714,2022-10-27 16:00:00+00:00,Signal,146.11200000000002,80.64958415788578
2022-10-28 06:00:00+00:00,LONG,78620.56371322462,146.62099999999998,0.019655140928306156,0.32135714285713846,146.01042142857142,147.8421571428571,,,,
,LONG,78620.56371322462,146.62099999999998,0.019655140928306156,0.32135714285713846,146.01042142857142,147.8421571428571,2022-10-28 09:00:00+00:00,TP,147.82915714285713,642.5193233759852
2022-10-28 18:00:00+00:00,LONG,67406.32766137508,147.533,0.01685158191534377,0.3750714285714208,146.82036428571428,148.95827142857138,,,,
,LONG,67406.32766137508,147.533,0.01685158191534377,0.3750714285714208,146.82036428571428,148.95827142857138,2022-10-31 06:00:00+00:00,Signal,147.80300000000003,123.11805412753489
2022-11-01 08:00:00+00:00,LONG,87840.19345521193,147.55899999999997,0.021960048363802984,0.287857142857145,147.0120714285714,148.65285714285713,,,,
,LONG,87840.19345521193,147.55899999999997,0.021960048363802984,0.287857142857145,147.0120714285714,148.65285714285713,2022-11-01 10:00:00+00:00,SL,146.99907142857143,-334.6106996737216
2022-11-02 06:00:00+00:00,SHORT,100190.4569387779,147.419,0.025047614234694475,0.2522857142857191,147.89834285714286,146.46031428571428,,,,
,SHORT,100190.4569387779,147.419,0.025047614234694475,0.2522857142857191,147.89834285714286,146.46031428571428,2022-11-02 18:00:00+00:00,TP,146.47331428571425,646.8414775054587
2022-11-02 19:00:00+00:00,SHORT,60305.005909012834,147.73300000000003,0.015076251477253208,0.41942857142857043,148.5299142857143,146.13917142857147,,,,
,SHORT,60305.005909012834,147.73300000000003,0.015076251477253208,0.41942857142857043,148.5299142857143,146.13917142857147,2022-11-07 14:00:00+00:00,TP,146.15217142857145,652.2631308344045
2022-11-07 17:00:00+00:00,LONG,80061.29611671355,146.53099999999998,0.020015324029178386,0.3161428571428563,145.93032857142856,147.73234285714284,,,,
,LONG,80061.29611671355,146.53099999999998,0.020015324029178386,0.3161428571428563,145.93032857142856,147.73234285714284,2022-11-08 14:00:00+00:00,SL,145.91732857142858,-336.72663161306366
2022-11-09 19:00:00+00:00,SHORT,73797.34001217385,146.64200000000002,0.018449335003043462,0.3428571428571457,147.2934285714286,145.33914285714286,,,,
