ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2022-03-21 11:00:00+00:00,LONG,608750.7926442949,119.18700000000001,0.15218769816107372,0.08299999999999841,119.02930000000002,119.50240000000001,,,,
,LONG,608750.7926442949,119.18700000000001,0.15218769816107372,0.08299999999999841,119.02930000000002,119.50240000000001,2022-03-21 14:00:00+00:00,Signal,119.127,-306.75814234041457
2022-03-22 04:00:00+00:00,LONG,307720.7469969252,120.391,0.0769301867492313,0.16414285714285626,120.07912857142858,121.01474285714286,,,,
,LONG,307720.7469969252,120.391,0.0769301867492313,0.16414285714285626,120.07912857142858,121.01474285714286,2022-03-22 10:00:00+00:00,TP,121.00174285714286,1553.1093610629462
2022-03-25 08:00:00+00:00,LONG,207647.7913470657,121.524,0.05191194783676643,0.24364285714285522,121.06107857142858,122.44984285714285,,,,
,LONG,207647.7913470657,121.524,0.05191194783676643,0.24364285714285522,121.06107857142858,122.44984285714285,2022-03-25 17:00:00+00:00,Signal,122.089,960.8946279623243
2022-03-28 01:00:00+00:00,LONG,201133.2214622728,122.985,0.0502833053655682,0.2517857142857157,122.50660714285713,123.94178571428571,,,,
,LONG,201133.2214622728,122.985,0.0502833053655682,0.2517857142857157,122.50660714285713,123.94178571428571,2022-03-28 07:00:00+00:00,TP,123.92878571428571,1531.6895783438638
2022-03-28 14:00:00+00:00,LONG,95190.77506396547,123.561,0.023797693765991366,0.5328571428571424,122.54857142857144,125.58585714285715,,,,
,LONG,95190.77506396547,123.561,0.023797693765991366,0.5328571428571424,122.54857142857144,125.58585714285715,2022-03-28 21:00:00+00:00,Signal,123.88499999999999,248.93137138015965
2022-03-29 10:00:00+00:00,LONG,118859.87074260361,123.525,0.029714967685650902,0.42685714285714277,122.71397142857144,125.14705714285715,,,,
,LONG,118859.87074260361,123.525,0.029714967685650902,0.42685714285714277,122.71397142857144,125.14705714285715,2022-03-29 12:00:00+00:00,SL,122.70097142857144,-798.2624294106092
2022-04-01 02:00:00+00:00,LONG,215916.7545766697,122.66900000000001,0.05397918864416742,0.2347857142857137,122.22290714285715,123.56118571428573,,,,
,LONG,215916.7545766697,122.66900000000001,0.05397918864416742,0.2347857142857137,122.22290714285715,123.56118571428573,2022-04-01 12:00:00+00:00,Signal,122.788,209.2017607421355
2022-04-11 06:00:00+00:00,LONG,269708.3895080449,125.441,0.06742709737701122,0.18800000000000341,125.0838,126.15540000000001,,,,
,LONG,269708.3895080449,125.441,0.06742709737701122,0.18800000000000341,125.0838,126.15540000000001,2022-04-11 15:00:00+00:00,Signal,125.539,210.47608664566795
2022-04-12 13:00:00+00:00,LONG,189897.7050400764,125.28800000000001,0.0474744262600191,0.2670714285714299,124.78056428571429,126.30287142857145,,,,
,LONG,189897.7050400764,125.28800000000001,0.0474744262600191,0.2670714285714299,124.78056428571429,126.30287142857145,2022-04-12 20:00:00+00:00,Signal,125.381,140.8070934008037
2022-04-19 01:00:00+00:00,LONG,314078.3886593724,127.52900000000001,0.0785195971648431,0.16149999999999867,127.22215000000001,128.14270000000002,,,,
,LONG,314078.3886593724,127.52900000000001,0.0785195971648431,0.16149999999999867,127.22215000000001,128.14270000000002,2022-04-19 04:00:00+00:00,TP,128.12970000000004,1472.3895191767879
2022-04-19 15:00:00+00:00,LONG,163761.4776641421,128.56099999999998,0.04094036941603552,0.31021428571428394,127.97159285714284,129.73981428571426,,,,
,LONG,163761.4776641421,128.56099999999998,0.04094036941603552,0.31021428571428394,127.97159285714284,129.73981428571426,2022-04-19 22:00:00+00:00,Signal,129.29100000000003,924.5855123212689
2022-04-22 05:00:00+00:00,LONG,202473.64643463606,127.927,0.050618411608659014,0.25114285714285245,127.44982857142858,128.88134285714284,,,,
,LONG,202473.64643463606,127.927,0.050618411608659014,0.25114285714285245,127.44982857142858,128.88134285714284,2022-04-22 12:00:00+00:00,Signal,128.43000000000004,792.943574196253
2022-04-22 17:00:00+00:00,LONG,151850.2936442818,128.551,0.03796257341107045,0.33514285714285563,127.91422857142857,129.82454285714283,,,,
,LONG,151850.2936442818,128.551,0.03796257341107045,0.33514285714285563,127.91422857142857,129.82454285714283,2022-04-25 04:00:00+00:00,Signal,128.51300000000003,-44.93856530212904
2022-04-25 13:00:00+00:00,LONG,153976.3209810807,127.677,0.03849408024527017,0.33050000000000473,127.04905,128.93290000000002,,,,
,LONG,153976.3209810807,127.677,0.03849408024527017,0.33050000000000473,127.04905,128.93290000000002,2022-04-25 20:00:00+00:00,Signal,128.11700000000002,528.7717436842773
2022-04-26 22:00:00+00:00,LONG,214839.67151905908,127.117,0.05370991787976477,0.23700000000000085,126.6667,128.01760000000002,,,,
,LONG,214839.67151905908,127.117,0.05370991787976477,0.23700000000000085,126.6667,128.01760000000002,2022-04-27 06:00:00+00:00,TP,128.00460000000004,1489.671600268818
2022-04-28 03:00:00+00:00,LONG,176106.4734293571,129.71499999999997,0.04402661835733928,0.28957142857142976,129.16481428571427,130.8153714285714,,,,
,LONG,176106.4734293571,129.71499999999997,0.04402661835733928,0.28957142857142976,129.16481428571427,130.8153714285714,2022-04-28 08:00:00+00:00,TP,130.80237142857143,1463.9443208569191
