ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2022-03-07 03:00:00+00:00,LONG,232209.57605339147,114.90700000000001,0.058052394013347865,0.17407142857142738,114.5762642857143,115.56847142857143,,,,
,LONG,232209.57605339147,114.90700000000001,0.058052394013347865,0.17407142857142738,114.5762642857143,115.56847142857143,2022-03-07 12:00:00+00:00,Signal,115.256,703.0822790649232
2022-03-11 05:00:00+00:00,LONG,348927.3882459071,116.705,0.08723184706147677,0.11592857142856872,116.48473571428572,117.14552857142856,,,,
,LONG,348927.3882459071,116.705,0.08723184706147677,0.11592857142856872,116.48473571428572,117.14552857142856,2022-03-11 14:00:00+00:00,Signal,116.889,549.1743705042807
2022-03-14 11:00:00+00:00,LONG,246898.83378722353,117.97,0.06172470844680588,0.1639285714285695,117.65853571428572,118.59292857142856,,,,
,LONG,246898.83378722353,117.97,0.06172470844680588,0.1639285714285695,117.65853571428572,118.59292857142856,2022-03-14 15:00:00+00:00,Signal,117.987,35.51236544031356
2022-03-15 08:00:00+00:00,LONG,252294.62188845314,117.80600000000001,0.06307365547211329,0.1604285714285731,117.50118571428573,118.41562857142858,,,,
,LONG,252294.62188845314,117.80600000000001,0.06307365547211329,0.1604285714285731,117.50118571428573,118.41562857142858,2022-03-15 14:00:00+00:00,Signal,118.109,647.180323818023
2022-03-21 11:00:00+00:00,LONG,487982.08205771755,119.18700000000001,0.12199552051442938,0.08299999999999841,119.02930000000002,119.50240000000001,,,,
,LONG,487982.08205771755,119.18700000000001,0.12199552051442938,0.08299999999999841,119.02930000000002,119.50240000000001,2022-03-21 14:00:00+00:00,Signal,119.127,-245.9010793845511
2022-03-22 04:00:00+00:00,LONG,246688.49226400498,120.391,0.06167212306600124,0.16414285714285626,120.07912857142858,121.01474285714286,,,,
,LONG,246688.49226400498,120.391,0.06167212306600124,0.16414285714285626,120.07912857142858,121.01474285714286,2022-03-22 10:00:00+00:00,TP,121.00174285714286,1245.0710923484098
2022-03-22 12:00:00+00:00,LONG,156026.4033844098,120.563,0.03900660084610245,0.25985714285714223,120.06927142857143,121.55045714285714,,,,
,LONG,156026.4033844098,120.563,0.03900660084610245,0.25985714285714223,120.06927142857143,121.55045714285714,2022-03-22 16:00:00+00:00,Signal,120.66499999999999,131.8525373034193
2022-03-23 08:00:00+00:00,LONG,202678.24209927188,120.912,0.05066956052481797,0.20007142857142668,120.53186428571429,121.67227142857143,,,,
,LONG,202678.24209927188,120.912,0.05066956052481797,0.20007142857142668,120.53186428571429,121.67227142857143,2022-03-23 14:00:00+00:00,Signal,120.95899999999999,78.70227464918507
2022-03-25 08:00:00+00:00,LONG,166446.23839680207,121.524,0.041611559599200515,0.24364285714285522,121.06107857142858,122.44984285714285,,,,
,LONG,166446.23839680207,121.524,0.041611559599200515,0.24364285714285522,121.06107857142858,122.44984285714285,2022-03-25 17:00:00+00:00,Signal,122.089,770.2335540506753
2022-03-28 01:00:00+00:00,LONG,161192.09278109556,122.985,0.04029802319527389,0.2517857142857157,122.50660714285713,123.94178571428571,,,,
,LONG,161192.09278109556,122.985,0.04029802319527389,0.2517857142857157,122.50660714285713,123.94178571428571,2022-03-28 07:00:00+00:00,TP,123.92878571428571,1227.5259493646224
2022-03-28 07:00:00+00:00,LONG,141067.616549117,123.936,0.03526690413727925,0.28807142857142864,123.3886642857143,125.03067142857144,,,,
,LONG,141067.616549117,123.936,0.03526690413727925,0.28807142857142864,123.3886642857143,125.03067142857144,2022-03-28 08:00:00+00:00,TP,125.01767142857143,1220.5026664473949
2022-03-28 13:00:00+00:00,LONG,79404.11638654128,123.831,0.01985102909663532,0.5124285714285709,122.85738571428571,125.77822857142857,,,,
,LONG,79404.11638654128,123.831,0.01985102909663532,0.5124285714285709,122.85738571428571,125.77822857142857,2022-03-28 18:00:00+00:00,Signal,123.55,-180.6152108398499
2022-03-29 04:00:00+00:00,LONG,103046.6168521133,123.38300000000001,0.025761654213028323,0.39478571428571335,122.63290714285715,124.88318571428572,,,,
,LONG,103046.6168521133,123.38300000000001,0.025761654213028323,0.39478571428571335,122.63290714285715,124.88318571428572,2022-03-29 08:00:00+00:00,Signal,123.71499999999999,276.50882828960533
2022-03-29 10:00:00+00:00,LONG,95331.59819838492,123.525,0.02383289954959623,0.42685714285714277,122.71397142857144,125.14705714285715,,,,
,LONG,95331.59819838492,123.525,0.02383289954959623,0.42685714285714277,122.71397142857144,125.14705714285715,2022-03-29 12:00:00+00:00,SL,122.70097142857144,-640.2466425547103
2022-03-29 14:00:00+00:00,LONG,83872.15796073759,122.733,0.020968039490184397,0.48485714285714465,121.81177142857143,124.57545714285715,,,,
,LONG,83872.15796073759,122.733,0.020968039490184397,0.48485714285714465,121.81177142857143,124.57545714285715,2022-03-29 18:00:00+00:00,Signal,122.919,126.89367803391255
2022-03-31 10:00:00+00:00,LONG,133661.73623504207,121.68900000000001,0.03341543405876052,0.3042857142857126,121.11085714285716,122.84528571428571,,,,
,LONG,133661.73623504207,121.68900000000001,0.03341543405876052,0.3042857142857126,121.11085714285716,122.84528571428571,2022-03-31 19:00:00+00:00,Signal,121.711,24.126752481493416
2022-04-01 02:00:00+00:00,LONG,173231.8827956878,122.66900000000001,0.04330797069892195,0.2347857142857137,122.22290714285715,123.56118571428573,,,,
,LONG,173231.8827956878,122.66900000000001,0.04330797069892195,0.2347857142857137,122.22290714285715,123.56118571428573,2022-04-01 12:00:00+00:00,Signal,122.788,167.84438506676688
2022-04-01 15:00:00+00:00,LONG,153465.94262154392,122.61500000000001,0.03836648565538598,0.26507142857142946,122.11136428571429,123.62227142857144,,,,
,LONG,153465.94262154392,122.61500000000001,0.03836648565538598,0.26507142857142946,122.11136428571429,123.62227142857144,2022-04-03 22:00:00+00:00,Signal,122.649,42.50451644964158
2022-04-04 00:00:00+00:00,LONG,193522.64551356802,122.41900000000001,0.048380661378392004,0.21021428571428455,122.01959285714287,123.2178142857143,,,,
,LONG,193522.64551356802,122.41900000000001,0.048380661378392004,0.21021428571428455,122.01959285714287,123.2178142857143,2022-04-04 04:00:00+00:00,Signal,122.58099999999999,255.70633314576716
2022-04-11 06:00:00+00:00,LONG,216446.75128479107,125.441,0.05411168782119777,0.18800000000000341,125.0838,126.15540000000001,,,,
,LONG,216446.75128479107,125.441,0.05411168782119777,0.18800000000000341,125.0838,126.15540000000001,2022-04-11 11:00:00+00:00,Signal,125.69099999999999,430.45951157235413
2022-04-12 13:00:00+00:00,LONG,152431.54908754953,125.28800000000001,0.03810788727188738,0.2670714285714299,124.78056428571429,126.30287142857145,,,,
,LONG,152431.54908754953,125.28800000000001,0.03810788727188738,0.2670714285714299,124.78056428571429,126.30287142857145,2022-04-12 18:00:00+00:00,Signal,125.271,-20.7239516539049
2022-04-14 03:00:00+00:00,LONG,213857.1569795973,125.238,0.05346428924489932,0.19035714285714025,124.87632142857143,125.96135714285714,,,,
,LONG,213857.1569795973,125.238,0.05346428924489932,0.19035714285714025,124.87632142857143,125.96135714285714,2022-04-14 07:00:00+00:00,Signal,125.32499999999999,148.40512463732708
2022-04-19 01:00:00+00:00,LONG,252108.25862468526,127.52900000000001,0.06302706465617132,0.16149999999999867,127.22215000000001,128.14270000000002,,,,
,LONG,252108.25862468526,127.52900000000001,0.06302706465617132,0.16149999999999867,127.22215000000001,128.14270000000002,2022-04-19 04:00:00+00:00,TP,128.12970000000004,1181.8755161135173
2022-04-19 05:00:00+00:00,LONG,199899.62175564672,128.18099999999998,0.04997490543891168,0.20392857142856866,127.7935357142857,128.95592857142856,,,,
,LONG,199899.62175564672,128.18099999999998,0.04997490543891168,0.20392857142856866,127.7935357142857,128.95592857142856,2022-04-19 07:00:00+00:00,SL,127.78053571428569,-626.5355252550495
2022-04-19 15:00:00+00:00,LONG,131324.90546836823,128.56099999999998,0.032831226367092056,0.31021428571428394,127.97159285714284,129.73981428571426,,,,
,LONG,131324.90546836823,128.56099999999998,0.032831226367092056,0.31021428571428394,127.97159285714284,129.73981428571426,2022-04-19 19:00:00+00:00,Signal,128.85200000000003,296.55199082763437
2022-04-20 09:00:00+00:00,LONG,114058.147679043,128.07699999999997,0.02851453691976075,0.35728571428571193,127.39815714285712,129.43468571428568,,,,
,LONG,114058.147679043,128.07699999999997,0.02851453691976075,0.35728571428571193,127.39815714285712,129.43468571428568,2022-04-20 13:00:00+00:00,Signal,127.893,-164.12427562580177
2022-04-21 08:00:00+00:00,LONG,146487.4398922926,128.07699999999997,0.03662185997307315,0.2781428571428514,127.54852857142855,129.1339428571428,,,,
,LONG,146487.4398922926,128.07699999999997,0.03662185997307315,0.2781428571428514,127.54852857142855,129.1339428571428,2022-04-21 12:00:00+00:00,Signal,128.11700000000002,45.698897982818
2022-04-22 04:00:00+00:00,LONG,161280.46583283198,128.20499999999998,0.040320116458207995,0.2526428571428535,127.72497857142857,129.16504285714282,,,,
,LONG,161280.46583283198,128.20499999999998,0.040320116458207995,0.2526428571428535,127.72497857142857,129.16504285714282,2022-04-22 12:00:00+00:00,Signal,128.43000000000004,282.51130187525274
2022-04-22 17:00:00+00:00,LONG,121614.56028581026,128.551,0.030403640071452565,0.33514285714285563,127.91422857142857,129.82454285714283,,,,
,LONG,121614.56028581026,128.551,0.030403640071452565,0.33514285714285563,127.91422857142857,129.82454285714283,2022-04-24 22:00:00+00:00,Signal,128.72700000000003,166.24522315390357
2022-04-25 02:00:00+00:00,LONG,133970.304254234,128.33499999999998,0.0334925760635585,0.30428571428571566,127.75685714285711,129.4912857142857,,,,
,LONG,133970.304254234,128.33499999999998,0.0334925760635585,0.30428571428571566,127.75685714285711,129.4912857142857,2022-04-25 09:00:00+00:00,Signal,128.20200000000003,-139.01767742346698
2022-04-25 13:00:00+00:00,LONG,123326.45971851297,127.677,0.030831614929628243,0.33050000000000473,127.04905,128.93290000000002,,,,
,LONG,123326.45971851297,127.677,0.030831614929628243,0.33050000000000473,127.04905,128.93290000000002,2022-04-25 19:00:00+00:00,Signal,128.00700000000003,317.90281035084223
2022-04-25 21:00:00+00:00,SHORT,143964.41520403116,128.14700000000002,0.03599110380100779,0.283214285714289,128.68510714285716,127.07078571428572,,,,
,SHORT,143964.41520403116,128.14700000000002,0.03599110380100779,0.283214285714289,128.68510714285716,127.07078571428572,2022-04-26 13:00:00+00:00,TP,127.08378571428572,1204.4058030961012
2022-04-26 19:00:00+00:00,LONG,160002.47776993853,127.43900000000001,0.04000061944248463,0.2551428571428553,126.95422857142859,128.40854285714286,,,,
,LONG,160002.47776993853,127.43900000000001,0.04000061944248463,0.2551428571428553,126.95422857142859,128.40854285714286,2022-04-26 22:00:00+00:00,SL,126.94122857142858,-627.4536693763571
2022-04-26 23:00:00+00:00,LONG,174933.83142074666,127.283,0.04373345785518667,0.23321428571428576,126.83989285714286,128.16921428571428,,,,
,LONG,174933.83142074666,127.283,0.04373345785518667,0.23321428571428576,126.83989285714286,128.16921428571428,2022-04-27 09:00:00+00:00,Signal,127.907,853.3787594983169
2022-04-28 03:00:00+00:00,LONG,141011.8347632997,129.71499999999997,0.035252958690824926,0.28957142857142976,129.16481428571427,130.8153714285714,,,,
,LONG,141011.8347632997,129.71499999999997,0.035252958690824926,0.28957142857142976,129.16481428571427,130.8153714285714,2022-04-28 08:00:00+00:00,TP,130.80237142857143,1172.2083274704555
