ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2022-12-28 13:00:00+00:00,LONG,156844.43925779045,133.83199999999997,0.039211109814447614,0.32214285714286056,133.21992857142854,135.05614285714285,,,,
,LONG,156844.43925779045,133.83199999999997,0.039211109814447614,0.32214285714286056,133.21992857142854,135.05614285714285,2022-12-28 20:00:00+00:00,Signal,134.47500000000002,749.9215581243798
2022-12-30 06:00:00+00:00,LONG,250148.75121552177,132.46899999999997,0.06253718780388044,0.20214285714285804,132.08492857142855,133.23714285714283,,,,
,LONG,250148.75121552177,132.46899999999997,0.06253718780388044,0.20214285714285804,132.08492857142855,133.23714285714283,2022-12-30 08:00:00+00:00,SL,132.07192857142857,-752.129407679351
2023-01-02 06:00:00+00:00,SHORT,225635.31714311536,130.937,0.05640882928577884,0.22392857142857484,131.3624642857143,130.08607142857142,,,,
,SHORT,225635.31714311536,130.937,0.05640882928577884,0.22392857142857484,131.3624642857143,130.08607142857142,2023-01-02 23:00:00+00:00,SL,131.3754642857143,-753.1120018273152
2023-01-03 06:00:00+00:00,LONG,154460.61036852052,129.85899999999998,0.03861515259213013,0.32685714285714645,129.2379714285714,131.10105714285714,,,,
,LONG,154460.61036852052,129.85899999999998,0.03861515259213013,0.32685714285714645,129.2379714285714,131.10105714285714,2023-01-03 12:00:00+00:00,TP,131.08805714285717,1448.1552218849502
2023-01-10 09:00:00+00:00,LONG,161763.89084450284,131.83499999999998,0.040440972711125706,0.3125714285714269,131.24111428571427,133.0227714285714,,,,
,LONG,161763.89084450284,131.83499999999998,0.040440972711125706,0.3125714285714269,131.24111428571427,133.0227714285714,2023-01-10 19:00:00+00:00,Signal,132.21900000000002,469.7659717538715
2023-01-13 06:00:00+00:00,SHORT,134643.51708831475,128.54300000000003,0.03366087927207869,0.3757142857142891,129.25685714285717,127.11528571428573,,,,
,SHORT,134643.51708831475,128.54300000000003,0.03366087927207869,0.3757142857142891,129.25685714285717,127.11528571428573,2023-01-18 02:00:00+00:00,SL,129.26985714285715,-757.1057602697143
2023-01-18 13:00:00+00:00,LONG,62322.06144248994,128.13899999999998,0.015580515360622485,0.8110714285714299,126.59796428571427,131.2210714285714,,,,
,LONG,62322.06144248994,128.13899999999998,0.015580515360622485,0.8110714285714299,126.59796428571427,131.2210714285714,2023-01-18 20:00:00+00:00,Signal,128.85500000000002,346.2852692213595
2023-01-23 06:00:00+00:00,LONG,193685.951782734,130.10399999999998,0.048421487945683496,0.26107142857142257,129.60796428571427,131.09607142857138,,,,
,LONG,193685.951782734,130.10399999999998,0.048421487945683496,0.26107142857142257,129.60796428571427,131.09607142857138,2023-01-23 15:00:00+00:00,Signal,130.59900000000002,734.0655160801804
2023-01-24 06:00:00+00:00,LONG,264056.28343912686,130.063,0.06601407085978171,0.19164285714285662,129.69887857142857,130.79124285714283,,,,
,LONG,264056.28343912686,130.063,0.06601407085978171,0.19164285714285662,129.69887857142857,130.79124285714283,2023-01-24 11:00:00+00:00,Signal,130.18000000000004,237.25604125553647
2023-01-24 17:00:00+00:00,LONG,134850.1960163901,130.033,0.03371254900409753,0.37535714285714455,129.3198214285714,131.45935714285713,,,,
,LONG,134850.1960163901,130.033,0.03371254900409753,0.37535714285714455,129.3198214285714,131.45935714285713,2023-01-25 06:00:00+00:00,Signal,130.383,361.95802414780144
2023-01-25 16:00:00+00:00,LONG,161998.27722528792,129.65299999999996,0.04049956930632198,0.3125714285714289,129.05911428571426,130.8407714285714,,,,
,LONG,161998.27722528792,129.65299999999996,0.04049956930632198,0.3125714285714289,129.05911428571426,130.8407714285714,2023-01-26 04:00:00+00:00,SL,129.04611428571428,-761.8955986639278
2023-01-30 06:00:00+00:00,LONG,226235.3990862853,129.605,0.05655884977157132,0.2236428571428531,129.18007857142857,130.45484285714284,,,,
,LONG,226235.3990862853,129.605,0.05655884977157132,0.2236428571428531,129.18007857142857,130.45484285714284,2023-01-30 15:00:00+00:00,Signal,130.30400000000003,1213.5557935056634
2023-02-03 06:00:00+00:00,LONG,312852.7533612523,128.575,0.07821318834031307,0.16192857142857114,128.2673357142857,129.19032857142855,,,,
,LONG,312852.7533612523,128.575,0.07821318834031307,0.16192857142857114,128.2673357142857,129.19032857142855,2023-02-03 13:00:00+00:00,TP,129.17732857142857,1458.692873685352
2023-02-03 13:00:00+00:00,LONG,178157.00039307162,129.96099999999998,0.0445392500982679,0.2847857142857139,129.41990714285714,131.0431857142857,,,,
,LONG,178157.00039307162,129.96099999999998,0.0445392500982679,0.2847857142857139,129.41990714285714,131.0431857142857,2023-02-03 15:00:00+00:00,TP,131.03018571428572,1453.688573329189
2023-02-06 07:00:00+00:00,LONG,141512.44613040012,131.79699999999997,0.03537811153260003,0.35907142857142765,131.11476428571424,133.1614714285714,,,,
,LONG,141512.44613040012,131.79699999999997,0.03537811153260003,0.35907142857142765,131.11476428571424,133.1614714285714,2023-02-06 14:00:00+00:00,Signal,132.57700000000003,832.535188289278
2023-02-09 13:00:00+00:00,LONG,158080.9253131208,130.41599999999997,0.0395202313282802,0.32171428571428706,129.80474285714283,131.63851428571425,,,,
,LONG,158080.9253131208,130.41599999999997,0.0395202313282802,0.32171428571428706,129.80474285714283,131.63851428571425,2023-02-09 20:00:00+00:00,TP,131.62551428571427,1452.5750317629238
2023-02-10 09:00:00+00:00,LONG,127652.48423462141,130.95099999999996,0.031913121058655354,0.39899999999999886,130.19289999999998,132.46719999999996,,,,
,LONG,127652.48423462141,130.95099999999996,0.031913121058655354,0.39899999999999886,130.19289999999998,132.46719999999996,2023-02-10 16:00:00+00:00,Signal,131.497,530.0049424126003
2023-02-13 12:00:00+00:00,LONG,192514.1077650292,132.44499999999996,0.048128526941257306,0.26471428571428696,131.9420428571428,133.45091428571425,,,,
,LONG,192514.1077650292,132.44499999999996,0.048128526941257306,0.26471428571428696,131.9420428571428,133.45091428571425,2023-02-13 19:00:00+00:00,Signal,132.45100000000002,8.672716514630055
2023-02-14 15:00:00+00:00,LONG,128251.59775962216,132.83999999999997,0.03206289943990554,0.397357142857144,132.0850214285714,134.34995714285714,,,,
,LONG,128251.59775962216,132.83999999999997,0.03206289943990554,0.397357142857144,132.0850214285714,134.34995714285714,2023-02-15 06:00:00+00:00,Signal,133.30700000000002,449.25789301997054
