ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2022-05-04 19:00:00+00:00,SHORT,95512.8842901178,129.12300000000002,0.02387822107252945,0.2645000000000043,129.62555000000003,128.1179,,,,
,SHORT,95512.8842901178,129.12300000000002,0.02387822107252945,0.2645000000000043,129.62555000000003,128.1179,2022-05-05 06:00:00+00:00,SL,129.63855,-379.8620320400509
2022-05-09 15:00:00+00:00,LONG,102595.54630277782,130.40899999999996,0.025648886575694453,0.24614285714285497,129.94132857142853,131.3443428571428,,,,
,LONG,102595.54630277782,130.40899999999996,0.025648886575694453,0.24614285714285497,129.94132857142853,131.3443428571428,2022-05-09 20:00:00+00:00,Signal,130.31400000000002,-74.81866344186479
2022-05-10 10:00:00+00:00,LONG,96536.50418871014,130.09799999999998,0.024134126047177535,0.26157142857142696,129.60101428571429,131.0919714285714,,,,
,LONG,96536.50418871014,130.09799999999998,0.024134126047177535,0.26157142857142696,129.60101428571429,131.0919714285714,2022-05-10 15:00:00+00:00,Signal,130.20900000000003,82.27088361428832
2022-05-11 15:00:00+00:00,SHORT,83187.52465248787,130.187,0.020796881163121967,0.3035714285714306,130.76378571428572,129.03342857142857,,,,
,SHORT,83187.52465248787,130.187,0.020796881163121967,0.3035714285714306,130.76378571428572,129.03342857142857,2022-05-12 07:00:00+00:00,TP,129.04642857142855,735.2286391750546
2022-05-12 08:00:00+00:00,SHORT,100946.6036576967,128.54100000000003,0.025236650914424175,0.25035714285714256,129.0166785714286,127.58964285714288,,,,
,SHORT,100946.6036576967,128.54100000000003,0.025236650914424175,0.25035714285714256,129.0166785714286,127.58964285714288,2022-05-12 13:00:00+00:00,TP,127.60264285714288,742.3102234023432
2022-05-12 14:00:00+00:00,LONG,68809.03988270451,128.13599999999997,0.017202259970676127,0.36757142857143066,127.43761428571425,129.5327714285714,,,,
,LONG,68809.03988270451,128.13599999999997,0.017202259970676127,0.36757142857143066,127.43761428571425,129.5327714285714,2022-05-12 19:00:00+00:00,Signal,128.43300000000002,159.1029992861035
2022-05-13 07:00:00+00:00,LONG,80379.01266300715,128.81699999999998,0.020094753165751787,0.3147142857142841,128.21904285714285,130.01291428571426,,,,
,LONG,80379.01266300715,128.81699999999998,0.020094753165751787,0.3147142857142841,128.21904285714285,130.01291428571426,2022-05-13 18:00:00+00:00,Signal,129.32900000000004,318.1920191846537
2022-05-16 01:00:00+00:00,LONG,105279.9854468109,129.11599999999999,0.026319996361702725,0.24035714285714352,128.65932142857142,130.02935714285712,,,,
,LONG,105279.9854468109,129.11599999999999,0.026319996361702725,0.24035714285714352,128.65932142857142,130.02935714285712,2022-05-16 08:00:00+00:00,Signal,129.36700000000002,204.23965468924612
2022-05-16 13:00:00+00:00,LONG,81476.75040704703,129.105,0.02036918760176176,0.3106428571428503,128.51477857142856,130.2854428571428,,,,
,LONG,81476.75040704703,129.105,0.02036918760176176,0.3106428571428503,128.51477857142856,130.2854428571428,2022-05-17 01:00:00+00:00,Signal,129.28500000000003,113.41750120162618
2022-05-20 03:00:00+00:00,LONG,99967.32451649898,127.62700000000001,0.024991831129124745,0.2532142857142828,127.14589285714287,128.5892142857143,,,,
,LONG,99967.32451649898,127.62700000000001,0.024991831129124745,0.2532142857142828,127.14589285714287,128.5892142857143,2022-05-20 20:00:00+00:00,Signal,127.963,262.46511107003835
2022-05-23 02:00:00+00:00,LONG,93579.95086482872,127.363,0.02339498771620718,0.2705714285714273,126.84891428571429,128.39117142857143,,,,
,LONG,93579.95086482872,127.363,0.02339498771620718,0.2705714285714273,126.84891428571429,128.39117142857143,2022-05-23 14:00:00+00:00,Signal,127.649,209.64425573685773
