ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2024-07-11 14:00:00+00:00,SHORT,28021.249447497794,158.54500000000002,0.0070053123618744485,0.4507857142857087,159.40149285714287,156.83201428571434,,,,
,SHORT,28021.249447497794,158.54500000000002,0.0070053123618744485,0.4507857142857087,159.40149285714287,156.83201428571434,2024-07-11 23:00:00+00:00,SL,159.41449285714285,-152.84302295506478
2024-07-11 23:00:00+00:00,SHORT,20692.094637683247,158.276,0.005173023659420812,0.6103571428571399,159.43567857142858,155.95664285714287,,,,
,SHORT,20692.094637683247,158.276,0.005173023659420812,0.6103571428571399,159.43567857142858,155.95664285714287,2024-07-17 23:00:00+00:00,TP,155.96964285714284,305.97334557824854
2024-07-22 06:00:00+00:00,LONG,61734.83812813617,156.46099999999998,0.015433709532034044,0.20464285714285577,156.07217857142857,157.23864285714285,,,,
,LONG,61734.83812813617,156.46099999999998,0.015433709532034044,0.20464285714285577,156.07217857142857,157.23864285714285,2024-07-22 11:00:00+00:00,Signal,156.84400000000002,150.73590522009556
2024-07-23 08:00:00+00:00,LONG,48187.98026000681,156.02499999999998,0.012046995065001702,0.26221428571428923,155.52679285714282,157.0214142857143,,,,
,LONG,48187.98026000681,156.02499999999998,0.012046995065001702,0.26221428571428923,155.52679285714282,157.0214142857143,2024-07-23 13:00:00+00:00,Signal,156.07900000000004,16.659964832555655
2024-07-23 17:00:00+00:00,LONG,44683.28927916026,155.70299999999997,0.011170822319790065,0.28278571428571453,155.16570714285712,156.7775857142857,,,,
,LONG,44683.28927916026,155.70299999999997,0.011170822319790065,0.28278571428571453,155.16570714285712,156.7775857142857,2024-07-23 22:00:00+00:00,Signal,155.62400000000002,-22.6939180403033
2024-07-24 17:00:00+00:00,LONG,28647.280929526256,153.84099999999998,0.007161820232381564,0.44107142857142734,153.00296428571426,155.5170714285714,,,,
,LONG,28647.280929526256,153.84099999999998,0.007161820232381564,0.44107142857142734,153.00296428571426,155.5170714285714,2024-07-24 22:00:00+00:00,Signal,153.58900000000003,-47.00997318197874
2024-07-26 14:00:00+00:00,LONG,27428.794958697992,153.51399999999998,0.006857198739674498,0.4606428571428601,152.63877857142856,155.26444285714285,,,,
,LONG,27428.794958697992,153.51399999999998,0.006857198739674498,0.4606428571428601,152.63877857142856,155.26444285714285,2024-07-28 22:00:00+00:00,Signal,154.00900000000001,88.15197445756878
2024-07-30 06:00:00+00:00,LONG,51261.81858797142,155.06499999999997,0.012815454646992856,0.24649999999999953,154.59664999999998,156.00169999999997,,,,
,LONG,51261.81858797142,155.06499999999997,0.012815454646992856,0.24649999999999953,154.59664999999998,156.00169999999997,2024-07-30 11:00:00+00:00,Signal,154.87900000000002,-61.57505602541599
2024-07-30 16:00:00+00:00,LONG,30710.623405011123,153.25099999999998,0.007677655851252781,0.41142857142857076,152.4692857142857,154.81442857142855,,,,
,LONG,30710.623405011123,153.25099999999998,0.007677655851252781,0.41142857142857076,152.4692857142857,154.81442857142855,2024-07-30 22:00:00+00:00,SL,152.4562857142857,-160.09403309082572
2024-07-31 03:00:00+00:00,SHORT,19314.589755647437,153.57500000000002,0.004828647438911859,0.6540714285714314,154.81773571428573,151.0895285714286,,,,
,SHORT,19314.589755647437,153.57500000000002,0.004828647438911859,0.6540714285714314,154.81773571428573,151.0895285714286,2024-07-31 07:00:00+00:00,TP,151.10252857142856,316.0373433592507
2024-07-31 11:00:00+00:00,LONG,13709.56334043636,150.20399999999998,0.00342739083510909,0.9217857142857143,148.45260714285712,153.7067857142857,,,,
,LONG,13709.56334043636,150.20399999999998,0.00342739083510909,0.9217857142857143,148.45260714285712,153.7067857142857,2024-07-31 16:00:00+00:00,Signal,150.54800000000003,31.32272632167389
2024-07-31 17:00:00+00:00,SHORT,16645.750705887076,150.818,0.004161437676471769,0.759214285714281,152.26050714285714,147.93298571428573,,,,
,SHORT,16645.750705887076,150.818,0.004161437676471769,0.759214285714281,152.26050714285714,147.93298571428573,2024-08-02 12:00:00+00:00,TP,147.9459857142857,323.13291857794127
