ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2021-11-12 07:00:00+00:00,LONG,317775.57100298355,114.061,0.07944389275074588,0.07949999999999895,113.90995000000001,114.3631,,,,
,LONG,317775.57100298355,114.061,0.07944389275074588,0.07949999999999895,113.90995000000001,114.3631,2021-11-12 14:00:00+00:00,SL,113.89695,-457.78338085542134
2021-11-23 08:00:00+00:00,LONG,162237.50537974507,114.625,0.04055937634493627,0.15564285714285525,114.32927857142857,115.21644285714285,,,,
,LONG,162237.50537974507,114.625,0.04055937634493627,0.15564285714285525,114.32927857142857,115.21644285714285,2021-11-23 15:00:00+00:00,Signal,114.963,476.95009690744064
2021-11-26 06:00:00+00:00,LONG,162616.6564304811,114.593,0.04065416410762027,0.15535714285714164,114.29782142857144,115.18335714285715,,,,
,LONG,162616.6564304811,114.593,0.04065416410762027,0.15535714285714164,114.29782142857144,115.18335714285715,2021-11-26 07:00:00+00:00,SL,114.28482142857143,-438.55005762463935
2021-11-26 15:00:00+00:00,LONG,76554.708030441,113.19300000000001,0.019138677007610252,0.3298571428571425,112.56627142857144,114.44645714285716,,,,
,LONG,76554.708030441,113.19300000000001,0.019138677007610252,0.3298571428571425,112.56627142857144,114.44645714285716,2021-11-28 22:00:00+00:00,Signal,113.497,205.03149033744327
2021-11-29 06:00:00+00:00,LONG,83931.91847875177,113.331,0.020982979619687942,0.300928571428571,112.75923571428572,114.47452857142858,,,,
,LONG,83931.91847875177,113.331,0.020982979619687942,0.300928571428571,112.75923571428572,114.47452857142858,2021-11-29 13:00:00+00:00,Signal,113.767,321.6392212688458
2021-12-01 06:00:00+00:00,SHORT,160564.53176617518,113.54899999999999,0.0401411329415438,0.15735714285714206,113.84797857142856,112.95104285714285,,,,
,SHORT,160564.53176617518,113.54899999999999,0.0401411329415438,0.15735714285714206,113.84797857142856,112.95104285714285,2021-12-01 14:00:00+00:00,TP,112.96404285714286,831.4046918473491
2021-12-15 06:00:00+00:00,LONG,425005.9492001982,113.686,0.10625148730004956,0.05949999999999887,113.57295,113.91210000000001,,,,
,LONG,425005.9492001982,113.686,0.10625148730004956,0.05949999999999887,113.57295,113.91210000000001,2021-12-15 09:00:00+00:00,Signal,113.731,168.05605882390452
2021-12-24 20:00:00+00:00,LONG,627822.3970363906,114.388,0.15695559925909766,0.040285714285716825,114.31145714285714,114.54108571428573,,,,
,LONG,627822.3970363906,114.388,0.15695559925909766,0.040285714285716825,114.31145714285714,114.54108571428573,2021-12-26 23:00:00+00:00,SL,114.29845714285713,-492.0009630705296
2021-12-26 23:00:00+00:00,LONG,521223.137835207,114.354,0.13030578445880175,0.04850000000000116,114.26185,114.5383,,,,
,LONG,521223.137835207,114.354,0.13030578445880175,0.04850000000000116,114.26185,114.5383,2021-12-27 08:00:00+00:00,TP,114.5253,779.4836617071969
2021-12-27 08:00:00+00:00,LONG,358137.1494174526,114.643,0.08953428735436314,0.07064285714285745,114.50877857142856,114.91144285714286,,,,
,LONG,358137.1494174526,114.643,0.08953428735436314,0.07064285714285745,114.50877857142856,114.91144285714286,2021-12-27 15:00:00+00:00,Signal,114.87299999999999,716.9766550348573
2021-12-31 16:00:00+00:00,LONG,356960.4804446067,115.108,0.08924012011115168,0.07092857142857412,114.9732357142857,115.37752857142858,,,,
,LONG,356960.4804446067,115.108,0.08924012011115168,0.07092857142857412,114.9732357142857,115.37752857142858,2022-01-03 00:00:00+00:00,mark_to_market,115.267,492.30421499444503
