ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2023-10-18 12:00:00+00:00,LONG,427412.9432342271,149.753,0.10685323580855677,0.09457142857142944,149.57331428571428,150.1123714285714,,,,
,LONG,427412.9432342271,149.753,0.10685323580855677,0.09457142857142944,149.57331428571428,150.1123714285714,2023-10-18 18:00:00+00:00,Signal,149.87900000000002,359.2098679027552
2023-10-20 19:00:00+00:00,LONG,404361.7275851278,149.87999999999997,0.10109043189628195,0.09999999999999838,149.68999999999997,150.25999999999996,,,,
,LONG,404361.7275851278,149.87999999999997,0.10109043189628195,0.09999999999999838,149.68999999999997,150.25999999999996,2023-10-23 05:00:00+00:00,Signal,149.92000000000002,107.78624350236784
2023-10-25 09:00:00+00:00,LONG,751885.6523016058,149.95099999999996,0.18797141307540144,0.05378571428571328,149.8488071428571,150.15538571428567,,,,
,LONG,751885.6523016058,149.95099999999996,0.18797141307540144,0.05378571428571328,149.8488071428571,150.15538571428567,2023-10-25 20:00:00+00:00,TP,150.1423857142857,958.2367395194536
2023-10-25 20:00:00+00:00,LONG,533146.4164817275,150.22899999999998,0.13328660412043186,0.07592857142857465,150.0847357142857,150.51752857142856,,,,
,LONG,533146.4164817275,150.22899999999998,0.13328660412043186,0.07592857142857465,150.0847357142857,150.51752857142856,2023-10-25 21:00:00+00:00,SL,150.07173571428572,-558.8320313747269
2023-10-30 16:00:00+00:00,LONG,206415.86930566438,149.03099999999998,0.051603967326416096,0.19599999999999998,148.65859999999998,149.77579999999998,,,,
,LONG,206415.86930566438,149.03099999999998,0.051603967326416096,0.19599999999999998,148.65859999999998,149.77579999999998,2023-10-31 00:00:00+00:00,Signal,149.40300000000002,513.9053003901223
2023-10-31 04:00:00+00:00,LONG,188902.6828687652,150.16099999999997,0.047225670717191304,0.21428571428571633,149.7538571428571,150.9752857142857,,,,
,LONG,188902.6828687652,150.16099999999997,0.047225670717191304,0.21428571428571633,149.7538571428571,150.9752857142857,2023-10-31 12:00:00+00:00,Signal,150.92000000000002,949.9735555206482
2023-11-03 16:00:00+00:00,LONG,184717.68322360492,149.34799999999998,0.04617942080590123,0.21935714285714067,148.9312214285714,150.18155714285712,,,,
,LONG,184717.68322360492,149.34799999999998,0.04617942080590123,0.21935714285714067,148.9312214285714,150.18155714285712,2023-11-06 15:00:00+00:00,Signal,149.71800000000002,456.44898343696605
2023-11-17 09:00:00+00:00,LONG,205257.5199356523,149.63099999999997,0.051314379983913076,0.19749999999999904,149.25574999999998,150.38149999999996,,,,
,LONG,205257.5199356523,149.63099999999997,0.051314379983913076,0.19749999999999904,149.25574999999998,150.38149999999996,2023-11-17 10:00:00+00:00,SL,149.24275,-534.0218564331893
2023-11-17 17:00:00+00:00,LONG,135894.15920996986,149.71499999999997,0.033973539802492465,0.29814285714285965,149.14852857142853,150.84794285714284,,,,
,LONG,135894.15920996986,149.71499999999997,0.033973539802492465,0.29814285714285965,149.14852857142853,150.84794285714284,2023-11-19 23:00:00+00:00,Signal,149.95100000000002,213.84270333170386
2023-11-20 08:00:00+00:00,LONG,148326.34121885092,148.70199999999997,0.037081585304712734,0.2732142857142849,148.18289285714283,149.74021428571425,,,,
,LONG,148326.34121885092,148.70199999999997,0.037081585304712734,0.2732142857142849,148.18289285714283,149.74021428571425,2023-11-20 11:00:00+00:00,SL,148.16989285714286,-532.706061190411
2023-11-21 04:00:00+00:00,LONG,171932.75230412284,147.45099999999996,0.04298318807603071,0.2355714285714287,147.00341428571426,148.34617142857138,,,,
,LONG,171932.75230412284,147.45099999999996,0.04298318807603071,0.2355714285714287,147.00341428571426,148.34617142857138,2023-11-21 10:00:00+00:00,Signal,147.57000000000002,138.60306630843647
2023-11-27 23:00:00+00:00,LONG,200182.10187844926,148.43099999999998,0.050045525469612315,0.20235714285714884,148.0465214285714,149.19995714285716,,,,
,LONG,200182.10187844926,148.43099999999998,0.050045525469612315,0.20235714285714884,148.0465214285714,149.19995714285716,2023-11-28 01:00:00+00:00,SL,148.03352142857142,-537.5505731921459
2023-11-28 23:00:00+00:00,LONG,139812.28248750186,147.07799999999997,0.034953070621875464,0.28957142857142465,146.52781428571427,148.17837142857138,,,,
,LONG,139812.28248750186,147.07799999999997,0.034953070621875464,0.28957142857142465,146.52781428571427,148.17837142857138,2023-11-29 20:00:00+00:00,Signal,147.28900000000002,200.25421723312547
2023-11-30 14:00:00+00:00,LONG,135918.72864819632,148.37999999999997,0.03397968216204908,0.2979285714285709,147.8139357142857,149.51212857142855,,,,
,LONG,135918.72864819632,148.37999999999997,0.03397968216204908,0.2979285714285709,147.8139357142857,149.51212857142855,2023-11-30 15:00:00+00:00,SL,147.8009357142857,-532.5453683245403
2023-12-01 16:00:00+00:00,LONG,116107.18763959016,147.01599999999996,0.02902679690989754,0.34857142857143025,146.35371428571423,148.3405714285714,,,,
,LONG,116107.18763959016,147.01599999999996,0.02902679690989754,0.34857142857143025,146.35371428571423,148.3405714285714,2023-12-03 23:00:00+00:00,SL,146.34071428571426,-535.8028578978501
2023-12-04 09:00:00+00:00,LONG,169903.15538134743,146.629,0.042475788845336857,0.23807142857142644,146.17666428571428,147.5336714285714,,,,
,LONG,169903.15538134743,146.629,0.042475788845336857,0.23807142857142644,146.17666428571428,147.5336714285714,2023-12-04 16:00:00+00:00,Signal,147.13800000000003,587.7098797489024
