ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2020-11-19 05:00:00+00:00,LONG,218830.13798998803,103.787,0.054707534497497004,0.09235714285713925,103.61152142857144,104.13795714285713,,,,
,LONG,218830.13798998803,103.787,0.054707534497497004,0.09235714285713925,103.61152142857144,104.13795714285713,2020-11-19 09:00:00+00:00,Signal,104.045,542.577572742459
2020-11-23 09:00:00+00:00,LONG,378485.65494265844,103.807,0.09462141373566461,0.05342857142857075,103.70548571428571,104.01002857142858,,,,
,LONG,378485.65494265844,103.807,0.09462141373566461,0.05342857142857075,103.70548571428571,104.01002857142858,2020-11-23 10:00:00+00:00,SL,103.69248571428571,-418.0806898381097
2020-11-23 12:00:00+00:00,LONG,355061.50342088,103.733,0.08876537585522,0.05692857142857122,103.62483571428572,103.94932857142858,,,,
,LONG,355061.50342088,103.733,0.08876537585522,0.05692857142857122,103.62483571428572,103.94932857142858,2020-11-23 14:00:00+00:00,TP,103.93632857142858,694.5109886479169
2020-11-24 08:00:00+00:00,LONG,189804.75203726807,104.307,0.04745118800931702,0.10657142857142686,104.10451428571429,104.71197142857143,,,,
,LONG,189804.75203726807,104.307,0.04745118800931702,0.10657142857142686,104.10451428571429,104.71197142857143,2020-11-24 12:00:00+00:00,Signal,104.51899999999999,384.9409952370308
2020-12-04 06:00:00+00:00,LONG,233747.63394993232,103.878,0.05843690848748308,0.08657142857142881,103.71351428571428,104.20697142857144,,,,
,LONG,233747.63394993232,103.878,0.05843690848748308,0.08657142857142881,103.71351428571428,104.20697142857144,2020-12-04 12:00:00+00:00,Signal,103.981,231.48392464642856
2020-12-08 23:00:00+00:00,LONG,276728.84957494517,104.155,0.06918221239373629,0.07314285714286026,104.01602857142856,104.43294285714288,,,,
,LONG,276728.84957494517,104.155,0.06918221239373629,0.07314285714286026,104.01602857142856,104.43294285714288,2020-12-09 06:00:00+00:00,Signal,104.173,47.746655791207985
2020-12-09 08:00:00+00:00,LONG,442788.11605120194,104.185,0.11069702901280049,0.04571428571428778,104.09814285714286,104.3587142857143,,,,
,LONG,442788.11605120194,104.185,0.11069702901280049,0.04571428571428778,104.09814285714286,104.3587142857143,2020-12-09 09:00:00+00:00,SL,104.08514285714286,-424.9124981915252
2020-12-09 11:00:00+00:00,LONG,343761.07315336814,104.143,0.08594026828834203,0.05885714285714373,104.03117142857143,104.36665714285715,,,,
,LONG,343761.07315336814,104.143,0.08594026828834203,0.05885714285714373,104.03117142857143,104.36665714285715,2020-12-09 14:00:00+00:00,Signal,104.223,263.77986528584904
2020-12-18 01:00:00+00:00,LONG,185066.52161536156,103.327,0.04626663040384039,0.10935714285714328,103.11922142857142,103.74255714285714,,,,
,LONG,185066.52161536156,103.327,0.04626663040384039,0.10935714285714328,103.11922142857142,103.74255714285714,2020-12-18 05:00:00+00:00,Signal,103.428,180.67576882567528
2020-12-24 21:00:00+00:00,LONG,307698.2440414705,103.688,0.07692456101036763,0.06578571428571475,103.56300714285715,103.93798571428572,,,,
,LONG,307698.2440414705,103.688,0.07692456101036763,0.06578571428571475,103.56300714285715,103.93798571428572,2020-12-27 22:00:00+00:00,SL,103.55000714285714,-410.12189707893896
2021-01-08 13:00:00+00:00,LONG,149957.2165467816,103.649,0.0374893041366954,0.13492857142857012,103.39263571428572,104.16172857142857,,,,
,LONG,149957.2165467816,103.649,0.0374893041366954,0.13492857142857012,103.39263571428572,104.16172857142857,2021-01-08 17:00:00+00:00,Signal,103.975,470.13373064536864
2021-01-19 00:00:00+00:00,LONG,396929.603275285,103.733,0.09923240081882125,0.050999999999998887,103.63610000000001,103.9268,,,,
,LONG,396929.603275285,103.733,0.09923240081882125,0.050999999999998887,103.63610000000001,103.9268,2021-01-19 02:00:00+00:00,TP,103.9138,690.5200334923336
2021-02-04 00:00:00+00:00,LONG,355402.5428385523,105.06700000000001,0.08885063570963808,0.056999999999999114,104.95870000000001,105.2836,,,,
,LONG,355402.5428385523,105.06700000000001,0.08885063570963808,0.056999999999999114,104.95870000000001,105.2836,2021-02-04 10:00:00+00:00,TP,105.2706,687.2821505928126
2021-03-05 01:00:00+00:00,LONG,162086.67639537842,107.881,0.04052166909884461,0.12507142857142992,107.64336428571428,108.35627142857143,,,,
,LONG,162086.67639537842,107.881,0.04052166909884461,0.12507142857142992,107.64336428571428,108.35627142857143,2021-03-05 05:00:00+00:00,Signal,108.09599999999999,322.34546324250397
2021-03-09 08:00:00+00:00,LONG,140757.94026225942,108.599,0.03518948506556486,0.14407142857143132,108.32526428571428,109.14647142857145,,,,
,LONG,140757.94026225942,108.599,0.03518948506556486,0.14407142857143132,108.32526428571428,109.14647142857145,2021-03-09 12:00:00+00:00,Signal,108.851,325.8322894181022
2021-03-09 18:00:00+00:00,LONG,102751.3711712671,108.473,0.025687842792816776,0.19742857142857112,108.09788571428571,109.22322857142856,,,,
,LONG,102751.3711712671,108.473,0.025687842792816776,0.19742857142857112,108.09788571428571,109.22322857142856,2021-03-09 22:00:00+00:00,Signal,108.51299999999999,37.8504638335028
2021-04-09 01:00:00+00:00,LONG,180671.71645827423,109.257,0.04516792911456856,0.11228571428571447,109.04365714285714,109.68368571428572,,,,
,LONG,180671.71645827423,109.257,0.04516792911456856,0.11228571428571447,109.04365714285714,109.68368571428572,2021-04-09 08:00:00+00:00,Signal,109.64699999999999,642.5804344013139
2021-04-19 03:00:00+00:00,SHORT,243326.47010940747,108.63,0.06083161752735187,0.08342857142857188,108.78851428571429,108.31297142857142,,,,
,SHORT,243326.47010940747,108.63,0.06083161752735187,0.08342857142857188,108.78851428571429,108.31297142857142,2021-04-19 07:00:00+00:00,TP,108.32597142857142,682.8612610488747
2021-04-19 09:00:00+00:00,LONG,161778.47754843475,108.061,0.040444619387108686,0.12557142857142825,107.82241428571429,108.53817142857143,,,,
,LONG,161778.47754843475,108.061,0.040444619387108686,0.12557142857142825,107.82241428571429,108.53817142857143,2021-04-19 13:00:00+00:00,Signal,108.235,260.03674938834064
2021-05-07 14:00:00+00:00,LONG,111343.71585909219,108.581,0.02783592896477305,0.1825000000000005,108.23425,109.2745,,,,
,LONG,111343.71585909219,108.581,0.02783592896477305,0.1825000000000005,108.23425,109.2745,2021-05-07 20:00:00+00:00,Signal,108.60199999999999,21.502320357654646
2021-06-09 09:00:00+00:00,LONG,305574.1389277143,109.46900000000001,0.07639353473192857,0.06650000000000185,109.34265,109.72170000000001,,,,
,LONG,305574.1389277143,109.46900000000001,0.07639353473192857,0.06650000000000185,109.34265,109.72170000000001,2021-06-09 13:00:00+00:00,SL,109.32965,-389.5567976115698
2021-06-21 03:00:00+00:00,LONG,132823.29943268214,109.82000000000001,0.033205824858170536,0.1529285714285708,109.52943571428573,110.40112857142857,,,,
,LONG,132823.29943268214,109.82000000000001,0.033205824858170536,0.1529285714285708,109.52943571428573,110.40112857142857,2021-06-21 07:00:00+00:00,Signal,110.021,242.6248611438863
2021-07-09 00:00:00+00:00,LONG,191675.3266737126,109.88900000000001,0.047918831668428155,0.10599999999999861,109.68760000000002,110.29180000000001,,,,
,LONG,191675.3266737126,109.88900000000001,0.047918831668428155,0.10599999999999861,109.68760000000002,110.29180000000001,2021-07-09 13:00:00+00:00,Signal,110.131,421.13620784507634
2021-08-04 19:00:00+00:00,SHORT,121351.93817327282,109.455,0.030337984543318205,0.16750000000000093,109.77325,108.8185,,,,
,SHORT,121351.93817327282,109.455,0.030337984543318205,0.16750000000000093,109.77325,108.8185,2021-08-05 14:00:00+00:00,SL,109.78625000000001,-366.1766406399123
2021-08-10 19:00:00+00:00,LONG,284747.10743533744,110.586,0.07118677685883436,0.07135714285714252,110.45042142857143,110.85715714285713,,,,
,LONG,284747.10743533744,110.586,0.07118677685883436,0.07135714285714252,110.45042142857143,110.85715714285713,2021-08-11 05:00:00+00:00,Signal,110.675,228.90999742684247
2021-08-31 02:00:00+00:00,LONG,365719.5469875438,109.869,0.09142988674688596,0.055571428571427973,109.76341428571429,110.08017142857143,,,,
,LONG,365719.5469875438,109.869,0.09142988674688596,0.055571428571427973,109.76341428571429,110.08017142857143,2021-08-31 05:00:00+00:00,Signal,109.79899999999999,-233.2480915059854
2021-09-07 00:00:00+00:00,LONG,547040.4496204428,109.796,0.1367601124051107,0.03714285714285787,109.72542857142858,109.93714285714286,,,,
,LONG,547040.4496204428,109.796,0.1367601124051107,0.03714285714285787,109.72542857142858,109.93714285714286,2021-09-07 02:00:00+00:00,SL,109.71242857142857,-416.8347810788683
2021-09-07 03:00:00+00:00,LONG,407945.6770836798,109.813,0.10198641927091996,0.04978571428571448,109.71840714285715,110.00218571428572,,,,
,LONG,407945.6770836798,109.813,0.10198641927091996,0.04978571428571448,109.71840714285715,110.00218571428572,2021-09-07 11:00:00+00:00,TP,109.98918571428571,653.3640797216274
2021-09-16 02:00:00+00:00,LONG,237703.1556673003,109.283,0.059425788916825074,0.0855000000000002,109.12055,109.6079,,,,
,LONG,237703.1556673003,109.283,0.059425788916825074,0.0855000000000002,109.12055,109.6079,2021-09-16 08:00:00+00:00,Signal,109.371,191.1967362533153
2021-10-04 00:00:00+00:00,LONG,158191.7801784657,110.964,0.03954794504461643,0.12849999999999945,110.71985,111.4523,,,,
,LONG,158191.7801784657,110.964,0.03954794504461643,0.12849999999999945,110.71985,111.4523,2021-10-04 09:00:00+00:00,Signal,111.22699999999999,374.0102617858217
2021-11-23 08:00:00+00:00,LONG,130654.99563483491,114.625,0.032663748908708726,0.15564285714285525,114.32927857142857,115.21644285714285,,,,
,LONG,130654.99563483491,114.625,0.032663748908708726,0.15564285714285525,114.32927857142857,115.21644285714285,2021-11-23 14:00:00+00:00,Signal,115.023,452.05681629129015
2021-11-26 06:00:00+00:00,LONG,130956.53501590094,114.593,0.03273913375397523,0.15535714285714164,114.29782142857144,115.18335714285715,,,,
,LONG,130956.53501590094,114.593,0.03273913375397523,0.15535714285714164,114.29782142857144,115.18335714285715,2021-11-26 07:00:00+00:00,SL,114.28482142857143,-353.16797945663285
2021-11-26 10:00:00+00:00,LONG,72394.19333718599,114.007,0.0180985483342965,0.28092857142856886,113.47323571428572,115.07452857142857,,,,
,LONG,72394.19333718599,114.007,0.0180985483342965,0.28092857142856886,113.47323571428572,115.07452857142857,2021-11-26 15:00:00+00:00,SL,113.46023571428572,-348.885339663054
2021-11-26 15:00:00+00:00,LONG,61633.50534811028,113.19300000000001,0.01540837633702757,0.3298571428571425,112.56627142857144,114.44645714285716,,,,
,LONG,61633.50534811028,113.19300000000001,0.01540837633702757,0.3298571428571425,112.56627142857144,114.44645714285716,2021-11-26 21:00:00+00:00,Signal,113.36699999999999,94.5820488252282
2021-11-29 05:00:00+00:00,LONG,66228.80408807602,113.299,0.016557201022019005,0.3069999999999991,112.71570000000001,114.46560000000001,,,,
,LONG,66228.80408807602,113.299,0.016557201022019005,0.3069999999999991,112.71570000000001,114.46560000000001,2021-11-29 12:00:00+00:00,Signal,113.6,175.46645363093282
2021-11-30 02:00:00+00:00,LONG,124161.8454073136,113.74300000000001,0.031040461351828398,0.1637857142857117,113.43180714285715,114.36538571428571,,,,
