ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2020-11-23 09:00:00+00:00,LONG,236419.92682239905,103.807,0.05910498170559976,0.05342857142857075,103.70548571428571,104.01002857142858,,,,
,LONG,236419.92682239905,103.807,0.05910498170559976,0.05342857142857075,103.70548571428571,104.01002857142858,2020-11-23 10:00:00+00:00,SL,103.69248571428571,-261.1528463670808
2020-11-24 09:00:00+00:00,LONG,117627.40337466812,104.226,0.02940685084366703,0.10735714285714083,104.02202142857143,104.63395714285713,,,,
,LONG,117627.40337466812,104.226,0.02940685084366703,0.10735714285714083,104.02202142857143,104.63395714285713,2020-11-24 13:00:00+00:00,TP,104.62095714285712,444.02869037268295
2020-12-04 07:00:00+00:00,LONG,149514.6040691637,103.90700000000001,0.037378651017290924,0.08450000000000049,103.74645000000001,104.22810000000001,,,,
,LONG,149514.6040691637,103.90700000000001,0.037378651017290924,0.08450000000000049,103.74645000000001,104.22810000000001,2020-12-04 12:00:00+00:00,Signal,103.981,106.36745204993481
2020-12-08 23:00:00+00:00,LONG,172749.3786451112,104.155,0.0431873446612778,0.07314285714286026,104.01602857142856,104.43294285714288,,,,
,LONG,172749.3786451112,104.155,0.0431873446612778,0.07314285714286026,104.01602857142856,104.43294285714288,2020-12-09 06:00:00+00:00,Signal,104.173,29.806090449125204
2020-12-09 08:00:00+00:00,LONG,276407.5724572717,104.185,0.06910189311431793,0.04571428571428778,104.09814285714286,104.3587142857143,,,,
,LONG,276407.5724572717,104.185,0.06910189311431793,0.04571428571428778,104.09814285714286,104.3587142857143,2020-12-09 09:00:00+00:00,SL,104.08514285714286,-265.2488354459203
2020-12-24 21:00:00+00:00,LONG,192021.68514199025,103.688,0.04800542128549756,0.06578571428571475,103.56300714285715,103.93798571428572,,,,
,LONG,192021.68514199025,103.688,0.04800542128549756,0.06578571428571475,103.56300714285715,103.93798571428572,2020-12-27 22:00:00+00:00,SL,103.55000714285714,-255.94002993437232
2021-01-19 00:00:00+00:00,LONG,247625.7931723612,103.733,0.061906448293090305,0.050999999999998887,103.63610000000001,103.9268,,,,
,LONG,247625.7931723612,103.733,0.061906448293090305,0.050999999999998887,103.63610000000001,103.9268,2021-01-19 02:00:00+00:00,TP,103.9138,430.78311515192377
2021-02-04 00:00:00+00:00,LONG,221659.34800200525,105.06700000000001,0.055414837000501316,0.056999999999999114,104.95870000000001,105.2836,,,,
,LONG,221659.34800200525,105.06700000000001,0.055414837000501316,0.056999999999999114,104.95870000000001,105.2836,2021-02-04 10:00:00+00:00,TP,105.2706,428.647786752114
2021-04-09 01:00:00+00:00,LONG,112571.9535190846,109.257,0.028142988379771153,0.11228571428571447,109.04365714285714,109.68368571428572,,,,
,LONG,112571.9535190846,109.257,0.028142988379771153,0.11228571428571447,109.04365714285714,109.68368571428572,2021-04-09 08:00:00+00:00,Signal,109.64699999999999,400.3755331034555
2021-04-19 03:00:00+00:00,SHORT,151572.65336938616,108.63,0.03789316334234654,0.08342857142857188,108.78851428571429,108.31297142857142,,,,
,SHORT,151572.65336938616,108.63,0.03789316334234654,0.08342857142857188,108.78851428571429,108.31297142857142,2021-04-19 07:00:00+00:00,TP,108.32597142857142,425.3671751117116
2021-05-07 14:00:00+00:00,LONG,69321.02123926919,108.581,0.017330255309817296,0.1825000000000005,108.23425,109.2745,,,,
,LONG,69321.02123926919,108.581,0.017330255309817296,0.1825000000000005,108.23425,109.2745,2021-05-07 20:00:00+00:00,Signal,108.60199999999999,13.387040253739032
2021-06-09 09:00:00+00:00,LONG,190244.54576546216,109.46900000000001,0.04756113644136554,0.06650000000000185,109.34265,109.72170000000001,,,,
,LONG,190244.54576546216,109.46900000000001,0.04756113644136554,0.06650000000000185,109.34265,109.72170000000001,2021-06-09 13:00:00+00:00,SL,109.32965,-242.5305239230099
2021-06-21 03:00:00+00:00,LONG,82705.73875335307,109.82000000000001,0.02067643468833827,0.1529285714285708,109.52943571428573,110.40112857142857,,,,
,LONG,82705.73875335307,109.82000000000001,0.02067643468833827,0.1529285714285708,109.52943571428573,110.40112857142857,2021-06-21 08:00:00+00:00,Signal,109.92099999999999,75.97280628551444
2021-07-09 01:00:00+00:00,LONG,120058.96803576018,109.81500000000001,0.030014742008940044,0.10535714285714144,109.61482142857145,110.21535714285714,,,,
,LONG,120058.96803576018,109.81500000000001,0.030014742008940044,0.10535714285714144,109.61482142857145,110.21535714285714,2021-07-09 13:00:00+00:00,Signal,110.131,344.4564050607606
2021-08-04 20:00:00+00:00,SHORT,76988.45059512177,109.47699999999999,0.019247112648780443,0.164357142857144,109.78927857142857,108.85244285714285,,,,
,SHORT,76988.45059512177,109.47699999999999,0.019247112648780443,0.164357142857144,109.78927857142857,108.85244285714285,2021-08-05 17:00:00+00:00,SL,109.80227857142857,-228.090044475843
2021-08-10 19:00:00+00:00,LONG,177285.69037710052,110.586,0.04432142259427513,0.07135714285714252,110.45042142857143,110.85715714285713,,,,
,LONG,177285.69037710052,110.586,0.04432142259427513,0.07135714285714252,110.45042142857143,110.85715714285713,2021-08-11 05:00:00+00:00,Signal,110.675,142.52108579278143
2021-09-07 00:00:00+00:00,LONG,340643.55847399164,109.796,0.08516088961849791,0.03714285714285787,109.72542857142858,109.93714285714286,,,,
,LONG,340643.55847399164,109.796,0.08516088961849791,0.03714285714285787,109.72542857142858,109.93714285714286,2021-09-07 02:00:00+00:00,SL,109.71242857142857,-259.56413866826927
2021-09-07 06:00:00+00:00,LONG,213357.61478594987,109.932,0.053339403696487465,0.05928571428571315,109.81935714285714,110.1572857142857,,,,
,LONG,213357.61478594987,109.932,0.053339403696487465,0.05928571428571315,109.81935714285714,110.1572857142857,2021-09-07 11:00:00+00:00,Signal,110.01299999999999,157.0368844576614
2021-09-16 02:00:00+00:00,LONG,147966.3644893828,109.283,0.0369915911223457,0.0855000000000002,109.12055,109.6079,,,,
,LONG,147966.3644893828,109.283,0.0369915911223457,0.0855000000000002,109.12055,109.6079,2021-09-16 08:00:00+00:00,Signal,109.371,119.01687163646795
2021-11-23 08:00:00+00:00,LONG,81293.09575040133,114.625,0.020323273937600334,0.15564285714285525,114.32927857142857,115.21644285714285,,,,
,LONG,81293.09575040133,114.625,0.020323273937600334,0.15564285714285525,114.32927857142857,115.21644285714285,2021-11-23 14:00:00+00:00,Signal,115.023,281.26821996227966
2021-11-26 07:00:00+00:00,LONG,69187.60814650435,114.179,0.017296902036626087,0.1829285714285699,113.83143571428572,114.87412857142857,,,,
,LONG,69187.60814650435,114.179,0.017296902036626087,0.1829285714285699,113.83143571428572,114.87412857142857,2021-11-26 08:00:00+00:00,SL,113.81843571428571,-219.19602972390572
2021-11-26 15:00:00+00:00,LONG,38360.56367711643,113.19300000000001,0.009590140919279106,0.3298571428571425,112.56627142857144,114.44645714285716,,,,
,LONG,38360.56367711643,113.19300000000001,0.009590140919279106,0.3298571428571425,112.56627142857144,114.44645714285716,2021-11-26 21:00:00+00:00,Signal,113.36699999999999,58.867667613254525
2021-11-29 06:00:00+00:00,LONG,42050.77743611548,113.331,0.01051269435902887,0.300928571428571,112.75923571428572,114.47452857142858,,,,
,LONG,42050.77743611548,113.331,0.01051269435902887,0.300928571428571,112.75923571428572,114.47452857142858,2021-11-29 12:00:00+00:00,Signal,113.6,99.5639514809464
2021-12-01 01:00:00+00:00,SHORT,44674.297561701154,113.476,0.011168574390425288,0.28328571428571486,114.01424285714286,112.39951428571429,,,,
,SHORT,44674.297561701154,113.476,0.011168574390425288,0.28328571428571486,114.01424285714286,112.39951428571429,2021-12-15 19:00:00+00:00,SL,114.02724285714287,-215.98050021573798
2021-12-24 20:00:00+00:00,LONG,314075.312394848,114.388,0.078518828098712,0.040285714285716825,114.31145714285714,114.54108571428573,,,,
,LONG,314075.312394848,114.388,0.078518828098712,0.040285714285716825,114.31145714285714,114.54108571428573,2021-12-26 23:00:00+00:00,SL,114.29845714285713,-246.12909145066047
2021-12-27 03:00:00+00:00,LONG,235183.42915966862,114.438,0.05879585728991715,0.05378571428571734,114.33580714285713,114.64238571428572,,,,
,LONG,235183.42915966862,114.438,0.05879585728991715,0.05378571428571734,114.33580714285713,114.64238571428572,2021-12-27 08:00:00+00:00,TP,114.62938571428572,392.60446668584734
2021-12-31 16:00:00+00:00,LONG,178414.33353661577,115.108,0.04460358338415394,0.07092857142857412,114.9732357142857,115.37752857142858,,,,
,LONG,178414.33353661577,115.108,0.04460358338415394,0.07092857142857412,114.9732357142857,115.37752857142858,2022-01-03 00:00:00+00:00,Signal,115.267,246.06121189130027
2022-02-14 08:00:00+00:00,LONG,62179.21124588648,115.132,0.01554480281147162,0.20357142857142715,114.7452142857143,115.90557142857143,,,,
,LONG,62179.21124588648,115.132,0.01554480281147162,0.20357142857142715,114.7452142857143,115.90557142857143,2022-02-14 14:00:00+00:00,Signal,115.514,205.60852410596206
2022-03-22 05:00:00+00:00,LONG,77098.14025302258,120.343,0.019274535063255643,0.16421428571428517,120.03099285714286,120.96701428571428,,,,
,LONG,77098.14025302258,120.343,0.019274535063255643,0.16421428571428517,120.03099285714286,120.96701428571428,2022-03-22 10:00:00+00:00,TP,120.95401428571428,389.4515948262652
2022-03-25 08:00:00+00:00,LONG,51984.86132347883,121.524,0.012996215330869707,0.24364285714285522,121.06107857142858,122.44984285714285,,,,
,LONG,51984.86132347883,121.524,0.012996215330869707,0.24364285714285522,121.06107857142858,122.44984285714285,2022-03-25 17:00:00+00:00,Signal,122.089,240.5610657211697
2022-03-28 01:00:00+00:00,LONG,50316.21942152286,122.985,0.012579054855380715,0.2517857142857157,122.50660714285713,123.94178571428571,,,,
,LONG,50316.21942152286,122.985,0.012579054855380715,0.2517857142857157,122.50660714285713,123.94178571428571,2022-03-28 07:00:00+00:00,TP,123.92878571428571,383.17304495650274
2022-03-28 14:00:00+00:00,LONG,23784.886816616345,123.561,0.005946221704154086,0.5328571428571424,122.54857142857144,125.58585714285715,,,,
,LONG,23784.886816616345,123.561,0.005946221704154086,0.5328571428571424,122.54857142857144,125.58585714285715,2022-03-28 19:00:00+00:00,Signal,123.82199999999999,50.12937269687595
2022-03-29 12:00:00+00:00,LONG,26350.53295437037,122.87100000000001,0.006587633238592593,0.48100000000000165,121.95710000000001,124.69880000000002,,,,
,LONG,26350.53295437037,122.87100000000001,0.006587633238592593,0.48100000000000165,121.95710000000001,124.69880000000002,2022-03-29 18:00:00+00:00,Signal,122.919,10.283323461136169
2022-04-01 02:00:00+00:00,LONG,53984.296318115295,122.66900000000001,0.013496074079528823,0.2347857142857137,122.22290714285715,123.56118571428573,,,,
,LONG,53984.296318115295,122.66900000000001,0.013496074079528823,0.2347857142857137,122.22290714285715,123.56118571428573,2022-04-01 12:00:00+00:00,Signal,122.788,52.305389011229636
