ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2023-11-12 22:00:00+00:00,LONG,542044.7670901078,151.48499999999999,0.13551119177252693,0.09321428571428417,151.30789285714283,151.83921428571426,,,,
,LONG,542044.7670901078,151.48499999999999,0.13551119177252693,0.09321428571428417,151.30789285714283,151.83921428571426,2023-11-13 01:00:00+00:00,Signal,151.55300000000003,243.07342668573077
2023-11-23 04:00:00+00:00,SHORT,188729.64202127006,149.151,0.04718241050531752,0.26778571428571596,149.65979285714286,148.13341428571428,,,,
,SHORT,188729.64202127006,149.151,0.04718241050531752,0.26778571428571596,149.65979285714286,148.13341428571428,2023-11-23 15:00:00+00:00,SL,149.67279285714284,-658.0009578292279
2023-12-06 06:00:00+00:00,SHORT,187798.8181568929,147.16400000000002,0.04694970453922322,0.26892857142857246,147.6749642857143,146.14207142857143,,,,
,SHORT,187798.8181568929,147.16400000000002,0.04694970453922322,0.26892857142857246,147.6749642857143,146.14207142857143,2023-12-26 07:00:00+00:00,TP,146.1550714285714,1296.354136258569
2023-12-26 07:00:00+00:00,LONG,78616.22519177536,142.34199999999998,0.01965405629794384,0.6432857142857143,141.11975714285714,144.7864857142857,,,,
,LONG,78616.22519177536,142.34199999999998,0.01965405629794384,0.6432857142857143,141.11975714285714,144.7864857142857,2023-12-26 13:00:00+00:00,Signal,142.36100000000002,10.472743992650821
2023-12-26 15:00:00+00:00,LONG,104721.9976858356,142.611,0.0261804994214589,0.482928571428563,141.69343571428573,144.44612857142852,,,,
,LONG,104721.9976858356,142.611,0.0261804994214589,0.482928571428563,141.69343571428573,144.44612857142852,2023-12-27 00:00:00+00:00,Signal,142.699,64.5540604017472
2023-12-27 14:00:00+00:00,LONG,329183.1581649282,142.61999999999998,0.08229578954123205,0.1536428571428599,142.32807857142853,143.20384285714283,,,,
,LONG,329183.1581649282,142.61999999999998,0.08229578954123205,0.1536428571428599,142.32807857142853,143.20384285714283,2024-01-15 19:00:00+00:00,TP,143.19084285714285,1312.2352433819935
