ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2020-11-19 05:00:00+00:00,LONG,437660.27597997605,103.787,0.10941506899499401,0.09235714285713925,103.61152142857144,104.13795714285713,,,,
,LONG,437660.27597997605,103.787,0.10941506899499401,0.09235714285713925,103.61152142857144,104.13795714285713,2020-11-19 09:00:00+00:00,Signal,104.045,1085.155145484918
2020-11-22 23:00:00+00:00,SHORT,628783.9542135115,103.80699999999999,0.15719598855337788,0.06435714285714056,103.92927857142855,103.56244285714286,,,,
,SHORT,628783.9542135115,103.80699999999999,0.15719598855337788,0.06435714285714056,103.92927857142855,103.56244285714286,2020-11-23 14:00:00+00:00,SL,103.94227857142856,-818.5055738794493
2020-11-24 08:00:00+00:00,LONG,379391.26178771455,104.307,0.09484781544692863,0.10657142857142686,104.10451428571429,104.71197142857143,,,,
,LONG,379391.26178771455,104.307,0.09484781544692863,0.10657142857142686,104.10451428571429,104.71197142857143,2020-11-24 12:00:00+00:00,Signal,104.51899999999999,769.4393756175303
2020-12-04 06:00:00+00:00,LONG,467413.5898848922,103.878,0.11685339747122306,0.08657142857142881,103.71351428571428,104.20697142857144,,,,
,LONG,467413.5898848922,103.878,0.11685339747122306,0.08657142857142881,103.71351428571428,104.20697142857144,2020-12-04 12:00:00+00:00,Signal,103.981,462.8869622817519
2020-12-08 23:00:00+00:00,LONG,553494.2009194245,104.155,0.13837355022985615,0.07314285714286026,104.01602857142856,104.43294285714288,,,,
,LONG,553494.2009194245,104.155,0.13837355022985615,0.07314285714286026,104.01602857142856,104.43294285714288,2020-12-09 06:00:00+00:00,Signal,104.173,95.49960957927604
2020-12-09 07:00:00+00:00,LONG,935370.0902320938,104.233,0.23384252255802346,0.04328571428571694,104.15075714285715,104.39748571428572,,,,
,LONG,935370.0902320938,104.233,0.23384252255802346,0.04328571428571694,104.15075714285715,104.39748571428572,2020-12-09 09:00:00+00:00,SL,104.13775714285714,-855.709534758491
2020-12-09 10:00:00+00:00,LONG,729806.3383821881,104.116,0.18245158459554703,0.055428571428573194,104.01068571428571,104.32662857142857,,,,
,LONG,729806.3383821881,104.116,0.18245158459554703,0.055428571428573194,104.01068571428571,104.32662857142857,2020-12-09 14:00:00+00:00,Signal,104.223,749.0694237873821
2020-12-14 09:00:00+00:00,LONG,415521.38397882855,103.76700000000001,0.10388034599470714,0.09742857142857275,103.58188571428572,104.13722857142858,,,,
,LONG,415521.38397882855,103.76700000000001,0.10388034599470714,0.09742857142857275,103.58188571428572,104.13722857142858,2020-12-14 13:00:00+00:00,SL,103.56888571428571,-794.9441609789155
2020-12-17 11:00:00+00:00,LONG,428692.2845186267,103.057,0.10717307112965667,0.09435714285714372,102.87772142857143,103.41555714285715,,,,
,LONG,428692.2845186267,103.057,0.10717307112965667,0.09435714285714372,102.87772142857143,103.41555714285715,2020-12-17 14:00:00+00:00,SL,102.86472142857143,-801.43477018061
2020-12-17 23:00:00+00:00,LONG,391577.8684891034,103.16300000000001,0.09789446712227584,0.10321428571428624,102.96689285714287,103.5552142857143,,,,
,LONG,391577.8684891034,103.16300000000001,0.09789446712227584,0.10321428571428624,102.96689285714287,103.5552142857143,2020-12-18 04:00:00+00:00,Signal,103.43599999999999,1033.3987420764229
2020-12-24 21:00:00+00:00,LONG,615026.1928602584,103.688,0.1537565482150646,0.06578571428571475,103.56300714285715,103.93798571428572,,,,
,LONG,615026.1928602584,103.688,0.1537565482150646,0.06578571428571475,103.56300714285715,103.93798571428572,2020-12-27 22:00:00+00:00,SL,103.55000714285714,-819.7502385976928
2021-01-04 08:00:00+00:00,LONG,363724.8147786672,102.819,0.0909312036946668,0.1111428571428539,102.60782857142858,103.24134285714285,,,,
,LONG,363724.8147786672,102.819,0.0909312036946668,0.1111428571428539,102.60782857142858,103.24134285714285,2021-01-04 12:00:00+00:00,Signal,102.899,282.69107039294624
2021-01-08 13:00:00+00:00,LONG,299694.2282375806,103.649,0.07492355705939516,0.13492857142857012,103.39263571428572,104.16172857142857,,,,
,LONG,299694.2282375806,103.649,0.07492355705939516,0.13492857142857012,103.39263571428572,104.16172857142857,2021-01-08 17:00:00+00:00,Signal,103.975,939.5770928454345
2021-01-19 00:00:00+00:00,LONG,793664.1581875255,103.733,0.19841603954688136,0.050999999999998887,103.63610000000001,103.9268,,,,
,LONG,793664.1581875255,103.733,0.19841603954688136,0.050999999999998887,103.63610000000001,103.9268,2021-01-19 02:00:00+00:00,TP,103.9138,1380.7007503877926
2021-02-03 21:00:00+00:00,LONG,704956.4953328123,105.043,0.1762391238332031,0.057499999999999475,104.93375,105.2615,,,,
,LONG,704956.4953328123,105.043,0.1762391238332031,0.057499999999999475,104.93375,105.2615,2021-02-04 07:00:00+00:00,TP,105.24849999999999,1376.2667485755962
2021-02-04 07:00:00+00:00,LONG,720280.2888280516,105.208,0.1800700722070129,0.056357142857140934,105.10092142857143,105.42215714285713,,,,
,LONG,720280.2888280516,105.208,0.1800700722070129,0.056357142857140934,105.10092142857143,105.42215714285713,2021-02-04 11:00:00+00:00,Signal,105.32499999999999,799.9413995966751
2021-02-16 09:00:00+00:00,LONG,404532.4225766414,105.331,0.10113310564416034,0.10042857142857287,105.14018571428572,105.71262857142858,,,,
,LONG,404532.4225766414,105.331,0.10113310564416034,0.10042857142857287,105.14018571428572,105.71262857142858,2021-02-16 13:00:00+00:00,TP,105.69962857142858,1410.7099647800492
2021-02-19 10:00:00+00:00,LONG,393917.08362912614,105.328,0.09847927090728154,0.10328571428571413,105.13175714285714,105.72048571428572,,,,
,LONG,393917.08362912614,105.328,0.09847927090728154,0.10328571428571413,105.13175714285714,105.72048571428572,2021-02-19 14:00:00+00:00,Signal,105.48299999999999,578.7355315413506
2021-02-22 14:00:00+00:00,LONG,293483.62216412765,105.141,0.07337090554103191,0.13871428571428826,104.87744285714285,105.6681142857143,,,,
,LONG,293483.62216412765,105.141,0.07337090554103191,0.13871428571428826,104.87744285714285,105.6681142857143,2021-02-22 18:00:00+00:00,Signal,105.023,-329.8208301798882
2021-02-23 10:00:00+00:00,LONG,439961.9538939487,105.27600000000001,0.10999048847348718,0.09249999999999707,105.10025000000002,105.6275,,,,
,LONG,439961.9538939487,105.27600000000001,0.10999048847348718,0.09249999999999707,105.10025000000002,105.6275,2021-02-23 14:00:00+00:00,Signal,105.24199999999999,-142.24627098868405
2021-02-25 04:00:00+00:00,LONG,358055.82339579175,105.9,0.08951395584894793,0.11364285714286179,105.68407857142857,106.33184285714287,,,,
