ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2023-06-26 08:00:00+00:00,LONG,239218.26887136293,143.16499999999996,0.059804567217840734,0.2112142857142873,142.76369285714281,143.96761428571426,,,,
,LONG,239218.26887136293,143.16499999999996,0.059804567217840734,0.2112142857142873,142.76369285714281,143.96761428571426,2023-06-26 15:00:00+00:00,Signal,143.54100000000003,626.563035566592
2023-07-07 14:00:00+00:00,LONG,140414.61119070183,142.236,0.03510365279767546,0.36007142857142427,141.5518642857143,143.6042714285714,,,,
,LONG,140414.61119070183,142.236,0.03510365279767546,0.36007142857142427,141.5518642857143,143.6042714285714,2023-07-09 22:00:00+00:00,Signal,142.17900000000003,-56.327754732523374
2023-07-11 18:00:00+00:00,SHORT,179096.28655999614,140.43600000000004,0.04477407163999903,0.28228571428571214,140.97234285714288,139.36331428571432,,,,
,SHORT,179096.28655999614,140.43600000000004,0.04477407163999903,0.28228571428571214,140.97234285714288,139.36331428571432,2023-07-12 06:00:00+00:00,TP,139.3763142857143,1361.6340543711972
2023-07-12 07:00:00+00:00,SHORT,222890.50339524535,139.55700000000002,0.05572262584881134,0.22714285714285357,139.98857142857145,138.69385714285718,,,,
,SHORT,222890.50339524535,139.55700000000002,0.05572262584881134,0.22714285714285357,139.98857142857145,138.69385714285718,2023-07-12 14:00:00+00:00,TP,138.70685714285716,1366.0538792324417
2023-07-12 14:00:00+00:00,LONG,156343.24355823672,138.44699999999997,0.03908581088955918,0.32428571428571373,137.83085714285713,139.6792857142857,,,,
,LONG,156343.24355823672,138.44699999999997,0.03908581088955918,0.32428571428571373,137.83085714285713,139.6792857142857,2023-07-12 21:00:00+00:00,Signal,138.425,-24.886847113222327
2023-07-14 09:00:00+00:00,LONG,169803.81800897283,138.53699999999998,0.042450954502243204,0.298571428571425,137.96971428571428,139.67157142857138,,,,
,LONG,169803.81800897283,138.53699999999998,0.042450954502243204,0.298571428571425,137.96971428571428,139.67157142857138,2023-07-14 16:00:00+00:00,Signal,138.65500000000003,144.46622543702776
2023-07-18 06:00:00+00:00,LONG,301054.44308547315,138.34099999999998,0.07526361077136828,0.16842857142857173,138.0209857142857,138.98102857142854,,,,
,LONG,301054.44308547315,138.34099999999998,0.07526361077136828,0.16842857142857173,138.0209857142857,138.98102857142854,2023-07-18 12:00:00+00:00,SL,138.00798571428572,-726.5218515116208
2023-07-21 07:00:00+00:00,LONG,205430.34736390182,141.384,0.05135758684097545,0.24664285714285938,140.91537857142856,142.32124285714286,,,,
,LONG,205430.34736390182,141.384,0.05135758684097545,0.24664285714285938,140.91537857142856,142.32124285714286,2023-07-21 15:00:00+00:00,Signal,141.735,508.6871468385669
2023-07-24 10:00:00+00:00,LONG,247982.45063358778,141.15099999999998,0.06199561265839695,0.20442857142857104,140.7625857142857,141.92782857142856,,,,
,LONG,247982.45063358778,141.15099999999998,0.06199561265839695,0.20442857142857104,140.7625857142857,141.92782857142856,2023-07-24 13:00:00+00:00,SL,140.74958571428573,-707.3017205864863
2023-07-28 06:00:00+00:00,LONG,54341.01282227239,139.28799999999998,0.013585253205568098,0.9322142857142828,137.51679285714283,142.83041428571426,,,,
,LONG,54341.01282227239,139.28799999999998,0.013585253205568098,0.9322142857142828,137.51679285714283,142.83041428571426,2023-07-28 16:00:00+00:00,Signal,140.84900000000002,602.2364911802026
2023-07-30 23:00:00+00:00,LONG,138711.55229423812,140.771,0.03467788807355953,0.3654285714285684,140.0766857142857,142.15962857142856,,,,
,LONG,138711.55229423812,140.771,0.03467788807355953,0.3654285714285684,140.0766857142857,142.15962857142856,2023-07-31 06:00:00+00:00,TP,142.14662857142858,1342.3508323477924
2023-07-31 14:00:00+00:00,LONG,144614.85075264625,142.07099999999997,0.03615371268816156,0.35099999999999704,141.40409999999997,143.40479999999997,,,,
,LONG,144614.85075264625,142.07099999999997,0.03615371268816156,0.35099999999999704,141.40409999999997,143.40479999999997,2023-07-31 21:00:00+00:00,Signal,142.26100000000002,193.10758661678145
2023-08-02 08:00:00+00:00,LONG,186752.40140820184,142.355,0.04668810035205046,0.27185714285713963,141.83847142857144,143.38805714285712,,,,
,LONG,186752.40140820184,142.355,0.04668810035205046,0.27185714285713963,141.83847142857144,143.38805714285712,2023-08-02 14:00:00+00:00,TP,143.37505714285714,1328.6231991057114
2023-08-04 12:00:00+00:00,LONG,198206.23527512475,142.26199999999997,0.04955155881878119,0.2565000000000026,141.77464999999998,143.23669999999998,,,,
,LONG,198206.23527512475,142.26199999999997,0.04955155881878119,0.2565000000000026,141.77464999999998,143.23669999999998,2023-08-04 13:00:00+00:00,SL,141.76165,-699.6216136778934
2023-08-04 20:00:00+00:00,LONG,209806.20758069633,141.783,0.05245155189517408,0.2421428571428582,141.32292857142855,142.70314285714284,,,,
,LONG,209806.20758069633,141.783,0.05245155189517408,0.2421428571428582,141.32292857142855,142.70314285714284,2023-08-07 15:00:00+00:00,Signal,142.437,963.2735084007898
2023-08-09 06:00:00+00:00,LONG,348143.1714082951,143.07899999999998,0.08703579285207377,0.14607142857142769,142.80146428571427,143.63407142857142,,,,
,LONG,348143.1714082951,143.07899999999998,0.08703579285207377,0.14607142857142769,142.80146428571427,143.63407142857142,2023-08-09 10:00:00+00:00,Signal,143.36100000000002,684.7322270272513
2023-08-10 07:00:00+00:00,LONG,393188.33384877903,143.82299999999998,0.09829708346219476,0.12942857142857025,143.5770857142857,144.31482857142854,,,,
,LONG,393188.33384877903,143.82299999999998,0.09829708346219476,0.12942857142857025,143.5770857142857,144.31482857142854,2023-08-10 12:00:00+00:00,SL,143.5640857142857,-709.2037540864185
