ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2023-06-26 08:00:00+00:00,LONG,119609.13443568147,143.16499999999996,0.029902283608920367,0.2112142857142873,142.76369285714281,143.96761428571426,,,,
,LONG,119609.13443568147,143.16499999999996,0.029902283608920367,0.2112142857142873,142.76369285714281,143.96761428571426,2023-06-26 14:00:00+00:00,Signal,143.556,325.74660001763374
2023-07-07 14:00:00+00:00,LONG,70185.3226373658,142.236,0.01754633065934145,0.36007142857142427,141.5518642857143,143.6042714285714,,,,
,LONG,70185.3226373658,142.236,0.01754633065934145,0.36007142857142427,141.5518642857143,143.6042714285714,2023-07-09 22:00:00+00:00,Signal,142.17900000000003,-28.15505883480559
2023-07-10 02:00:00+00:00,SHORT,78954.21379917597,142.80100000000002,0.019738553449793993,0.32007142857142207,143.40913571428572,141.5847285714286,,,,
,SHORT,78954.21379917597,142.80100000000002,0.019738553449793993,0.32007142857142207,143.40913571428572,141.5847285714286,2023-07-10 14:00:00+00:00,TP,141.59772857142858,670.91863445827
2023-07-11 18:00:00+00:00,SHORT,89585.27462336872,140.43600000000004,0.02239631865584218,0.28228571428571214,140.97234285714288,139.36331428571432,,,,
,SHORT,89585.27462336872,140.43600000000004,0.02239631865584218,0.28228571428571214,140.97234285714288,139.36331428571432,2023-07-12 06:00:00+00:00,TP,139.3763142857143,681.099329530271
2023-07-12 07:00:00+00:00,SHORT,111412.55609817547,139.55700000000002,0.027853139024543866,0.22714285714285357,139.98857142857145,138.69385714285718,,,,
,SHORT,111412.55609817547,139.55700000000002,0.027853139024543866,0.22714285714285357,139.98857142857145,138.69385714285718,2023-07-12 14:00:00+00:00,TP,138.70685714285716,682.826554450508
2023-07-12 14:00:00+00:00,LONG,78093.27881244011,138.44699999999997,0.01952331970311003,0.32428571428571373,137.83085714285713,139.6792857142857,,,,
,LONG,78093.27881244011,138.44699999999997,0.01952331970311003,0.32428571428571373,137.83085714285713,139.6792857142857,2023-07-12 19:00:00+00:00,Signal,138.443,-2.275853471800456
2023-07-14 02:00:00+00:00,LONG,101355.81479226692,137.64099999999996,0.02533895369806673,0.24985714285714217,137.1662714285714,138.5904571428571,,,,
,LONG,101355.81479226692,137.64099999999996,0.02533895369806673,0.24985714285714217,137.1662714285714,138.5904571428571,2023-07-14 10:00:00+00:00,TP,138.57745714285713,684.9011901460502
2023-07-14 10:00:00+00:00,LONG,80343.06223400295,138.61999999999998,0.020085765558500737,0.3154285714285671,138.0206857142857,139.81862857142852,,,,
