ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2024-02-20 04:00:00+00:00,LONG,336521.6084931578,150.349,0.08413040212328944,0.07507142857143176,150.20636428571427,150.63427142857142,,,,
,LONG,336521.6084931578,150.349,0.08413040212328944,0.07507142857143176,150.20636428571427,150.63427142857142,2024-02-20 06:00:00+00:00,Signal,150.37500000000003,58.100819362366714
2024-02-21 21:00:00+00:00,LONG,191606.4924680109,150.30299999999997,0.047901623117002724,0.13185714285714312,150.0524714285714,150.80405714285712,,,,
,LONG,191606.4924680109,150.30299999999997,0.047901623117002724,0.13185714285714312,150.0524714285714,150.80405714285712,2024-02-21 22:00:00+00:00,Signal,150.30100000000002,-2.5975385844609726
2024-02-28 09:00:00+00:00,LONG,286400.49429963634,150.759,0.07160012357490908,0.08821428571428669,150.59139285714284,151.0942142857143,,,,
,LONG,286400.49429963634,150.759,0.07160012357490908,0.08821428571428669,150.59139285714284,151.0942142857143,2024-02-28 10:00:00+00:00,Signal,150.65500000000003,-197.77928594316094
2024-03-01 15:00:00+00:00,LONG,132645.05552451956,150.13699999999997,0.03316126388112989,0.19042857142856714,149.7751857142857,150.86062857142852,,,,
,LONG,132645.05552451956,150.13699999999997,0.03316126388112989,0.19042857142856714,149.7751857142857,150.86062857142852,2024-03-01 21:00:00+00:00,Signal,150.12800000000001,-7.985078958881837
2024-03-04 16:00:00+00:00,LONG,177702.8964521801,150.46499999999997,0.044425724113045024,0.1421428571428578,150.19492857142853,151.00514285714283,,,,
,LONG,177702.8964521801,150.46499999999997,0.044425724113045024,0.1421428571428578,150.19492857142853,151.00514285714283,2024-03-04 17:00:00+00:00,Signal,150.51300000000003,56.626685938767025
2024-03-07 06:00:00+00:00,LONG,111808.28644822202,148.20999999999998,0.027952071612055505,0.22592857142856612,147.7807357142857,149.06852857142854,,,,
,LONG,111808.28644822202,148.20999999999998,0.027952071612055505,0.22592857142856612,147.7807357142857,149.06852857142854,2024-03-07 07:00:00+00:00,Signal,147.925,-215.44361296557665
2024-03-08 06:00:00+00:00,LONG,136303.09397645143,147.86799999999997,0.03407577349411286,0.1852857142857179,147.5159571428571,148.5720857142857,,,,
,LONG,136303.09397645143,147.86799999999997,0.03407577349411286,0.1852857142857179,147.5159571428571,148.5720857142857,2024-03-08 07:00:00+00:00,Signal,147.87000000000003,1.8094772660808678
2024-03-11 07:00:00+00:00,LONG,125468.7295494021,146.76299999999998,0.03136718238735053,0.20128571428570702,146.38055714285713,147.52788571428567,,,,
,LONG,125468.7295494021,146.76299999999998,0.03136718238735053,0.20128571428570702,146.38055714285713,147.52788571428567,2024-03-11 08:00:00+00:00,Signal,146.70800000000003,-47.06888473569622
2024-03-12 16:00:00+00:00,LONG,92504.84750021435,147.71599999999998,0.02312621187505359,0.2730000000000002,147.19729999999998,148.75339999999997,,,,
,LONG,92504.84750021435,147.71599999999998,0.02312621187505359,0.2730000000000002,147.19729999999998,148.75339999999997,2024-03-12 17:00:00+00:00,Signal,147.77500000000003,36.909954502167736
2024-03-19 06:00:00+00:00,LONG,101337.66610201565,150.38199999999998,0.025334416525503913,0.24921428571427992,149.90849285714285,151.32901428571424,,,,
,LONG,101337.66610201565,150.38199999999998,0.025334416525503913,0.24921428571427992,149.90849285714285,151.32901428571424,2024-03-19 13:00:00+00:00,Signal,150.66000000000003,186.96438532571034
2024-03-25 20:00:00+00:00,LONG,204887.59519806164,151.42999999999998,0.05122189879951541,0.12328571428570813,151.19575714285713,151.89848571428567,,,,
,LONG,204887.59519806164,151.42999999999998,0.05122189879951541,0.12328571428570813,151.19575714285713,151.89848571428567,2024-03-25 21:00:00+00:00,Signal,151.39900000000003,-42.00338440403056
2024-03-26 08:00:00+00:00,LONG,272225.1697532653,151.271,0.06805629243831632,0.09278571428571476,151.09470714285712,151.6235857142857,,,,
,LONG,272225.1697532653,151.271,0.06805629243831632,0.09278571428571476,151.09470714285712,151.6235857142857,2024-03-26 11:00:00+00:00,Signal,151.37500000000003,186.96030145719652
2024-03-26 22:00:00+00:00,LONG,241756.22046971062,151.54299999999998,0.060439055117427656,0.10450000000000159,151.34444999999997,151.94009999999997,,,,
,LONG,241756.22046971062,151.54299999999998,0.060439055117427656,0.10450000000000159,151.34444999999997,151.94009999999997,2024-03-26 23:00:00+00:00,Signal,151.51300000000003,-47.92885043947289
2024-04-01 08:00:00+00:00,LONG,301767.6367599578,151.355,0.07544190918998946,0.0837142857142855,151.19594285714285,151.67311428571426,,,,
,LONG,301767.6367599578,151.355,0.07544190918998946,0.0837142857142855,151.19594285714285,151.67311428571426,2024-04-01 09:00:00+00:00,Signal,151.37000000000003,29.828201820825225
2024-04-01 13:00:00+00:00,LONG,290618.432067179,151.593,0.07265460801679476,0.08692857142857033,151.4278357142857,151.92332857142856,,,,
,LONG,290618.432067179,151.593,0.07265460801679476,0.08692857142857033,151.4278357142857,151.92332857142856,2024-04-01 16:00:00+00:00,Signal,151.68900000000002,183.85214863057334
2024-04-03 06:00:00+00:00,LONG,362820.8616004286,151.68099999999998,0.09070521540010715,0.06964285714285877,151.54867857142855,151.94564285714284,,,,
,LONG,362820.8616004286,151.68099999999998,0.09070521540010715,0.06964285714285877,151.54867857142855,151.94564285714284,2024-04-03 13:00:00+00:00,TP,151.93264285714287,600.8418957531882
2024-04-03 13:00:00+00:00,LONG,286384.845830432,151.93499999999997,0.071596211457608,0.08828571428571154,151.76725714285712,152.27048571428568,,,,
,LONG,286384.845830432,151.93499999999997,0.071596211457608,0.08828571428571154,151.76725714285712,152.27048571428568,2024-04-03 14:00:00+00:00,SL,151.75425714285714,-341.1626222712695
