ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2020-11-30 08:00:00+00:00,LONG,1000000.0,0.9023424999999999,0.25,0.0006128571428571372,0.9011780714285714,0.9046713571428571,,,,
,LONG,1000000.0,0.9023424999999999,0.25,0.0006128571428571372,0.9011780714285714,0.9046713571428571,2020-11-30 12:00:00+00:00,TP,0.904576357142857,2469.256443781925
2020-12-09 13:00:00+00:00,LONG,1000000.0,0.8882424999999999,0.25,0.0008678571428571345,0.8865935714285714,0.8915403571428571,,,,
,LONG,1000000.0,0.8882424999999999,0.25,0.0008678571428571345,0.8865935714285714,0.8915403571428571,2020-12-10 13:00:00+00:00,SL,0.8864985714285714,-1967.4596804603727
2020-12-11 05:00:00+00:00,LONG,1000000.0,0.8856225,0.25,0.0006878571428571369,0.8843155714285714,0.8882363571428571,,,,
,LONG,1000000.0,0.8856225,0.25,0.0006878571428571369,0.8843155714285714,0.8882363571428571,2020-12-11 10:00:00+00:00,TP,0.888141357142857,2835.849369316824
2021-01-10 23:00:00+00:00,LONG,1000000.0,0.8877424999999999,0.25,0.0017814285714285766,0.8843577857142856,0.8945119285714285,,,,
,LONG,1000000.0,0.8877424999999999,0.25,0.0017814285714285766,0.8843577857142856,0.8945119285714285,2021-01-22 08:00:00+00:00,SL,0.8842627857142855,-3935.4085772136013
2021-02-12 01:00:00+00:00,LONG,1000000.0,0.8904424999999999,0.25,0.0005521428571428662,0.8893934285714284,0.8925406428571429,,,,
,LONG,1000000.0,0.8904424999999999,0.25,0.0005521428571428662,0.8893934285714284,0.8925406428571429,2021-02-12 09:00:00+00:00,TP,0.8924456428571428,2244.30447026427
2021-03-23 16:00:00+00:00,LONG,1000000.0,0.9334024999999999,0.25,0.001256428571428587,0.9310152857142856,0.9381769285714285,,,,
,LONG,1000000.0,0.9334024999999999,0.25,0.001256428571428587,0.9310152857142856,0.9381769285714285,2021-03-25 14:00:00+00:00,TP,0.9380819285714285,4988.044123259247
2021-04-02 15:00:00+00:00,LONG,1000000.0,0.9420924999999999,0.25,0.0007971428571428534,0.9405779285714284,0.9451216428571427,,,,
,LONG,1000000.0,0.9420924999999999,0.25,0.0007971428571428534,0.9405779285714284,0.9451216428571427,2021-04-05 12:00:00+00:00,SL,0.9404829285714283,-1711.6807763315226
2021-05-07 19:00:00+00:00,LONG,1000000.0,0.9009225,0.25,0.0020242857142857085,0.8970763571428572,0.9086147857142857,,,,
,LONG,1000000.0,0.9009225,0.25,0.0020242857142857085,0.8970763571428572,0.9086147857142857,2021-05-12 14:00:00+00:00,TP,0.9085197857142856,8362.01776097407
2021-05-21 09:00:00+00:00,LONG,1000000.0,0.8966424999999999,0.25,0.0008185714285714384,0.8950872142857141,0.8997530714285714,,,,
,LONG,1000000.0,0.8966424999999999,0.25,0.0008185714285714384,0.8950872142857141,0.8997530714285714,2021-05-21 13:00:00+00:00,TP,0.8996580714285713,3351.658379794793
2021-06-08 14:00:00+00:00,LONG,1000000.0,0.8962125,0.25,0.0009371428571428665,0.8944319285714285,0.8997736428571429,,,,
,LONG,1000000.0,0.8962125,0.25,0.0009371428571428665,0.8944319285714285,0.8997736428571429,2021-06-09 13:00:00+00:00,SL,0.8943369285714284,-2097.4142438688973
2021-06-11 01:00:00+00:00,LONG,1000000.0,0.8940625,0.25,0.0012228571428571286,0.8917390714285715,0.898709357142857,,,,
,LONG,1000000.0,0.8940625,0.25,0.0012228571428571286,0.8917390714285715,0.898709357142857,2021-06-11 14:00:00+00:00,TP,0.898614357142857,5065.167780915074
2021-06-18 00:00:00+00:00,LONG,1000000.0,0.9184424999999999,0.25,0.0012357142857142686,0.9160946428571428,0.9231382142857142,,,,
,LONG,1000000.0,0.9184424999999999,0.25,0.0012357142857142686,0.9160946428571428,0.9231382142857142,2021-06-18 14:00:00+00:00,TP,0.9230432142857141,4984.039158416475
2021-06-18 16:00:00+00:00,LONG,1000000.0,0.9217525,0.25,0.0015771428571428484,0.9187559285714285,0.9277456428571428,,,,
,LONG,1000000.0,0.9217525,0.25,0.0015771428571428484,0.9187559285714285,0.9277456428571428,2021-06-21 00:00:00+00:00,Signal,0.9218375000000001,91.95714062957165
2021-08-02 09:00:00+00:00,LONG,1000000.0,0.9049024999999999,0.25,0.0007607142857142812,0.9034571428571428,0.9077932142857142,,,,
,LONG,1000000.0,0.9049024999999999,0.25,0.0007607142857142812,0.9034571428571428,0.9077932142857142,2021-08-03 10:00:00+00:00,SL,0.9033621428571428,-1705.3880280175788
2021-09-03 16:00:00+00:00,LONG,1000000.0,0.9136025,0.25,0.0011700000000000044,0.9113795,0.9180485,,,,
,LONG,1000000.0,0.9136025,0.25,0.0011700000000000044,0.9113795,0.9180485,2021-09-06 13:00:00+00:00,Signal,0.9160775000000001,2701.486479719364
2021-09-07 10:00:00+00:00,LONG,1000000.0,0.9140024999999999,0.25,0.0007464285714285686,0.9125842857142856,0.9168389285714285,,,,
,LONG,1000000.0,0.9140024999999999,0.25,0.0007464285714285686,0.9125842857142856,0.9168389285714285,2021-09-07 14:00:00+00:00,TP,0.9167439285714284,2990.147302876548
2021-09-21 15:00:00+00:00,LONG,1000000.0,0.9237224999999999,0.25,0.0011785714285714416,0.9214832142857141,0.9282010714285713,,,,
,LONG,1000000.0,0.9237224999999999,0.25,0.0011785714285714416,0.9214832142857141,0.9282010714285713,2021-09-27 07:00:00+00:00,TP,0.9281060714285713,4722.886248666102
2021-10-25 02:00:00+00:00,LONG,1000000.0,0.9163724999999999,0.25,0.0010564285714285613,0.9143652857142857,0.9203869285714285,,,,
,LONG,1000000.0,0.9163724999999999,0.25,0.0010564285714285613,0.9143652857142857,0.9203869285714285,2021-10-26 00:00:00+00:00,TP,0.9202919285714284,4258.647040977641
2021-11-26 15:00:00+00:00,LONG,1000000.0,0.9226825,0.25,0.00180285714285713,0.9192570714285714,0.929533357142857,,,,
,LONG,1000000.0,0.9226825,0.25,0.00180285714285713,0.9192570714285714,0.929533357142857,2021-11-30 09:00:00+00:00,SL,0.9191620714285713,-3830.2911655989674
2021-12-24 18:00:00+00:00,LONG,1000000.0,0.9182224999999999,0.25,0.0009707142857142692,0.9163781428571428,0.9219112142857142,,,,
,LONG,1000000.0,0.9182224999999999,0.25,0.0009707142857142692,0.9163781428571428,0.9219112142857142,2021-12-28 10:00:00+00:00,SL,0.9162831428571427,-2116.7978793049947
2022-01-02 22:00:00+00:00,LONG,1000000.0,0.9116124999999999,0.25,0.0014178571428571294,0.9089185714285714,0.917000357142857,,,,
,LONG,1000000.0,0.9116124999999999,0.25,0.0014178571428571294,0.9089185714285714,0.917000357142857,2022-01-03 14:00:00+00:00,TP,0.9169053571428569,5772.272869044971
2022-01-20 08:00:00+00:00,LONG,1000000.0,0.9146424999999999,0.25,0.0008000000000000071,0.9131225,0.9176825,,,,
,LONG,1000000.0,0.9146424999999999,0.25,0.0008000000000000071,0.9131225,0.9176825,2022-01-20 20:00:00+00:00,TP,0.9175874999999999,3209.2531808955287
2022-01-21 21:00:00+00:00,LONG,1000000.0,0.9121024999999999,0.25,0.001097142857142876,0.9100179285714285,0.9162716428571429,,,,
,LONG,1000000.0,0.9121024999999999,0.25,0.001097142857142876,0.9100179285714285,0.9162716428571429,2022-01-25 06:00:00+00:00,TP,0.9161766428571428,4446.646664422154
2022-02-10 08:00:00+00:00,LONG,1000000.0,0.9234024999999999,0.25,0.000601428571428594,0.9222597857142856,0.9256879285714286,,,,
,LONG,1000000.0,0.9234024999999999,0.25,0.000601428571428594,0.9222597857142856,0.9256879285714286,2022-02-10 13:00:00+00:00,TP,0.9255929285714285,2366.2639434560365
2022-02-17 18:00:00+00:00,LONG,1000000.0,0.9201624999999999,0.25,0.0012078571428571574,0.9178675714285713,0.9247523571428571,,,,
,LONG,1000000.0,0.9201624999999999,0.25,0.0012078571428571574,0.9178675714285713,0.9247523571428571,2022-02-18 19:00:00+00:00,Signal,0.9209575000000001,862.9820166785245
2022-02-21 15:00:00+00:00,LONG,1000000.0,0.9155125,0.25,0.001052857142857157,0.9135120714285714,0.9195133571428572,,,,
,LONG,1000000.0,0.9155125,0.25,0.001052857142857157,0.9135120714285714,0.9195133571428572,2022-02-22 11:00:00+00:00,TP,0.9194183571428571,4247.932682576458
2022-02-25 10:00:00+00:00,LONG,1000000.0,0.9261425,0.25,0.001036428571428581,0.9241732857142857,0.9300809285714285,,,,
,LONG,1000000.0,0.9261425,0.25,0.001036428571428581,0.9241732857142857,0.9300809285714285,2022-02-28 09:00:00+00:00,SL,0.9240782857142856,-2234.058885703631
2022-03-06 22:00:00+00:00,LONG,1000000.0,0.9173825,0.25,0.0015500000000000038,0.9144375,0.9232725,,,,
,LONG,1000000.0,0.9173825,0.25,0.0015500000000000038,0.9144375,0.9232725,2022-03-07 09:00:00+00:00,TP,0.9231775,6276.98270985265
2022-04-01 07:00:00+00:00,LONG,1000000.0,0.9241225,0.25,0.0011828571428571363,0.9218750714285714,0.9286173571428571,,,,
,LONG,1000000.0,0.9241225,0.25,0.0011828571428571363,0.9218750714285714,0.9286173571428571,2022-04-05 14:00:00+00:00,TP,0.928522357142857,4738.308106878336
2022-04-22 05:00:00+00:00,LONG,1000000.0,0.9533024999999999,0.25,0.0011057142857142813,0.9512016428571428,0.9575042142857142,,,,
,LONG,1000000.0,0.9533024999999999,0.25,0.0011057142857142813,0.9512016428571428,0.9575042142857142,2022-04-22 14:00:00+00:00,TP,0.9574092142857141,4289.153344397564
2022-04-29 07:00:00+00:00,LONG,1000000.0,0.9689024999999999,0.25,0.0011035714285714418,0.9668057142857142,0.9730960714285714,,,,
,LONG,1000000.0,0.9689024999999999,0.25,0.0011035714285714418,0.9668057142857142,0.9730960714285714,2022-04-29 12:00:00+00:00,TP,0.9730010714285713,4212.048988071849
2022-04-29 13:00:00+00:00,LONG,1000000.0,0.9704925,0.25,0.0017199999999999993,0.9672244999999999,0.9770285,,,,
,LONG,1000000.0,0.9704925,0.25,0.0017199999999999993,0.9672244999999999,0.9770285,2022-04-29 14:00:00+00:00,SL,0.9671294999999999,-3477.550609690963
2022-04-29 16:00:00+00:00,LONG,1000000.0,0.9723725,0.25,0.002059285714285724,0.9684598571428571,0.9801977857142857,,,,
,LONG,1000000.0,0.9723725,0.25,0.002059285714285724,0.9684598571428571,0.9801977857142857,2022-05-04 08:00:00+00:00,TP,0.9801027857142857,7886.9694089847035
2022-05-06 11:00:00+00:00,LONG,1000000.0,0.9860625,0.25,0.0020785714285714374,0.9821132142857142,0.9939610714285714,,,,
