ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2021-11-12 07:00:00+00:00,LONG,1271102.2840119342,114.061,0.31777557100298354,0.07949999999999895,113.90995000000001,114.3631,,,,
,LONG,1271102.2840119342,114.061,0.31777557100298354,0.07949999999999895,113.90995000000001,114.3631,2021-11-12 14:00:00+00:00,SL,113.89695,-1831.1335234216854
2021-11-23 08:00:00+00:00,LONG,648021.0469222593,114.625,0.16200526173056481,0.15564285714285525,114.32927857142857,115.21644285714285,,,,
,LONG,648021.0469222593,114.625,0.16200526173056481,0.15564285714285525,114.32927857142857,115.21644285714285,2021-11-23 14:00:00+00:00,Signal,115.023,2242.105860078738
2021-11-26 06:00:00+00:00,LONG,650731.852185449,114.593,0.16268296304636223,0.15535714285714164,114.29782142857144,115.18335714285715,,,,
,LONG,650731.852185449,114.593,0.16268296304636223,0.15535714285714164,114.29782142857144,115.18335714285715,2021-11-26 07:00:00+00:00,SL,114.28482142857143,-1754.9155021282631
2021-11-26 11:00:00+00:00,LONG,344322.531682603,113.921,0.08608063292065075,0.29307142857142715,113.3641642857143,115.03467142857143,,,,
,LONG,344322.531682603,113.921,0.08608063292065075,0.29307142857142715,113.3641642857143,115.03467142857143,2021-11-26 15:00:00+00:00,SL,113.35116428571429,-1731.0544127398573
2021-11-26 16:00:00+00:00,LONG,299406.4104208958,113.458,0.07485160260522394,0.33642857142856997,112.81878571428571,114.73642857142856,,,,
,LONG,299406.4104208958,113.458,0.07485160260522394,0.33642857142856997,112.81878571428571,114.73642857142856,2021-11-26 21:00:00+00:00,Signal,113.36699999999999,-240.40919359193165
2021-11-29 06:00:00+00:00,LONG,334642.7238410044,113.331,0.0836606809602511,0.300928571428571,112.75923571428572,114.47452857142858,,,,
,LONG,334642.7238410044,113.331,0.0836606809602511,0.300928571428571,112.75923571428572,114.47452857142858,2021-11-29 12:00:00+00:00,Signal,113.6,792.3361695411107
2021-11-30 04:00:00+00:00,LONG,677396.6997384737,113.59,0.16934917493461843,0.14878571428571113,113.30730714285716,114.1553857142857,,,,
,LONG,677396.6997384737,113.59,0.16934917493461843,0.14878571428571113,113.30730714285716,114.1553857142857,2021-11-30 05:00:00+00:00,SL,113.29430714285715,-1768.1431389986476
2021-12-01 01:00:00+00:00,SHORT,355121.37956683955,113.476,0.08878034489170988,0.28328571428571486,114.01424285714286,112.39951428571429,,,,
,SHORT,355121.37956683955,113.476,0.08878034489170988,0.28328571428571486,114.01424285714286,112.39951428571429,2021-12-15 19:00:00+00:00,SL,114.02724285714287,-1716.855046018732
2021-12-24 20:00:00+00:00,LONG,2492697.089281233,114.388,0.6231742723203083,0.040285714285716825,114.31145714285714,114.54108571428573,,,,
,LONG,2492697.089281233,114.388,0.6231742723203083,0.040285714285716825,114.31145714285714,114.54108571428573,2021-12-26 23:00:00+00:00,SL,114.29845714285713,-1953.4336053614636
2021-12-26 23:00:00+00:00,LONG,2066276.135098896,114.354,0.516569033774724,0.04850000000000116,114.26185,114.5383,,,,
,LONG,2066276.135098896,114.354,0.516569033774724,0.04850000000000116,114.26185,114.5383,2021-12-27 08:00:00+00:00,TP,114.5253,3090.0939942430336
2021-12-27 08:00:00+00:00,LONG,1423209.865723818,114.643,0.35580246643095453,0.07064285714285745,114.50877857142856,114.91144285714286,,,,
,LONG,1423209.865723818,114.643,0.35580246643095453,0.07064285714285745,114.50877857142856,114.91144285714286,2021-12-27 13:00:00+00:00,Signal,114.72999999999999,1078.8672282836487
2021-12-31 16:00:00+00:00,LONG,1419077.4848538928,115.108,0.3547693712134732,0.07092857142857412,114.9732357142857,115.37752857142858,,,,
,LONG,1419077.4848538928,115.108,0.3547693712134732,0.07092857142857412,114.9732357142857,115.37752857142858,2022-01-03 00:00:00+00:00,Signal,115.267,1957.1293335529308
