ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2023-08-28 06:00:00+00:00,LONG,329967.77658430376,146.35699999999997,0.08249194414607594,0.12250000000000227,146.12424999999996,146.8225,,,,
,LONG,329967.77658430376,146.35699999999997,0.08249194414607594,0.12250000000000227,146.12424999999996,146.8225,2023-08-28 09:00:00+00:00,Signal,146.53900000000002,409.73424857106187
2023-08-28 11:00:00+00:00,LONG,328194.9076941054,146.56099999999998,0.08204872692352635,0.12321428571428734,146.32689285714284,147.02921428571426,,,,
,LONG,328194.9076941054,146.56099999999998,0.08204872692352635,0.12321428571428734,146.32689285714284,147.02921428571426,2023-08-28 14:00:00+00:00,Signal,146.651,201.33179565518049
2023-09-04 11:00:00+00:00,LONG,319376.6763689374,146.40599999999998,0.07984416909223435,0.1266428571428528,146.16537857142856,146.8872428571428,,,,
,LONG,319376.6763689374,146.40599999999998,0.07984416909223435,0.1266428571428528,146.16537857142856,146.8872428571428,2023-09-04 14:00:00+00:00,Signal,146.43900000000002,71.8916273664205
2023-09-05 07:00:00+00:00,LONG,359097.7668728414,146.92699999999996,0.08977444171821035,0.11264285714286107,146.71297857142852,147.35504285714285,,,,
,LONG,359097.7668728414,146.92699999999996,0.08977444171821035,0.11264285714286107,146.71297857142852,147.35504285714285,2023-09-05 10:00:00+00:00,Signal,147.21500000000003,702.4212255202601
2023-09-11 06:00:00+00:00,LONG,132626.06699427,146.08499999999998,0.0331565167485675,0.3052142857142875,145.50509285714284,147.24481428571428,,,,
,LONG,132626.06699427,146.08499999999998,0.0331565167485675,0.3052142857142875,145.50509285714284,147.24481428571428,2023-09-11 11:00:00+00:00,Signal,146.76300000000003,612.6585533973456
2023-09-19 09:00:00+00:00,LONG,420989.09488956904,147.69699999999997,0.10524727372239226,0.0962142857142924,147.51419285714283,148.0626142857143,,,,
,LONG,420989.09488956904,147.69699999999997,0.10524727372239226,0.0962142857142924,147.51419285714283,148.0626142857143,2023-09-19 12:00:00+00:00,Signal,147.76500000000001,193.6297945325763
2023-10-03 00:00:00+00:00,LONG,464906.8757738289,149.89299999999997,0.11622671894345722,0.08714285714286316,149.72742857142853,150.22414285714285,,,,
,LONG,464906.8757738289,149.89299999999997,0.11622671894345722,0.08714285714286316,149.72742857142853,150.22414285714285,2023-10-03 06:00:00+00:00,SL,149.71442857142856,-554.6324864527095
