ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2023-04-28 05:00:00+00:00,LONG,108429.72539607399,134.99499999999998,0.0271074313490185,0.37278571428571794,134.28670714285713,136.4115857142857,,,,
,LONG,108429.72539607399,134.99499999999998,0.0271074313490185,0.37278571428571794,134.28670714285713,136.4115857142857,2023-04-28 12:00:00+00:00,TP,136.39858571428573,1115.7499570658597
2023-05-01 09:00:00+00:00,LONG,218156.49830607453,136.73499999999999,0.05453912457651863,0.1854999999999945,136.38255,137.43989999999997,,,,
,LONG,218156.49830607453,136.73499999999999,0.05453912457651863,0.1854999999999945,136.38255,137.43989999999997,2023-05-01 14:00:00+00:00,Signal,137.26300000000003,839.1128337699244
2023-05-04 09:00:00+00:00,SHORT,172512.02582448005,134.59700000000004,0.04312800645612001,0.23478571428571474,135.04309285714288,133.70481428571432,,,,
,SHORT,172512.02582448005,134.59700000000004,0.04312800645612001,0.23478571428571474,135.04309285714288,133.70481428571432,2023-05-04 15:00:00+00:00,TP,133.7178142857143,1134.2119408305393
2023-05-04 16:00:00+00:00,LONG,123255.66468815855,133.76899999999998,0.030813916172039636,0.3289999999999996,133.14389999999997,135.01919999999998,,,,
,LONG,123255.66468815855,133.76899999999998,0.030813916172039636,0.3289999999999996,133.14389999999997,135.01919999999998,2023-05-04 21:00:00+00:00,Signal,134.235,427.85416201921277
2023-05-04 22:00:00+00:00,SHORT,137990.2289015731,134.27900000000002,0.03449755722539328,0.29399999999999693,134.8376,133.16180000000003,,,,
,SHORT,137990.2289015731,134.27900000000002,0.03449755722539328,0.29399999999999693,134.8376,133.16180000000003,2023-05-05 12:00:00+00:00,SL,134.8506,-584.9426465764647
2023-05-05 16:00:00+00:00,LONG,160936.47675830495,134.67899999999997,0.040234119189576235,0.2519285714285725,134.2003357142857,135.63632857142855,,,,
,LONG,160936.47675830495,134.67899999999997,0.040234119189576235,0.2519285714285725,134.2003357142857,135.63632857142855,2023-05-07 22:00:00+00:00,Signal,135.05300000000003,445.63844245678
2023-05-08 02:00:00+00:00,LONG,160965.3123424223,134.85199999999998,0.04024132808560557,0.25200000000000145,134.37319999999997,135.8096,,,,
,LONG,160965.3123424223,134.85199999999998,0.04024132808560557,0.25200000000000145,134.37319999999997,135.8096,2023-05-08 07:00:00+00:00,Signal,135.01600000000002,195.47963205110167
2023-05-11 13:00:00+00:00,LONG,141399.26022448487,134.29699999999997,0.03534981505612122,0.2869285714285691,133.75183571428568,135.38732857142853,,,,
,LONG,141399.26022448487,134.29699999999997,0.03534981505612122,0.2869285714285691,133.75183571428568,135.38732857142853,2023-05-11 18:00:00+00:00,Signal,134.50100000000003,214.42736113730882
2023-05-12 15:00:00+00:00,LONG,191740.53552836165,135.64499999999998,0.04793513388209041,0.21164285714285874,135.24287857142855,136.44924285714285,,,,
,LONG,191740.53552836165,135.64499999999998,0.04793513388209041,0.21164285714285874,135.24287857142855,136.44924285714285,2023-05-12 20:00:00+00:00,Signal,135.72500000000002,112.96914235572392
2023-05-16 09:00:00+00:00,LONG,297639.4818494409,135.78099999999998,0.07440987046236022,0.13635714285714023,135.5219214285714,136.2991571428571,,,,
,LONG,297639.4818494409,135.78099999999998,0.07440987046236022,0.13635714285714023,135.5219214285714,136.2991571428571,2023-05-16 13:00:00+00:00,TP,136.28615714285712,1103.1536318076091
2023-05-26 13:00:00+00:00,LONG,178825.52877193666,140.367,0.044706382192984166,0.22721428571428653,139.93529285714285,141.2304142857143,,,,
,LONG,178825.52877193666,140.367,0.044706382192984166,0.22721428571428653,139.93529285714285,141.2304142857143,2023-05-26 18:00:00+00:00,Signal,140.63100000000003,335.6560963981196
2023-06-02 02:00:00+00:00,LONG,201716.35629423184,138.75699999999998,0.05042908907355796,0.20150000000000595,138.37414999999996,139.5227,,,,
,LONG,201716.35629423184,138.75699999999998,0.05042908907355796,0.20150000000000595,138.37414999999996,139.5227,2023-06-02 14:00:00+00:00,TP,139.5097,1088.2746220197378
2023-06-02 14:00:00+00:00,LONG,154176.81207856652,139.66699999999997,0.03854420301964163,0.2639285714285689,139.16553571428568,140.66992857142853,,,,
,LONG,154176.81207856652,139.66699999999997,0.03854420301964163,0.2639285714285689,139.16553571428568,140.66992857142853,2023-06-02 19:00:00+00:00,Signal,139.96300000000002,326.0214600499848
