ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2020-11-23 08:00:00+00:00,LONG,198142.4148606707,103.831,0.04953560371516767,0.0509999999999999,103.7341,104.0248,,,,
,LONG,198142.4148606707,103.831,0.04953560371516767,0.0509999999999999,103.7341,104.0248,2020-11-23 10:00:00+00:00,SL,103.72109999999999,-209.99574127632908
2020-11-24 09:00:00+00:00,LONG,94106.9395673506,104.226,0.02352673489183765,0.10735714285714083,104.02202142857143,104.63395714285713,,,,
,LONG,94106.9395673506,104.226,0.02352673489183765,0.10735714285714083,104.02202142857143,104.63395714285713,2020-11-24 13:00:00+00:00,TP,104.62095714285712,355.241890343988
2020-12-04 06:00:00+00:00,LONG,116745.11397615017,103.878,0.029186278494037543,0.08657142857142881,103.71351428571428,104.20697142857144,,,,
,LONG,116745.11397615017,103.878,0.029186278494037543,0.08657142857142881,103.71351428571428,104.20697142857144,2020-12-04 15:00:00+00:00,TP,104.19397142857143,354.0039687689329
2020-12-08 23:00:00+00:00,LONG,138229.72933972243,104.155,0.03455743233493061,0.07314285714286026,104.01602857142856,104.43294285714288,,,,
,LONG,138229.72933972243,104.155,0.03455743233493061,0.07314285714286026,104.01602857142856,104.43294285714288,2020-12-09 14:00:00+00:00,Signal,104.223,90.15303642987233
2020-12-09 20:00:00+00:00,LONG,110078.16754420372,104.22,0.027519541886050932,0.09185714285714296,104.04547142857143,104.56905714285715,,,,
,LONG,110078.16754420372,104.22,0.027519541886050932,0.09185714285714296,104.04547142857143,104.56905714285715,2020-12-10 08:00:00+00:00,TP,104.55605714285714,353.77842424299973
2020-12-17 14:00:00+00:00,LONG,93166.22050928645,102.911,0.02329155512732161,0.10857142857143032,102.70471428571429,103.32357142857144,,,,
,LONG,93166.22050928645,102.911,0.02329155512732161,0.10857142857143032,102.70471428571429,103.32357142857144,2020-12-18 01:00:00+00:00,TP,103.31057142857144,360.3131126359496
2020-12-24 21:00:00+00:00,LONG,153817.31869290833,103.688,0.03845432967322708,0.06578571428571475,103.56300714285715,103.93798571428572,,,,
,LONG,153817.31869290833,103.688,0.03845432967322708,0.06578571428571475,103.56300714285715,103.93798571428572,2020-12-27 22:00:00+00:00,SL,103.55000714285714,-205.01855882358913
2020-12-30 11:00:00+00:00,LONG,103914.54995444822,103.14200000000001,0.025978637488612052,0.09735714285714588,102.95702142857144,103.51195714285717,,,,
,LONG,103914.54995444822,103.14200000000001,0.025978637488612052,0.09735714285714588,102.95702142857144,103.51195714285717,2020-12-31 09:00:00+00:00,Signal,103.003,-140.25609274745958
2021-01-19 00:00:00+00:00,LONG,198340.13787194042,103.733,0.0495850344679851,0.050999999999998887,103.63610000000001,103.9268,,,,
,LONG,198340.13787194042,103.733,0.0495850344679851,0.050999999999998887,103.63610000000001,103.9268,2021-01-19 02:00:00+00:00,TP,103.9138,345.04314497102683
2021-02-03 22:00:00+00:00,LONG,187388.4915301054,105.049,0.046847122882526356,0.053999999999999,104.94640000000001,105.2542,,,,
,LONG,187388.4915301054,105.049,0.046847122882526356,0.053999999999999,104.94640000000001,105.2542,2021-02-04 07:00:00+00:00,TP,105.24119999999999,342.17718749553256
2021-02-04 07:00:00+00:00,LONG,179614.85273105916,105.208,0.04490371318276479,0.056357142857140934,105.10092142857143,105.42215714285713,,,,
,LONG,179614.85273105916,105.208,0.04490371318276479,0.056357142857140934,105.10092142857143,105.42215714285713,2021-02-04 14:00:00+00:00,TP,105.40915714285713,342.72238111688944
2021-03-16 11:00:00+00:00,LONG,121271.70114933774,109.06700000000001,0.030317925287334433,0.08350000000000181,108.90835,109.38430000000001,,,,
,LONG,121271.70114933774,109.06700000000001,0.030317925287334433,0.08350000000000181,108.90835,109.38430000000001,2021-03-16 13:00:00+00:00,SL,108.89535,-191.1889624613993
2021-04-05 15:00:00+00:00,LONG,98841.31029300003,110.09700000000001,0.024710327573250007,0.10242857142857023,109.90238571428573,110.48622857142857,,,,
,LONG,98841.31029300003,110.09700000000001,0.024710327573250007,0.10242857142857023,109.90238571428573,110.48622857142857,2021-04-06 09:00:00+00:00,TP,110.47322857142856,336.59010079490656
2021-04-07 14:00:00+00:00,LONG,75299.01118976767,109.63600000000001,0.018824752797441918,0.1345000000000007,109.38045000000001,110.14710000000001,,,,
,LONG,75299.01118976767,109.63600000000001,0.018824752797441918,0.1345000000000007,109.38045000000001,110.14710000000001,2021-04-08 09:00:00+00:00,Signal,109.547,-61.194502734762175
2021-04-09 01:00:00+00:00,LONG,90190.21447767782,109.257,0.022547553619419455,0.11228571428571447,109.04365714285714,109.68368571428572,,,,
,LONG,90190.21447767782,109.257,0.022547553619419455,0.11228571428571447,109.04365714285714,109.68368571428572,2021-04-09 09:00:00+00:00,TP,109.67068571428571,340.1814281466898
2021-04-12 09:00:00+00:00,LONG,99320.1301372941,109.328,0.024830032534323525,0.10199999999999879,109.1342,109.7156,,,,
,LONG,99320.1301372941,109.328,0.024830032534323525,0.10199999999999879,109.1342,109.7156,2021-04-13 03:00:00+00:00,TP,109.70259999999999,339.1222890825008
2021-04-19 07:00:00+00:00,LONG,91534.9148988209,108.236,0.022883728724705225,0.11071428571428552,108.02564285714286,108.65671428571429,,,,
,LONG,91534.9148988209,108.236,0.022883728724705225,0.11071428571428552,108.02564285714286,108.65671428571429,2021-04-19 09:00:00+00:00,SL,108.01264285714285,-189.30606875840502
2021-05-05 19:00:00+00:00,LONG,92956.2365559572,109.206,0.023239059138989302,0.10899999999999974,108.9989,109.6202,,,,
,LONG,92956.2365559572,109.206,0.023239059138989302,0.10899999999999974,108.9989,109.6202,2021-05-06 04:00:00+00:00,Signal,109.383,150.39550855615522
2021-05-06 18:00:00+00:00,LONG,77568.82291323988,109.05300000000001,0.01939220572830997,0.1306428571428577,108.80477857142859,109.54944285714286,,,,
,LONG,77568.82291323988,109.05300000000001,0.01939220572830997,0.1306428571428577,108.80477857142859,109.54944285714286,2021-05-07 12:00:00+00:00,SL,108.79177857142858,-186.27095459467515
2021-05-07 12:00:00+00:00,LONG,65517.74771087604,108.593,0.01637943692771901,0.15464285714285758,108.29917857142857,109.18064285714286,,,,
,LONG,65517.74771087604,108.593,0.01637943692771901,0.15464285714285758,108.29917857142857,109.18064285714286,2021-05-12 02:00:00+00:00,Signal,108.883,174.48420225308388
2021-05-31 02:00:00+00:00,LONG,84800.73810019044,109.66300000000001,0.02120018452504761,0.11950000000000013,109.43595,110.11710000000001,,,,
,LONG,84800.73810019044,109.66300000000001,0.02120018452504761,0.11950000000000013,109.43595,110.11710000000001,2021-05-31 14:00:00+00:00,SL,109.42295,-186.05545699218402
2021-06-09 09:00:00+00:00,LONG,152356.8346062908,109.46900000000001,0.0380892086515727,0.06650000000000185,109.34265,109.72170000000001,,,,
,LONG,152356.8346062908,109.46900000000001,0.0380892086515727,0.06650000000000185,109.34265,109.72170000000001,2021-06-09 13:00:00+00:00,SL,109.32965,-194.2299200833297
2021-06-24 18:00:00+00:00,LONG,98964.12006187414,110.87100000000001,0.024741030015468537,0.10235714285714335,110.67652142857143,111.25995714285716,,,,
,LONG,98964.12006187414,110.87100000000001,0.024741030015468537,0.10235714285714335,110.67652142857143,111.25995714285716,2021-06-25 09:00:00+00:00,SL,110.66352142857143,-185.56857686735003
2021-07-02 13:00:00+00:00,LONG,90426.16929493676,111.263,0.02260654232373419,0.1119999999999968,111.05020000000002,111.6886,,,,
,LONG,90426.16929493676,111.263,0.02260654232373419,0.1119999999999968,111.05020000000002,111.6886,2021-07-02 17:00:00+00:00,SL,111.03720000000001,-183.90898900510228
2021-07-09 07:00:00+00:00,LONG,106587.3140944652,110.028,0.0266468285236163,0.09499999999999886,109.84750000000001,110.389,,,,
,LONG,106587.3140944652,110.028,0.0266468285236163,0.09499999999999886,109.84750000000001,110.389,2021-07-11 22:00:00+00:00,Signal,110.18599999999999,152.81305718944708
2021-07-19 12:00:00+00:00,LONG,81019.22493582268,109.489,0.02025480623395567,0.125,109.25150000000001,109.964,,,,
,LONG,81019.22493582268,109.489,0.02025480623395567,0.125,109.25150000000001,109.964,2021-07-19 13:00:00+00:00,SL,109.2385,-185.8092929788908
2021-07-27 15:00:00+00:00,LONG,86017.14698461274,109.655,0.021504286746153185,0.11771428571428544,109.43134285714285,110.10231428571429,,,,
,LONG,86017.14698461274,109.655,0.021504286746153185,0.11771428571428544,109.43134285714285,110.10231428571429,2021-07-27 23:00:00+00:00,Signal,109.79599999999999,110.44169769538102
2021-08-10 19:00:00+00:00,LONG,141914.44512533053,110.586,0.03547861128133263,0.07135714285714252,110.45042142857143,110.85715714285713,,,,
,LONG,141914.44512533053,110.586,0.03547861128133263,0.07135714285714252,110.45042142857143,110.85715714285713,2021-08-11 07:00:00+00:00,Signal,110.738,194.75759746965193
2021-08-23 18:00:00+00:00,LONG,89464.49625956207,109.7,0.022366124064890518,0.11321428571428425,109.48489285714287,110.13021428571429,,,,
,LONG,89464.49625956207,109.7,0.022366124064890518,0.11321428571428425,109.48489285714287,110.13021428571429,2021-08-24 13:00:00+00:00,SL,109.47189285714286,-186.4399943964942
2021-09-03 13:00:00+00:00,LONG,84742.22827719185,109.70100000000001,0.021185557069297964,0.11950000000000115,109.47395,110.15510000000002,,,,
,LONG,84742.22827719185,109.70100000000001,0.021185557069297964,0.11950000000000115,109.47395,110.15510000000002,2021-09-05 22:00:00+00:00,Signal,109.756,42.444124359882174
2021-09-07 00:00:00+00:00,LONG,272653.8455947257,109.796,0.06816346139868142,0.03714285714285787,109.72542857142858,109.93714285714286,,,,
,LONG,272653.8455947257,109.796,0.06816346139868142,0.03714285714285787,109.72542857142858,109.93714285714286,2021-09-07 02:00:00+00:00,SL,109.71242857142857,-207.75722548057422
2021-09-07 08:00:00+00:00,LONG,145533.23697108155,109.93900000000001,0.03638330924277039,0.06957142857142783,109.8068142857143,110.20337142857143,,,,
,LONG,145533.23697108155,109.93900000000001,0.03638330924277039,0.06957142857142783,109.8068142857143,110.20337142857143,2021-09-07 14:00:00+00:00,TP,110.19037142857142,331.9608430160851
2021-09-15 10:00:00+00:00,LONG,109666.11600415071,109.269,0.02741652900103768,0.09235714285714229,109.09352142857144,109.61995714285715,,,,
,LONG,109666.11600415071,109.269,0.02741652900103768,0.09235714285714229,109.09352142857144,109.61995714285715,2021-09-16 12:00:00+00:00,TP,109.60695714285714,338.11213409000106
2021-10-04 16:00:00+00:00,LONG,70256.6176346579,110.88300000000001,0.017564154408664476,0.1442142857142861,110.60899285714287,111.4310142857143,,,,
,LONG,70256.6176346579,110.88300000000001,0.017564154408664476,0.1442142857142861,110.60899285714287,111.4310142857143,2021-10-05 14:00:00+00:00,TP,111.41801428571429,337.34524330075385
2021-11-17 15:00:00+00:00,LONG,80486.56974011837,114.54100000000001,0.020121642435029594,0.1259285714285718,114.30173571428573,115.01952857142858,,,,
