ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2025-06-06 14:00:00+00:00,LONG,95953.39406573796,144.91299999999998,0.02398834851643449,0.2632857142857148,144.41275714285712,145.91348571428568,,,,
,LONG,95953.39406573796,144.91299999999998,0.02398834851643449,0.2632857142857148,144.41275714285712,145.91348571428568,2025-06-09 02:00:00+00:00,SL,144.39975714285714,-341.0729976909011
2025-06-09 06:00:00+00:00,LONG,129130.22031251622,144.224,0.032282555078129056,0.19557142857142448,143.85241428571427,144.9671714285714,,,,
,LONG,129130.22031251622,144.224,0.032282555078129056,0.19557142857142448,143.85241428571427,144.9671714285714,2025-06-09 12:00:00+00:00,Signal,144.621,354.4438824836886
2025-06-13 06:00:00+00:00,LONG,86667.26682439916,143.66299999999998,0.02166681670609979,0.29150000000000126,143.10914999999997,144.77069999999998,,,,
,LONG,86667.26682439916,143.66299999999998,0.02166681670609979,0.29150000000000126,143.10914999999997,144.77069999999998,2025-06-13 17:00:00+00:00,Signal,144.07900000000004,250.21315573866073
2025-06-16 09:00:00+00:00,LONG,99320.96904045368,144.12999999999997,0.02483024226011342,0.2544285714285702,143.6465857142857,145.09682857142855,,,,
,LONG,99320.96904045368,144.12999999999997,0.02483024226011342,0.2544285714285702,143.6465857142857,145.09682857142855,2025-06-16 16:00:00+00:00,Signal,144.16000000000003,20.64407285998301
2025-06-24 08:00:00+00:00,LONG,93868.10514331631,145.10799999999998,0.023467026285829078,0.269214285714282,144.59649285714283,146.13101428571426,,,,
,LONG,93868.10514331631,145.10799999999998,0.023467026285829078,0.269214285714282,144.59649285714283,146.13101428571426,2025-06-24 14:00:00+00:00,SL,144.58349285714286,-340.54983460255545
2025-06-24 16:00:00+00:00,LONG,83568.85961977235,144.71499999999997,0.02089221490494309,0.30228571428571627,144.14065714285712,145.8636857142857,,,,
,LONG,83568.85961977235,144.71499999999997,0.02089221490494309,0.30228571428571627,144.14065714285712,145.8636857142857,2025-06-25 06:00:00+00:00,Signal,145.28900000000002,330.138482698218
2025-06-26 08:00:00+00:00,LONG,101342.0327072628,143.94199999999998,0.0253355081768157,0.2493571428571418,143.4682214285714,144.88955714285711,,,,
,LONG,101342.0327072628,143.94199999999998,0.0253355081768157,0.2493571428571418,143.4682214285714,144.88955714285711,2025-06-26 15:00:00+00:00,Signal,144.32600000000002,269.60966137106374
2025-06-27 06:00:00+00:00,LONG,106816.89004592346,144.25499999999997,0.026704222511480864,0.2366428571428624,143.80537857142852,145.15424285714283,,,,
,LONG,106816.89004592346,144.25499999999997,0.026704222511480864,0.2366428571428624,143.80537857142852,145.15424285714283,2025-06-27 13:00:00+00:00,Signal,144.71300000000002,338.0364666124435
2025-06-30 06:00:00+00:00,LONG,113391.6997548435,143.89799999999997,0.028347924938710876,0.22299999999999695,143.47429999999997,144.74539999999996,,,,
,LONG,113391.6997548435,143.89799999999997,0.028347924938710876,0.22299999999999695,143.47429999999997,144.74539999999996,2025-06-30 13:00:00+00:00,Signal,144.35200000000003,356.5987281717296
2025-07-01 11:00:00+00:00,LONG,94513.0116545122,142.75099999999998,0.02362825291362805,0.2676428571428521,142.24247857142856,143.7680428571428,,,,
,LONG,94513.0116545122,142.75099999999998,0.02362825291362805,0.2676428571428521,142.24247857142856,143.7680428571428,2025-07-01 16:00:00+00:00,TP,143.75504285714283,660.0931396372691
2025-07-14 10:00:00+00:00,LONG,106230.04741416217,147.21599999999998,0.026557511853540543,0.23828571428571518,146.76325714285713,148.1214857142857,,,,
,LONG,106230.04741416217,147.21599999999998,0.026557511853540543,0.23828571428571518,146.76325714285713,148.1214857142857,2025-07-14 17:00:00+00:00,Signal,147.70100000000002,348.7968966006651
2025-07-15 14:00:00+00:00,LONG,106974.02912163164,148.82999999999998,0.02674350728040791,0.2367142857142852,148.38024285714283,149.72951428571426,,,,
,LONG,106974.02912163164,148.82999999999998,0.02674350728040791,0.2367142857142852,148.38024285714283,149.72951428571426,2025-07-15 21:00:00+00:00,Signal,148.84700000000004,12.190892690112756
2025-07-21 06:00:00+00:00,LONG,112188.7386195389,147.95099999999996,0.028047184654884726,0.22571428571429156,147.52214285714282,148.80871428571427,,,,
,LONG,112188.7386195389,147.95099999999996,0.028047184654884726,0.22571428571429156,147.52214285714282,148.80871428571427,2025-07-21 11:00:00+00:00,SL,147.50914285714285,-336.08447424410446
2025-07-22 11:00:00+00:00,LONG,124217.51949134243,147.212,0.03105437987283561,0.20378571428571085,146.82480714285714,147.9863857142857,,,,
,LONG,124217.51949134243,147.212,0.03105437987283561,0.20378571428571085,146.82480714285714,147.9863857142857,2025-07-22 12:00:00+00:00,SL,146.81180714285716,-338.6343656521275
2025-07-25 08:00:00+00:00,LONG,103526.53759153876,147.76699999999997,0.025881634397884688,0.24442857142857324,147.30258571428567,148.69582857142854,,,,
,LONG,103526.53759153876,147.76699999999997,0.025881634397884688,0.24442857142857324,147.30258571428567,148.69582857142854,2025-07-25 15:00:00+00:00,Signal,147.77,2.0758955380934303
