ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2022-02-07 09:00:00+00:00,LONG,188505.90834180906,115.036,0.04712647708545226,0.10721428571428403,114.83229285714286,115.44341428571428,,,,
,LONG,188505.90834180906,115.036,0.04712647708545226,0.10721428571428403,114.83229285714286,115.44341428571428,2022-02-07 13:00:00+00:00,Signal,115.08099999999999,73.66413667998697
2022-02-08 08:00:00+00:00,LONG,220209.38993475196,115.381,0.055052347483687994,0.0917857142857171,115.20660714285714,115.72978571428573,,,,
,LONG,220209.38993475196,115.381,0.055052347483687994,0.0917857142857171,115.20660714285714,115.72978571428573,2022-02-08 11:00:00+00:00,Signal,115.298,-158.57800473680584
2022-02-11 19:00:00+00:00,LONG,119679.48860400205,115.269,0.02991987215100051,0.16885714285714318,114.94817142857143,115.91065714285715,,,,
,LONG,119679.48860400205,115.269,0.02991987215100051,0.16885714285714318,114.94817142857143,115.91065714285715,2022-02-13 23:00:00+00:00,Signal,115.576,317.8700161130638
2022-02-14 01:00:00+00:00,LONG,89703.95887357365,115.34700000000001,0.02242598971839341,0.22535714285714192,114.91882142857143,116.20335714285714,,,,
,LONG,89703.95887357365,115.34700000000001,0.02242598971839341,0.22535714285714192,114.91882142857143,116.20335714285714,2022-02-14 04:00:00+00:00,Signal,115.49499999999999,114.92788279669901
2022-02-14 06:00:00+00:00,LONG,91453.91183121325,115.363,0.022863477957803312,0.22107142857142645,114.94296428571428,116.20307142857142,,,,
,LONG,91453.91183121325,115.363,0.022863477957803312,0.22107142857142645,114.94296428571428,116.20307142857142,2022-02-14 14:00:00+00:00,Signal,115.514,119.52576860571048
2022-02-14 18:00:00+00:00,LONG,113098.31363423586,115.447,0.028274578408558966,0.17878571428571327,115.10730714285715,116.12638571428572,,,,
,LONG,113098.31363423586,115.447,0.028274578408558966,0.17878571428571327,115.10730714285715,116.12638571428572,2022-02-14 20:00:00+00:00,Signal,115.603,152.59178655270273
2022-02-14 22:00:00+00:00,LONG,123153.56464298759,115.555,0.030788391160746897,0.16421428571428517,115.24299285714287,116.17901428571429,,,,
,LONG,123153.56464298759,115.555,0.030788391160746897,0.16421428571428517,115.24299285714287,116.17901428571429,2022-02-15 00:00:00+00:00,Signal,115.359,-209.2740955455836
2022-02-15 01:00:00+00:00,LONG,133208.63776644808,115.391,0.03330215944161202,0.15178571428571427,115.10260714285715,115.96778571428572,,,,
,LONG,133208.63776644808,115.391,0.03330215944161202,0.15178571428571427,115.10260714285715,115.96778571428572,2022-02-15 03:00:00+00:00,Signal,115.41,21.89689554926082
2022-02-17 08:00:00+00:00,LONG,129257.89920555553,115.099,0.03231447480138888,0.15642857142857228,114.80178571428571,115.69342857142858,,,,
,LONG,129257.89920555553,115.099,0.03231447480138888,0.15642857142857228,114.80178571428571,115.69342857142858,2022-02-17 11:00:00+00:00,Signal,115.05099999999999,-53.95952207724498
2022-02-17 12:00:00+00:00,LONG,121903.05162651335,115.01400000000001,0.03047576290662834,0.16585714285714306,114.69887142857144,115.64425714285716,,,,
,LONG,121903.05162651335,115.01400000000001,0.03047576290662834,0.16585714285714306,114.69887142857144,115.64425714285716,2022-02-17 14:00:00+00:00,Signal,114.92999999999999,-89.12693740590014
2022-02-21 20:00:00+00:00,SHORT,253159.7566210613,114.788,0.06328993915526533,0.07985714285714351,114.93972857142857,114.48454285714286,,,,
,SHORT,253159.7566210613,114.788,0.06328993915526533,0.07985714285714351,114.93972857142857,114.48454285714286,2022-02-22 10:00:00+00:00,SL,114.95272857142858,-362.84410923464714
2022-02-24 06:00:00+00:00,LONG,132023.1664589564,114.447,0.0330057916147391,0.1530714285714286,114.15616428571428,115.02867142857143,,,,
,LONG,132023.1664589564,114.447,0.0330057916147391,0.1530714285714286,114.15616428571428,115.02867142857143,2022-02-24 09:00:00+00:00,Signal,114.72399999999999,318.7356660567272
2022-02-25 03:00:00+00:00,LONG,97660.31026128662,115.25800000000001,0.024415077565321654,0.2069999999999997,114.86470000000001,116.0446,,,,
,LONG,97660.31026128662,115.25800000000001,0.024415077565321654,0.2069999999999997,114.86470000000001,116.0446,2022-02-25 09:00:00+00:00,Signal,115.309,43.16974863319809
2022-02-28 16:00:00+00:00,LONG,146421.26003961338,115.13600000000001,0.03660531500990334,0.13807142857142804,114.8736642857143,115.66067142857143,,,,
,LONG,146421.26003961338,115.13600000000001,0.03660531500990334,0.13807142857142804,114.8736642857143,115.66067142857143,2022-02-28 19:00:00+00:00,SL,114.8606642857143,-351.0271073317721
2022-02-28 20:00:00+00:00,LONG,136614.59403501617,114.96900000000001,0.03415364850875404,0.1479285714285723,114.68793571428571,115.53112857142858,,,,
,LONG,136614.59403501617,114.96900000000001,0.03415364850875404,0.1479285714285723,114.68793571428571,115.53112857142858,2022-02-28 22:00:00+00:00,Signal,114.997,33.22939786135066
2022-03-03 01:00:00+00:00,LONG,166630.51125323368,115.61,0.041657627813308416,0.12128571428571279,115.37955714285715,116.07088571428571,,,,
,LONG,166630.51125323368,115.61,0.041657627813308416,0.12128571428571279,115.37955714285715,116.07088571428571,2022-03-03 03:00:00+00:00,Signal,115.61699999999999,10.046941615992546
2022-03-04 16:00:00+00:00,LONG,137150.5366135654,114.671,0.03428763415339135,0.147357142857141,114.39102142857143,115.23095714285714,,,,
