ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2023-06-26 08:00:00+00:00,LONG,239218.26887136293,143.16499999999996,0.059804567217840734,0.2112142857142873,142.76369285714281,143.96761428571426,,,,
,LONG,239218.26887136293,143.16499999999996,0.059804567217840734,0.2112142857142873,142.76369285714281,143.96761428571426,2023-06-26 15:00:00+00:00,Signal,143.54100000000003,626.563035566592
2023-07-07 14:00:00+00:00,LONG,140414.61119070183,142.236,0.03510365279767546,0.36007142857142427,141.5518642857143,143.6042714285714,,,,
,LONG,140414.61119070183,142.236,0.03510365279767546,0.36007142857142427,141.5518642857143,143.6042714285714,2023-07-09 22:00:00+00:00,Signal,142.17900000000003,-56.327754732523374
2023-07-10 02:00:00+00:00,SHORT,157953.25250727308,142.80100000000002,0.03948831312681827,0.32007142857142207,143.40913571428572,141.5847285714286,,,,
,SHORT,157953.25250727308,142.80100000000002,0.03948831312681827,0.32007142857142207,143.40913571428572,141.5847285714286,2023-07-10 14:00:00+00:00,TP,141.59772857142858,1342.2181715338415
2023-07-11 18:00:00+00:00,SHORT,179346.5329584232,140.43600000000004,0.0448366332396058,0.28228571428571214,140.97234285714288,139.36331428571432,,,,
,SHORT,179346.5329584232,140.43600000000004,0.0448366332396058,0.28228571428571214,140.97234285714288,139.36331428571432,2023-07-12 06:00:00+00:00,TP,139.3763142857143,1363.5366288166358
2023-07-12 07:00:00+00:00,SHORT,223201.94226865587,139.55700000000002,0.055800485567163965,0.22714285714285357,139.98857142857145,138.69385714285718,,,,
,SHORT,223201.94226865587,139.55700000000002,0.055800485567163965,0.22714285714285357,139.98857142857145,138.69385714285718,2023-07-12 14:00:00+00:00,TP,138.70685714285716,1367.9626293796464
2023-07-12 14:00:00+00:00,LONG,156561.69774492216,138.44699999999997,0.03914042443623054,0.32428571428571373,137.83085714285713,139.6792857142857,,,,
,LONG,156561.69774492216,138.44699999999997,0.03914042443623054,0.32428571428571373,137.83085714285713,139.6792857142857,2023-07-12 21:00:00+00:00,Signal,138.425,-24.92162083175055
2023-07-14 02:00:00+00:00,LONG,203193.74374559303,137.64099999999996,0.05079843593639826,0.24985714285714217,137.1662714285714,138.5904571428571,,,,
,LONG,203193.74374559303,137.64099999999996,0.05079843593639826,0.24985714285714217,137.1662714285714,138.5904571428571,2023-07-14 10:00:00+00:00,TP,138.57745714285713,1373.060215704627
2023-07-14 10:00:00+00:00,LONG,161182.83667835797,138.61999999999998,0.040295709169589494,0.3154285714285671,138.0206857142857,139.81862857142852,,,,
,LONG,161182.83667835797,138.61999999999998,0.040295709169589494,0.3154285714285671,138.0206857142857,139.81862857142852,2023-07-14 17:00:00+00:00,Signal,138.77900000000002,184.62792521666756
2023-07-17 01:00:00+00:00,LONG,191582.1901800751,138.569,0.04789554754501877,0.265428571428572,138.0646857142857,139.57762857142856,,,,
,LONG,191582.1901800751,138.569,0.04789554754501877,0.265428571428572,138.0646857142857,139.57762857142856,2023-07-17 10:00:00+00:00,SL,138.05168571428572,-717.9544053868809
2023-07-18 06:00:00+00:00,LONG,301692.26648947,138.34099999999998,0.0754230666223675,0.16842857142857173,138.0209857142857,138.98102857142854,,,,
,LONG,301692.26648947,138.34099999999998,0.0754230666223675,0.16842857142857173,138.0209857142857,138.98102857142854,2023-07-18 12:00:00+00:00,SL,138.00798571428572,-728.061083537762
2023-07-21 07:00:00+00:00,LONG,205865.57855363956,141.384,0.051466394638409886,0.24664285714285938,140.91537857142856,142.32124285714286,,,,
,LONG,205865.57855363956,141.384,0.051466394638409886,0.24664285714285938,140.91537857142856,142.32124285714286,2023-07-21 15:00:00+00:00,Signal,141.735,509.7648674137585
2023-07-24 10:00:00+00:00,LONG,248507.83404654646,141.15099999999998,0.06212695851163661,0.20442857142857104,140.7625857142857,141.92782857142856,,,,
,LONG,248507.83404654646,141.15099999999998,0.06212695851163661,0.20442857142857104,140.7625857142857,141.92782857142856,2023-07-24 13:00:00+00:00,SL,140.74958571428573,-708.8002322392417
2023-07-28 03:00:00+00:00,SHORT,66001.77390491338,139.71300000000002,0.016500443476228345,0.7691428571428572,141.17437142857145,136.79025714285717,,,,
,SHORT,66001.77390491338,139.71300000000002,0.016500443476228345,0.7691428571428572,141.17437142857145,136.79025714285717,2023-07-28 20:00:00+00:00,SL,141.18737142857142,-689.2504503060871
2023-07-30 23:00:00+00:00,LONG,138819.23778284367,140.771,0.034704809445710916,0.3654285714285684,140.0766857142857,142.15962857142856,,,,
,LONG,138819.23778284367,140.771,0.034704809445710916,0.3654285714285684,140.0766857142857,142.15962857142856,2023-07-31 06:00:00+00:00,TP,142.14662857142858,1343.3929352070757
2023-07-31 14:00:00+00:00,LONG,144727.1191297594,142.07099999999997,0.03618177978243985,0.35099999999999704,141.40409999999997,143.40479999999997,,,,
,LONG,144727.1191297594,142.07099999999997,0.03618177978243985,0.35099999999999704,141.40409999999997,143.40479999999997,2023-07-31 21:00:00+00:00,Signal,142.26100000000002,193.2575012019355
2023-08-02 08:00:00+00:00,LONG,186897.38229307614,142.355,0.04672434557326904,0.27185714285713963,141.83847142857144,143.38805714285712,,,,
,LONG,186897.38229307614,142.355,0.04672434557326904,0.27185714285713963,141.83847142857144,143.38805714285712,2023-08-02 14:00:00+00:00,TP,143.37505714285714,1329.6546448360923
2023-08-04 12:00:00+00:00,LONG,198360.10807762208,142.26199999999997,0.04959002701940552,0.2565000000000026,141.77464999999998,143.23669999999998,,,,
,LONG,198360.10807762208,142.26199999999997,0.04959002701940552,0.2565000000000026,141.77464999999998,143.23669999999998,2023-08-04 13:00:00+00:00,SL,141.76165,-700.1647486515984
2023-08-04 20:00:00+00:00,LONG,209969.08575199588,141.783,0.05249227143799897,0.2421428571428582,141.32292857142855,142.70314285714284,,,,
,LONG,209969.08575199588,141.783,0.05249227143799897,0.2421428571428582,141.32292857142855,142.70314285714284,2023-08-07 15:00:00+00:00,Signal,142.437,964.0213233931048
