ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2020-11-23 07:00:00+00:00,LONG,948087.9520876668,103.84295,0.3318307832306834,0.053292857142858044,103.74169357142857,104.04546285714287,,,,
,LONG,948087.9520876668,103.84295,0.3318307832306834,0.053292857142858044,103.74169357142857,104.04546285714287,2020-11-23 10:00:00+00:00,SL,103.71619357142858,-1159.0346200006657
2020-11-23 10:00:00+00:00,LONG,776389.1769629731,103.7251,0.27173621193704056,0.06499999999999975,103.6016,103.9721,,,,
,LONG,776389.1769629731,103.7251,0.27173621193704056,0.06499999999999975,103.6016,103.9721,2020-11-23 14:00:00+00:00,TP,103.9466,1654.137380558628
2020-12-09 01:00:00+00:00,LONG,684461.1111019434,104.16655,0.23956138888568018,0.07385714285714633,104.02622142857142,104.44720714285715,,,,
,LONG,684461.1111019434,104.16655,0.23956138888568018,0.07385714285714633,104.02622142857142,104.44720714285715,2020-12-09 15:00:00+00:00,Signal,104.16854999999998,12.90185434735112
2020-12-24 22:00:00+00:00,LONG,732159.64308702,103.72085,0.256255875080457,0.06904642857142765,103.58966178571428,103.98322642857143,,,,
,LONG,732159.64308702,103.72085,0.256255875080457,0.06904642857142765,103.58966178571428,103.98322642857143,2020-12-27 22:00:00+00:00,SL,103.56416178571429,-1107.9829546604833
2021-01-19 00:00:00+00:00,LONG,899911.5545503817,103.7532,0.3149690440926336,0.056110714285710274,103.64658964285715,103.9664207142857,,,,
,LONG,899911.5545503817,103.7532,0.3149690440926336,0.056110714285710274,103.64658964285715,103.9664207142857,2021-01-19 02:00:00+00:00,TP,103.94092071428571,1624.954834737211
2021-02-03 22:00:00+00:00,LONG,852646.1465815684,105.06750000000001,0.29842615130354894,0.05932142857143065,104.9547892857143,105.29292142857145,,,,
,LONG,852646.1465815684,105.06750000000001,0.29842615130354894,0.05932142857143065,104.9547892857143,105.29292142857145,2021-02-04 08:00:00+00:00,Signal,105.20424999999999,1108.0157393411616
2021-03-16 10:00:00+00:00,LONG,587502.1442720088,109.15160000000002,0.20562575049520304,0.08619285714286207,108.98783357142858,109.47913285714289,,,,
,LONG,587502.1442720088,109.15160000000002,0.20562575049520304,0.08619285714286207,108.98783357142858,109.47913285714289,2021-03-16 12:00:00+00:00,SL,108.96233357142859,-1020.6906776012587
2021-04-09 01:00:00+00:00,LONG,409545.8004346624,109.27275,0.14334103015213182,0.12351428571428714,109.03807285714285,109.74210428571429,,,,
,LONG,409545.8004346624,109.27275,0.14334103015213182,0.12351428571428714,109.03807285714285,109.74210428571429,2021-04-09 08:00:00+00:00,Signal,109.63669999999999,1359.3849379876463
2021-05-14 06:00:00+00:00,LONG,579260.1033664079,109.41340000000001,0.20274103617824274,0.08744999999999996,109.247245,109.74571000000002,,,,
,LONG,579260.1033664079,109.41340000000001,0.20274103617824274,0.08744999999999996,109.247245,109.74571000000002,2021-05-14 09:00:00+00:00,SL,109.22174500000001,-1016.6495585695119
2021-06-04 07:00:00+00:00,LONG,685342.8315394721,110.2111,0.2398699910388152,0.073835714285714,110.07081214285715,110.49167571428572,,,,
,LONG,685342.8315394721,110.2111,0.2398699910388152,0.073835714285714,110.07081214285715,110.49167571428572,2021-06-04 11:00:00+00:00,Signal,110.0688,-886.2701067890316
2021-07-09 05:00:00+00:00,LONG,533533.5949681214,110.04050000000001,0.18673675823884248,0.09475714285714178,109.86046142857144,110.40057714285714,,,,
,LONG,533533.5949681214,110.04050000000001,0.18673675823884248,0.09475714285714178,109.86046142857144,110.40057714285714,2021-07-09 13:00:00+00:00,Signal,110.12085,389.10760991349736
2021-08-10 22:00:00+00:00,LONG,698158.3912044818,110.58350000000002,0.24435543692156864,0.07244285714286036,110.44585857142857,110.85878285714288,,,,
,LONG,698158.3912044818,110.58350000000002,0.24435543692156864,0.07244285714286036,110.44585857142857,110.85878285714288,2021-08-11 04:00:00+00:00,Signal,110.64685,399.48084309149436
2021-09-07 00:00:00+00:00,LONG,1238294.5802178537,109.8131,0.43340310307624874,0.04086071428571663,109.73546464285714,109.96837071428573,,,,
,LONG,1238294.5802178537,109.8131,0.43340310307624874,0.04086071428571663,109.73546464285714,109.96837071428573,2021-09-07 02:00:00+00:00,SL,109.70996464285714,-1164.520495780418
2021-09-07 03:00:00+00:00,LONG,922736.2602286207,109.83160000000001,0.32295769108001726,0.05476785714285626,109.72754107142858,110.03971785714286,,,,
,LONG,922736.2602286207,109.83160000000001,0.32295769108001726,0.05476785714285626,109.72754107142858,110.03971785714286,2021-09-07 11:00:00+00:00,TP,110.01421785714287,1531.3710527120043
2021-11-12 07:00:00+00:00,LONG,578809.2528236278,114.06970000000001,0.20258323848826973,0.08744999999999793,113.90354500000002,114.40201,,,,
,LONG,578809.2528236278,114.06970000000001,0.20258323848826973,0.08744999999999793,113.90354500000002,114.40201,2021-11-12 13:00:00+00:00,Signal,113.92859999999999,-717.0549414121789
2021-11-23 08:00:00+00:00,LONG,295426.4519535513,114.63535,0.10339925818374296,0.17120714285713998,114.31005642857144,115.28593714285714,,,,
,LONG,295426.4519535513,114.63535,0.10339925818374296,0.17120714285713998,114.31005642857144,115.28593714285714,2021-11-23 14:00:00+00:00,Signal,115.0094,960.7247100374473
2021-11-26 08:00:00+00:00,LONG,196038.24678940565,114.42190000000001,0.06861338637629197,0.25826428571428195,113.93119785714288,115.40330428571428,,,,
,LONG,196038.24678940565,114.42190000000001,0.06861338637629197,0.25826428571428195,113.93119785714288,115.40330428571428,2021-11-26 09:00:00+00:00,SL,113.90569785714288,-888.4821429848807
2021-11-26 15:00:00+00:00,LONG,139320.82104023808,113.19715000000001,0.04876228736408332,0.36306785714285794,112.50732107142858,114.57680785714287,,,,
,LONG,139320.82104023808,113.19715000000001,0.04876228736408332,0.36306785714285794,112.50732107142858,114.57680785714287,2021-11-26 21:00:00+00:00,Signal,113.35425,193.03884567986606
2021-11-29 06:00:00+00:00,LONG,152730.5008033927,113.36475,0.05345567528118744,0.3312571428571443,112.73536142857142,114.62352714285714,,,,
,LONG,152730.5008033927,113.36475,0.05345567528118744,0.3312571428571443,112.73536142857142,114.62352714285714,2021-11-29 16:00:00+00:00,Signal,113.73339999999999,494.9998806460537
2021-12-01 06:00:00+00:00,SHORT,292439.09870489757,113.5345,0.10235368454671415,0.173092857142858,113.86337642857143,112.87674714285713,,,,
,SHORT,292439.09870489757,113.5345,0.10235368454671415,0.173092857142858,113.86337642857143,112.87674714285713,2021-12-01 14:00:00+00:00,TP,112.90224714285712,1637.5573065568205
2021-12-15 06:00:00+00:00,LONG,774887.2542804569,113.70230000000001,0.2712105389981599,0.06543571428571227,113.57797214285715,113.95095571428571,,,,
,LONG,774887.2542804569,113.70230000000001,0.2712105389981599,0.06543571428571227,113.57797214285715,113.95095571428571,2021-12-15 09:00:00+00:00,Signal,113.71695,99.55646049157495
2021-12-23 11:00:00+00:00,LONG,709238.1330658423,114.32470000000002,0.24823334657304483,0.07150000000000237,114.18885000000002,114.59640000000003,,,,
,LONG,709238.1330658423,114.32470000000002,0.24823334657304483,0.07150000000000237,114.18885000000002,114.59640000000003,2021-12-23 14:00:00+00:00,Signal,114.3425,110.16074641648697
2021-12-26 22:00:00+00:00,LONG,1037901.4169953292,114.40905000000001,0.36326549594836516,0.04886428571428577,114.31620785714287,114.5947342857143,,,,
