ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2022-08-30 08:00:00+00:00,LONG,139355.4809008301,138.29599999999996,0.03483887022520752,0.1812857142857171,137.9515571428571,138.9848857142857,,,,
,LONG,139355.4809008301,138.29599999999996,0.03483887022520752,0.1812857142857171,137.9515571428571,138.9848857142857,2022-08-30 14:00:00+00:00,TP,138.97188571428572,677.716479421128
2022-09-01 14:00:00+00:00,LONG,92701.3836327063,140.06099999999998,0.023175345908176576,0.2727142857142866,139.54284285714283,141.09731428571428,,,,
,LONG,92701.3836327063,140.06099999999998,0.023175345908176576,0.2727142857142866,139.54284285714283,141.09731428571428,2022-09-01 21:00:00+00:00,Signal,140.20700000000002,96.50839590502184
2022-09-06 07:00:00+00:00,LONG,137838.56304369026,141.551,0.03445964076092257,0.18342857142857025,141.2024857142857,142.24802857142856,,,,
,LONG,137838.56304369026,141.551,0.03445964076092257,0.18342857142857025,141.2024857142857,142.24802857142856,2022-09-06 12:00:00+00:00,TP,142.2350285714286,662.8508810065133
2022-09-06 14:00:00+00:00,LONG,83070.73766882299,142.71699999999998,0.020767684417205747,0.30457142857142727,142.13831428571427,143.8743714285714,,,,
,LONG,83070.73766882299,142.71699999999998,0.020767684417205747,0.30457142857142727,142.13831428571427,143.8743714285714,2022-09-06 21:00:00+00:00,Signal,142.75700000000003,23.25535542518148
2022-09-07 19:00:00+00:00,LONG,68488.43494414826,143.73499999999999,0.017122108736037065,0.36942857142856916,143.0330857142857,145.13882857142855,,,,
,LONG,68488.43494414826,143.73499999999999,0.017122108736037065,0.36942857142856916,143.0330857142857,145.13882857142855,2022-09-08 06:00:00+00:00,Signal,143.65300000000002,-39.11168794041219
2022-09-08 10:00:00+00:00,LONG,67237.61762599567,143.69199999999998,0.016809404406498918,0.37628571428571433,142.97705714285712,145.1218857142857,,,,
,LONG,67237.61762599567,143.69199999999998,0.016809404406498918,0.37628571428571433,142.97705714285712,145.1218857142857,2022-09-08 17:00:00+00:00,Signal,144.04700000000003,165.6885107843624
2022-09-09 08:00:00+00:00,LONG,72834.86977721205,141.97499999999997,0.018208717444303014,0.34742857142856565,141.31488571428568,143.2952285714285,,,,
,LONG,72834.86977721205,141.97499999999997,0.018208717444303014,0.34742857142856565,141.31488571428568,143.2952285714285,2022-09-09 10:00:00+00:00,Signal,141.669,-157.33893627127466
2022-09-12 12:00:00+00:00,LONG,68552.51265944573,142.53699999999998,0.017138128164861433,0.3690714285714307,141.83576428571425,143.9394714285714,,,,
,LONG,68552.51265944573,142.53699999999998,0.017138128164861433,0.3690714285714307,141.83576428571425,143.9394714285714,2022-09-12 13:00:00+00:00,Signal,142.58300000000003,22.09921222452704
2022-09-12 23:00:00+00:00,LONG,97072.88802750023,142.599,0.02426822200687506,0.2606428571428552,142.10377857142856,143.58944285714284,,,,
,LONG,97072.88802750023,142.599,0.02426822200687506,0.2606428571428552,142.10377857142856,143.58944285714284,2022-09-13 00:00:00+00:00,Signal,142.44100000000003,-107.7005433698998
2022-09-13 18:00:00+00:00,LONG,52269.66946928341,144.41899999999998,0.013067417367320854,0.4839999999999987,143.49939999999998,146.2582,,,,
,LONG,52269.66946928341,144.41899999999998,0.013067417367320854,0.4839999999999987,143.49939999999998,146.2582,2022-09-13 19:00:00+00:00,Signal,144.46200000000002,15.545320166779408
2022-09-14 12:00:00+00:00,LONG,52147.37967208144,143.03699999999998,0.01303684491802036,0.4851428571428552,142.11522857142856,144.8805428571428,,,,
,LONG,52147.37967208144,143.03699999999998,0.01303684491802036,0.4851428571428552,142.11522857142856,144.8805428571428,2022-09-14 19:00:00+00:00,Signal,143.17600000000002,50.613365446117655
2022-09-15 09:00:00+00:00,LONG,97657.47034990104,143.319,0.02441436758747526,0.25907142857142923,142.82676428571426,144.3034714285714,,,,
,LONG,97657.47034990104,143.319,0.02441436758747526,0.25907142857142923,142.82676428571426,144.3034714285714,2022-09-15 10:00:00+00:00,Signal,143.473,104.79844731291813
2022-09-19 17:00:00+00:00,LONG,133424.5747339345,143.373,0.03335614368348363,0.18964285714285722,143.01267857142855,144.09364285714284,,,,
,LONG,133424.5747339345,143.373,0.03335614368348363,0.18964285714285722,143.01267857142855,144.09364285714284,2022-09-19 18:00:00+00:00,Signal,143.25300000000001,-111.80029273886093
2022-09-20 10:00:00+00:00,LONG,131380.20921660066,143.63599999999997,0.03284505230415016,0.19257142857142842,143.27011428571424,144.3677714285714,,,,
,LONG,131380.20921660066,143.63599999999997,0.03284505230415016,0.19257142857142842,143.27011428571424,144.3677714285714,2022-09-20 11:00:00+00:00,Signal,143.615,-19.243821576644343
2022-09-22 11:00:00+00:00,LONG,23961.165073613425,141.265,0.005990291268403356,1.0558571428571415,139.2588714285714,145.27725714285714,,,,
,LONG,23961.165073613425,141.265,0.005990291268403356,1.0558571428571415,139.2588714285714,145.27725714285714,2022-09-22 15:00:00+00:00,Signal,142.15300000000002,149.67438638294547
2022-09-23 11:00:00+00:00,LONG,59567.69515826441,142.81399999999996,0.014891923789566103,0.4247857142857084,142.00690714285713,144.42818571428566,,,,
,LONG,59567.69515826441,142.81399999999996,0.014891923789566103,0.4247857142857084,142.00690714285713,144.42818571428566,2022-09-23 12:00:00+00:00,Signal,142.93900000000002,52.07699268983188
2022-09-26 04:00:00+00:00,LONG,97729.17624280065,144.18099999999998,0.02443229406070016,0.2589285714285755,143.6890357142857,145.16492857142856,,,,
,LONG,97729.17624280065,144.18099999999998,0.02443229406070016,0.2589285714285755,143.6890357142857,145.16492857142856,2022-09-26 05:00:00+00:00,SL,143.67603571428572,-343.5037288207714
2022-09-26 11:00:00+00:00,LONG,70405.90474620742,144.21899999999997,0.017601476186551855,0.3592857142857205,143.5363571428571,145.5842857142857,,,,
,LONG,70405.90474620742,144.21899999999997,0.017601476186551855,0.3592857142857205,143.5363571428571,145.5842857142857,2022-09-26 18:00:00+00:00,Signal,144.61100000000002,190.83312675691482
2022-09-29 17:00:00+00:00,LONG,127414.38896766884,144.63299999999998,0.03185359724191721,0.19857142857143067,144.25571428571428,145.38757142857142,,,,
,LONG,127414.38896766884,144.63299999999998,0.03185359724191721,0.19857142857143067,144.25571428571428,145.38757142857142,2022-09-29 19:00:00+00:00,Signal,144.42700000000002,-181.76632241079295
2022-09-30 08:00:00+00:00,LONG,151021.33179306285,144.28699999999998,0.03775533294826571,0.16750000000000398,143.96874999999997,144.9235,,,,
,LONG,151021.33179306285,144.28699999999998,0.03775533294826571,0.16750000000000398,143.96874999999997,144.9235,2022-09-30 09:00:00+00:00,Signal,144.42200000000003,141.13104022500477
2022-09-30 17:00:00+00:00,LONG,132113.7653081929,144.73899999999998,0.03302844132704823,0.1915000000000049,144.37514999999996,145.4667,,,,
,LONG,132113.7653081929,144.73899999999998,0.03302844132704823,0.1915000000000049,144.37514999999996,145.4667,2022-09-30 18:00:00+00:00,Signal,144.77300000000002,30.99394496175907
2022-10-03 16:00:00+00:00,LONG,93879.78039881834,144.53099999999998,0.023469945099704587,0.2694999999999977,144.01895,145.55509999999998,,,,
,LONG,93879.78039881834,144.53099999999998,0.023469945099704587,0.2694999999999977,144.01895,145.55509999999998,2022-10-04 06:00:00+00:00,Signal,144.669,89.52860890413606
2022-10-06 05:00:00+00:00,LONG,172380.2369937886,144.539,0.04309505924844715,0.14678571428571072,144.26010714285712,145.0967857142857,,,,
,LONG,172380.2369937886,144.539,0.04309505924844715,0.14678571428571072,144.26010714285712,145.0967857142857,2022-10-06 06:00:00+00:00,Signal,144.57700000000003,45.26458877546071
2022-10-13 11:00:00+00:00,LONG,231541.20756378034,146.71499999999997,0.05788530189094508,0.10928571428571233,146.50735714285713,147.1302857142857,,,,
