ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2025-01-06 11:00:00+00:00,LONG,45040.96918513932,157.21599999999998,0.01126024229628483,0.22435714285714425,156.7897214285714,158.06855714285712,,,,
,LONG,45040.96918513932,157.21599999999998,0.01126024229628483,0.22435714285714425,156.7897214285714,158.06855714285712,2025-01-06 12:00:00+00:00,SL,156.77672142857142,-126.21323984180077
2025-01-17 10:00:00+00:00,LONG,40312.078285908545,155.789,0.010078019571477137,0.2506428571428541,155.31277857142857,156.74144285714283,,,,
,LONG,40312.078285908545,155.789,0.010078019571477137,0.2506428571428541,155.31277857142857,156.74144285714283,2025-01-20 23:00:00+00:00,SL,155.2997785714286,-127.00016589431674
2025-01-20 23:00:00+00:00,LONG,34657.28140312474,155.29299999999998,0.008664320350781185,0.29149999999999715,154.73915,156.40069999999997,,,,
,LONG,34657.28140312474,155.29299999999998,0.008664320350781185,0.29149999999999715,154.73915,156.40069999999997,2025-01-21 09:00:00+00:00,Signal,155.88700000000003,132.0512582739506
2025-01-31 09:00:00+00:00,LONG,34242.513753262654,154.73099999999997,0.008560628438315664,0.29507142857142654,154.17036428571424,155.85227142857138,,,,
,LONG,34242.513753262654,154.73099999999997,0.008560628438315664,0.29507142857142654,154.17036428571424,155.85227142857138,2025-02-03 00:00:00+00:00,Signal,155.69100000000003,211.13282328671647
2025-02-07 07:00:00+00:00,LONG,40263.78411040524,151.837,0.010065946027601311,0.2510000000000007,151.3601,152.7908,,,,
,LONG,40263.78411040524,151.837,0.010065946027601311,0.2510000000000007,151.3601,152.7908,2025-02-07 13:00:00+00:00,SL,151.3471,-130.34112505245656
2025-02-14 14:00:00+00:00,LONG,35634.18834125179,152.259,0.008908547085312949,0.2835714285714244,151.7202142857143,153.3365714285714,,,,
,LONG,35634.18834125179,152.259,0.008908547085312949,0.2835714285714244,151.7202142857143,153.3365714285714,2025-02-17 02:00:00+00:00,SL,151.70721428571431,-129.61669390814902
2025-02-21 05:00:00+00:00,LONG,34865.32536219018,150.37699999999998,0.008716331340547546,0.28978571428571137,149.82640714285714,151.47818571428567,,,,
,LONG,34865.32536219018,150.37699999999998,0.008716331340547546,0.28978571428571137,149.82640714285714,151.47818571428567,2025-02-21 14:00:00+00:00,SL,149.81340714285716,-131.1708647053737
2025-02-24 16:00:00+00:00,LONG,37967.595507831174,149.58299999999997,0.009491898876957793,0.2660714285714282,149.07746428571426,150.5940714285714,,,,
,LONG,37967.595507831174,149.58299999999997,0.009491898876957793,0.2660714285714282,149.07746428571426,150.5940714285714,2025-02-25 00:00:00+00:00,Signal,150.13400000000001,139.33366238207654
2025-03-07 16:00:00+00:00,LONG,25802.594901439174,147.14899999999997,0.006450648725359794,0.3915714285714346,146.40501428571426,148.63697142857143,,,,
,LONG,25802.594901439174,147.14899999999997,0.006450648725359794,0.3915714285714346,146.40501428571426,148.63697142857143,2025-03-10 11:00:00+00:00,Signal,147.11400000000003,-6.1451649896366
2025-03-13 05:00:00+00:00,LONG,48524.5004102265,147.73799999999997,0.012131125102556626,0.2082142857142831,147.34239285714284,148.52921428571426,,,,
,LONG,48524.5004102265,147.73799999999997,0.012131125102556626,0.2082142857142831,147.34239285714284,148.52921428571426,2025-03-14 04:00:00+00:00,TP,148.51621428571428,254.25276249615
2025-03-24 15:00:00+00:00,LONG,43709.10897009974,150.753,0.010927277242524935,0.23121428571429142,150.31369285714283,151.6316142857143,,,,
,LONG,43709.10897009974,150.753,0.010927277242524935,0.23121428571429142,150.31369285714283,151.6316142857143,2025-03-24 23:00:00+00:00,Signal,150.76900000000003,4.627597509177049
