ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2022-12-30 07:00:00+00:00,LONG,185539.25798101214,132.15299999999996,0.046384814495253036,0.21785714285714367,131.73907142857138,132.9808571428571,,,,
,LONG,185539.25798101214,132.15299999999996,0.046384814495253036,0.21785714285714367,131.73907142857138,132.9808571428571,2022-12-30 08:00:00+00:00,SL,131.7260714285714,-601.3852807118168
2023-01-02 02:00:00+00:00,SHORT,131735.43179651213,131.02,0.03293385794912803,0.3066428571428596,131.60262142857144,129.85475714285715,,,,
,SHORT,131735.43179651213,131.02,0.03293385794912803,0.3066428571428596,131.60262142857144,129.85475714285715,2023-01-03 01:00:00+00:00,TP,129.86775714285713,1168.7807398331336
2023-01-13 07:00:00+00:00,SHORT,108556.20298649003,128.36700000000002,0.027139050746622505,0.37257142857143116,129.07488571428573,126.95122857142859,,,,
,SHORT,108556.20298649003,128.36700000000002,0.027139050746622505,0.37257142857143116,129.07488571428573,126.95122857142859,2023-01-17 02:00:00+00:00,SL,129.0878857142857,-606.254559207473
2023-01-18 13:00:00+00:00,LONG,49834.58984334538,128.13899999999998,0.012458647460836345,0.8110714285714299,126.59796428571427,131.2210714285714,,,,
,LONG,49834.58984334538,128.13899999999998,0.012458647460836345,0.8110714285714299,126.59796428571427,131.2210714285714,2023-01-18 18:00:00+00:00,Signal,128.76300000000003,241.49157638007114
2023-01-24 06:00:00+00:00,LONG,210963.1432189284,130.063,0.0527407858047321,0.19164285714285662,129.69887857142857,130.79124285714283,,,,
,LONG,210963.1432189284,130.063,0.0527407858047321,0.19164285714285662,129.69887857142857,130.79124285714283,2023-01-24 09:00:00+00:00,Signal,130.10000000000002,59.94446366544539
2023-01-30 03:00:00+00:00,LONG,206738.2826336431,129.92699999999996,0.051684570658410776,0.19557142857142246,129.55541428571425,130.67017142857136,,,,
,LONG,206738.2826336431,129.92699999999996,0.051684570658410776,0.19557142857142246,129.55541428571425,130.67017142857136,2023-01-30 04:00:00+00:00,SL,129.54241428571427,-613.8166088640669
2023-02-03 05:00:00+00:00,LONG,229954.29213266954,128.623,0.05748857303316739,0.1757142857142863,128.28914285714285,129.29071428571427,,,,
,LONG,229954.29213266954,128.623,0.05748857303316739,0.1757142857142863,128.28914285714285,129.29071428571427,2023-02-03 13:00:00+00:00,TP,129.2777142857143,1164.5234367041737
2023-02-03 13:00:00+00:00,LONG,142055.17448682268,129.96099999999998,0.03551379362170567,0.2847857142857139,129.41990714285714,131.0431857142857,,,,
,LONG,142055.17448682268,129.96099999999998,0.03551379362170567,0.2847857142857139,129.41990714285714,131.0431857142857,2023-02-03 15:00:00+00:00,TP,131.03018571428572,1159.11237547873
2023-02-10 09:00:00+00:00,LONG,101514.00393607216,130.95099999999996,0.02537850098401804,0.39899999999999886,130.19289999999998,132.46719999999996,,,,
,LONG,101514.00393607216,130.95099999999996,0.02537850098401804,0.39899999999999886,130.19289999999998,132.46719999999996,2023-02-10 14:00:00+00:00,Signal,130.99300000000002,32.52283526098007
