ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2024-10-10 17:00:00+00:00,LONG,61158.8732788148,194.175,2.9688810547284663,0.4302857142857083,193.35745714285716,195.8100857142857,,,,
,LONG,61158.8732788148,194.175,2.980302474313284,0.4302857142857083,193.35745714285716,195.8100857142857,2024-10-13 22:00:00+00:00,Signal,194.922,45682.69803679946
2024-10-14 14:00:00+00:00,LONG,118283.82761162704,195.662,5.785912569536542,0.23264285714285546,195.21997857142858,196.54604285714285,,,,
,LONG,118283.82761162704,195.662,5.772486721439261,0.23264285714285546,195.21997857142858,196.54604285714285,2024-10-15 05:00:00+00:00,SL,195.20797857142858,-53709.164875848255
2024-10-17 14:00:00+00:00,LONG,79086.93092827128,195.006,3.8556065131496173,0.3300714285714313,194.3788642857143,196.26027142857143,,,,
,LONG,79086.93092827128,195.006,3.8801683718160156,0.3300714285714313,194.3788642857143,196.26027142857143,2024-10-22 04:00:00+00:00,TP,196.24827142857143,98243.55449722157
2024-10-23 05:00:00+00:00,LONG,110984.8801036369,197.754,5.486925995003653,0.2585,197.26285,198.7363,,,,
,LONG,110984.8801036369,197.754,5.4729654843976165,0.2585,197.26285,198.7363,2024-10-23 18:00:00+00:00,SL,197.25084999999999,-55847.515389629865
2024-10-23 18:00:00+00:00,LONG,68330.08054317761,197.296,3.3703128927116923,0.3983571428571468,196.5391214285714,198.80975714285714,,,,
,LONG,68330.08054317761,197.296,3.357178509033283,0.3983571428571468,196.5391214285714,198.80975714285714,2024-10-24 16:00:00+00:00,SL,196.5271214285714,-52540.89189214772
