ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2025-08-15 15:00:00+00:00,LONG,1000000.0,1.35636,0.33909,0.0012342857142857116,1.3540148571428572,1.3610502857142857,,,,
,LONG,1000000.0,1.35636,0.33861,0.0012342857142857116,1.3540148571428572,1.3610502857142857,2025-08-18 06:00:00+00:00,Signal,1.35444,-1920.3386099999218
2025-08-20 15:00:00+00:00,LONG,1000000.0,1.34501,0.3362525,0.0017878571428571663,1.3416130714285714,1.3518038571428572,,,,
,LONG,1000000.0,1.34501,0.33537826785714286,0.0017878571428571663,1.3416130714285714,1.3518038571428572,2025-08-21 15:00:00+00:00,SL,1.3415130714285715,-3497.263949696439
2025-08-21 15:00:00+00:00,LONG,1000000.0,1.34156,0.33539,0.001784285714285762,1.338169857142857,1.3483402857142859,,,,
,LONG,1000000.0,1.34156,0.3370600714285715,0.001784285714285762,1.338169857142857,1.3483402857142859,2025-08-22 14:00:00+00:00,TP,1.348240285714286,6679.948654214377
2025-09-02 07:00:00+00:00,LONG,1000000.0,1.34044,0.33511,0.0017328571428571074,1.3371475714285717,1.3470248571428571,,,,
,LONG,1000000.0,1.34044,0.3342618928571429,0.0017328571428571074,1.3371475714285717,1.3470248571428571,2025-09-02 11:00:00+00:00,SL,1.3370475714285717,-3392.7628333212647
2025-09-02 16:00:00+00:00,LONG,1000000.0,1.3393599999999999,0.33484,0.003512857142857127,1.3326855714285712,1.352708857142857,,,,
,LONG,1000000.0,1.3393599999999999,0.3343875,0.003512857142857127,1.3326855714285712,1.352708857142857,2025-09-03 06:00:00+00:00,Signal,1.33755,-1810.3343874998673
2025-09-03 08:00:00+00:00,LONG,1000000.0,1.34083,0.3352075,0.0016350000000000056,1.3377235,1.347043,,,,
,LONG,1000000.0,1.34083,0.33633,0.0016350000000000056,1.3377235,1.347043,2025-09-04 08:00:00+00:00,Signal,1.34532,4489.6636700001045
2025-09-05 13:00:00+00:00,LONG,1000000.0,1.35494,0.338735,0.001757142857142854,1.3516014285714286,1.3616171428571429,,,,
,LONG,1000000.0,1.35494,0.33787535714285716,0.001757142857142854,1.3516014285714286,1.3616171428571429,2025-09-05 14:00:00+00:00,SL,1.3515014285714286,-3438.909303928545
2025-09-09 16:00:00+00:00,LONG,1000000.0,1.35357,0.3383925,0.001842857142857146,1.3500685714285714,1.360572857142857,,,,
,LONG,1000000.0,1.35357,0.33833,0.001842857142857146,1.3500685714285714,1.360572857142857,2025-09-10 11:00:00+00:00,Signal,1.35332,-250.33832999986146
2025-09-17 19:00:00+00:00,LONG,1000000.0,1.36382,0.340955,0.0021421428571428386,1.3597499285714287,1.3719601428571429,,,,
,LONG,1000000.0,1.36382,0.3399124821428572,0.0021421428571428386,1.3597499285714287,1.3719601428571429,2025-09-18 05:00:00+00:00,SL,1.3596499285714287,-4170.411341053429
2025-09-24 11:00:00+00:00,LONG,1000000.0,1.34586,0.336465,0.0011521428571428713,1.3436709285714286,1.350238142857143,,,,
,LONG,1000000.0,1.34586,0.33589273214285714,0.0011521428571428713,1.3436709285714286,1.350238142857143,2025-09-24 12:00:00+00:00,SL,1.3435709285714286,-2289.4073213036304
