ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2021-06-16 20:00:00+00:00,LONG,1000000.0,1.19959,0.2998975,0.0019257142857142609,1.1959311428571429,1.206907714285714,,,,
,LONG,1000000.0,1.19959,0.29896278571428575,0.0019257142857142609,1.1959311428571429,1.206907714285714,2021-06-17 07:00:00+00:00,SL,1.195851142857143,-3739.156105642647
2022-02-16 19:00:00+00:00,LONG,1000000.0,1.13912,0.28478,0.0016764285714285629,1.1359347857142856,1.1454904285714285,,,,
,LONG,1000000.0,1.13912,0.28396369642857144,0.0016764285714285629,1.1359347857142856,1.1454904285714285,2022-02-17 03:00:00+00:00,SL,1.1358547857142858,-3265.498249410564
2022-03-10 17:00:00+00:00,LONG,1000000.0,1.09913,0.2747825,0.003468571428571424,1.0925397142857143,1.1123105714285713,,,,
,LONG,1000000.0,1.09913,0.27508250000000006,0.003468571428571424,1.0925397142857143,1.1123105714285713,2022-03-11 06:00:00+00:00,Signal,1.1003300000000003,1199.724917500312
2022-03-16 20:00:00+00:00,LONG,1000000.0,1.1036199999999998,0.27590499999999996,0.0032507142857142496,1.0974436428571428,1.1159727142857139,,,,
,LONG,1000000.0,1.1036199999999998,0.27588750000000006,0.0032507142857142496,1.0974436428571428,1.1159727142857139,2022-03-17 06:00:00+00:00,Signal,1.1035500000000003,-70.2758874995704
2022-06-13 20:00:00+00:00,LONG,1000000.0,1.0409399999999998,0.26023499999999994,0.0025264285714285484,1.0361397857142856,1.0505404285714282,,,,
,LONG,1000000.0,1.0409399999999998,0.26167500000000005,0.0025264285714285484,1.0361397857142856,1.0505404285714282,2022-06-14 07:00:00+00:00,Signal,1.0467000000000002,5759.738325000431
2022-06-15 18:00:00+00:00,LONG,1000000.0,1.04232,0.26058,0.0037692857142857133,1.035158357142857,1.0566432857142856,,,,
,LONG,1000000.0,1.04232,0.2601975,0.0037692857142857133,1.035158357142857,1.0566432857142856,2022-06-16 06:00:00+00:00,Signal,1.04079,-1530.2601974998092
2022-07-05 18:00:00+00:00,LONG,1000000.0,1.02626,0.256565,0.002950714285714267,1.0206536428571429,1.037472714285714,,,,
,LONG,1000000.0,1.02626,0.2564,0.002950714285714267,1.0206536428571429,1.037472714285714,2022-07-05 23:00:00+00:00,Signal,1.0256,-660.2563999998829
2022-07-20 16:00:00+00:00,LONG,1000000.0,1.0191499999999998,0.25478749999999994,0.0029092857142857093,1.0136223571428569,1.0302052857142854,,,,
,LONG,1000000.0,1.0191499999999998,0.25512500000000005,0.0029092857142857093,1.0136223571428569,1.0302052857142854,2022-07-21 06:00:00+00:00,Signal,1.0205000000000002,1349.7448750004066
2022-07-21 20:00:00+00:00,LONG,1000000.0,1.0231199999999998,0.25577999999999995,0.0036057142857142755,1.0162691428571426,1.0368217142857141,,,,
,LONG,1000000.0,1.0231199999999998,0.25520000000000004,0.0036057142857142755,1.0162691428571426,1.0368217142857141,2022-07-22 06:00:00+00:00,Signal,1.0208000000000002,-2320.255199999656
2022-07-22 18:00:00+00:00,LONG,1000000.0,1.0195999999999998,0.25489999999999996,0.0033321428571427996,1.0132689285714285,1.0322621428571426,,,,
,LONG,1000000.0,1.0195999999999998,0.255535,0.0033321428571427996,1.0132689285714285,1.0322621428571426,2022-07-25 08:00:00+00:00,Signal,1.02214,2539.744465000209
2022-07-26 19:00:00+00:00,LONG,1000000.0,1.0114999999999998,0.25287499999999996,0.0025378571428571473,1.0066780714285712,1.021143857142857,,,,
