ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2022-10-27 04:00:00+00:00,LONG,217317.487266561,145.837,0.05432937181664025,0.23249999999999765,145.39525,146.7205,,,,
,LONG,217317.487266561,145.837,0.05432937181664025,0.23249999999999765,145.39525,146.7205,2022-10-27 05:00:00+00:00,SL,145.38225000000003,-679.8149420632575
2022-10-27 15:00:00+00:00,LONG,111107.74359436541,146.03699999999998,0.027776935898591353,0.45442857142857307,145.17358571428568,147.76382857142855,,,,
,LONG,111107.74359436541,146.03699999999998,0.027776935898591353,0.45442857142857307,145.17358571428568,147.76382857142855,2022-10-27 20:00:00+00:00,Signal,146.27800000000002,183.02754379754566
2022-10-28 06:00:00+00:00,LONG,157146.54516133628,146.62099999999998,0.03928663629033407,0.32135714285713846,146.01042142857142,147.8421571428571,,,,
,LONG,157146.54516133628,146.62099999999998,0.03928663629033407,0.32135714285713846,146.01042142857142,147.8421571428571,2022-10-28 09:00:00+00:00,TP,147.82915714285713,1284.2656818924786
2022-10-28 18:00:00+00:00,LONG,134821.6680178175,147.533,0.03370541700445437,0.3750714285714208,146.82036428571428,148.95827142857138,,,,
,LONG,134821.6680178175,147.533,0.03370541700445437,0.3750714285714208,146.82036428571428,148.95827142857138,2022-10-31 00:00:00+00:00,Signal,148.21300000000002,618.5269758465868
2022-10-31 03:00:00+00:00,LONG,204622.85113952623,147.89699999999996,0.051155712784881555,0.24728571428571552,147.4271571428571,148.8366857142857,,,,
,LONG,204622.85113952623,147.89699999999996,0.051155712784881555,0.24728571428571552,147.4271571428571,148.8366857142857,2022-10-31 09:00:00+00:00,Signal,148.401,694.8896935694365
2022-11-01 08:00:00+00:00,LONG,175909.7511007666,147.55899999999997,0.04397743777519165,0.287857142857145,147.0120714285714,148.65285714285713,,,,
,LONG,175909.7511007666,147.55899999999997,0.04397743777519165,0.287857142857145,147.0120714285714,148.65285714285713,2022-11-01 10:00:00+00:00,SL,146.99907142857143,-670.0951191013713
2022-11-01 13:00:00+00:00,LONG,134860.55782093367,147.45899999999997,0.03371513945523342,0.3752142857142908,146.74609285714283,148.88481428571427,,,,
,LONG,134860.55782093367,147.45899999999997,0.03371513945523342,0.3752142857142908,146.74609285714283,148.88481428571427,2022-11-01 18:00:00+00:00,Signal,148.14100000000002,620.8268193100408
2022-11-02 03:00:00+00:00,SHORT,170158.41016110565,147.46400000000003,0.04253960254027642,0.29757142857143243,148.02938571428575,146.33322857142858,,,,
,SHORT,170158.41016110565,147.46400000000003,0.04253960254027642,0.29757142857143243,148.02938571428575,146.33322857142858,2022-11-02 18:00:00+00:00,TP,146.34622857142855,1299.6029043960243
2022-11-02 19:00:00+00:00,SHORT,120885.13411551353,147.73300000000003,0.030221283528878384,0.41942857142857043,148.5299142857143,146.13917142857147,,,,
,SHORT,120885.13411551353,147.73300000000003,0.030221283528878384,0.41942857142857043,148.5299142857143,146.13917142857147,2022-11-07 14:00:00+00:00,TP,146.15217142857145,1307.5020035399323
2022-11-07 17:00:00+00:00,LONG,160596.68047603127,146.53099999999998,0.040149170119007815,0.3161428571428563,145.93032857142856,147.73234285714284,,,,
