ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2020-12-03 15:00:00+00:00,LONG,1000000.0,0.8905550000000001,0.25,0.0010500000000000034,0.8885600000000001,0.8945450000000001,,,,
,LONG,1000000.0,0.8905550000000001,0.25,0.0010500000000000034,0.8885600000000001,0.8945450000000001,2020-12-03 22:00:00+00:00,Signal,0.8908849999999999,370.16817967507643
2021-01-08 03:00:00+00:00,LONG,1000000.0,0.885595,0.25,0.0011964285714285666,0.8833217857142858,0.8901414285714285,,,,
,LONG,1000000.0,0.885595,0.25,0.0011964285714285666,0.8833217857142858,0.8901414285714285,2021-01-08 08:00:00+00:00,Signal,0.887265,1881.9385231581875
2021-01-08 20:00:00+00:00,LONG,1000000.0,0.885325,0.25,0.0018864285714285747,0.8817407857142857,0.8924934285714287,,,,
,LONG,1000000.0,0.885325,0.25,0.0018864285714285747,0.8817407857142857,0.8924934285714287,2021-01-12 08:00:00+00:00,Signal,0.890365,5660.349866346874
2021-02-03 00:00:00+00:00,LONG,1000000.0,0.897615,0.25,0.0009735714285714307,0.8957652142857143,0.9013145714285715,,,,
,LONG,1000000.0,0.897615,0.25,0.0009735714285714307,0.8957652142857143,0.9013145714285715,2021-02-03 13:00:00+00:00,Signal,0.8986449999999999,1145.9200671565127
2021-02-28 22:00:00+00:00,LONG,1000000.0,0.9087050000000001,0.25,0.001591428571428585,0.9056812857142857,0.9147524285714287,,,,
,LONG,1000000.0,0.9087050000000001,0.25,0.001591428571428585,0.9056812857142857,0.9147524285714287,2021-03-01 13:00:00+00:00,TP,0.9146574285714286,6507.572913246782
2021-03-01 20:00:00+00:00,LONG,1000000.0,0.9150050000000001,0.25,0.0015021428571428328,0.9121509285714287,0.9207131428571428,,,,
,LONG,1000000.0,0.9150050000000001,0.25,0.0015021428571428328,0.9121509285714287,0.9207131428571428,2021-03-02 09:00:00+00:00,Signal,0.9184049999999999,3701.820437334126
2021-03-04 00:00:00+00:00,LONG,1000000.0,0.919455,0.25,0.0011392857142857235,0.9172903571428571,0.9237842857142857,,,,
,LONG,1000000.0,0.919455,0.25,0.0011392857142857235,0.9172903571428571,0.9237842857142857,2021-03-04 09:00:00+00:00,Signal,0.9229249999999999,3759.535464690915
2021-03-05 02:00:00+00:00,LONG,1000000.0,0.928895,0.25,0.0012228571428571525,0.9265715714285714,0.9335418571428572,,,,
,LONG,1000000.0,0.928895,0.25,0.0012228571428571525,0.9265715714285714,0.9335418571428572,2021-03-05 06:00:00+00:00,Signal,0.9295549999999999,709.7671587478771
2021-03-07 23:00:00+00:00,LONG,1000000.0,0.9302950000000001,0.25,0.001984285714285724,0.9265248571428573,0.9378352857142859,,,,
,LONG,1000000.0,0.9302950000000001,0.25,0.001984285714285724,0.9265248571428573,0.9378352857142859,2021-03-08 21:00:00+00:00,Signal,0.9365849999999999,6715.638040060215
2021-04-07 15:00:00+00:00,LONG,1000000.0,0.9276150000000001,0.25,0.001103571428571426,0.9255182142857143,0.9318085714285715,,,,
,LONG,1000000.0,0.9276150000000001,0.25,0.001103571428571426,0.9255182142857143,0.9318085714285715,2021-04-07 19:00:00+00:00,Signal,0.9295549999999999,2086.770133289403
2021-05-09 22:00:00+00:00,LONG,1000000.0,0.9006550000000001,0.25,0.0019421428571428526,0.8969649285714286,0.9080351428571429,,,,
,LONG,1000000.0,0.9006550000000001,0.25,0.0019421428571428526,0.8969649285714286,0.9080351428571429,2021-05-10 01:00:00+00:00,Signal,0.9012749999999999,687.6643435686588
2021-06-09 09:00:00+00:00,LONG,1000000.0,0.895715,0.25,0.0004985714285714117,0.8947677142857143,0.8976095714285715,,,,
,LONG,1000000.0,0.895715,0.25,0.0004985714285714117,0.8947677142857143,0.8976095714285715,2021-06-09 12:00:00+00:00,SL,0.8946727142857143,-1165.2410605778448
2021-06-09 12:00:00+00:00,LONG,1000000.0,0.8947950000000001,0.25,0.0005857142857142687,0.893682142857143,0.8970207142857144,,,,
,LONG,1000000.0,0.8947950000000001,0.25,0.0005857142857142687,0.893682142857143,0.8970207142857144,2021-06-09 13:00:00+00:00,SL,0.8935871428571429,-1351.9448542872042
2021-06-13 22:00:00+00:00,LONG,1000000.0,0.898325,0.25,0.0011214285714285907,0.8961942857142857,0.9025864285714287,,,,
,LONG,1000000.0,0.898325,0.25,0.0011214285714285907,0.8961942857142857,0.9025864285714287,2021-06-14 15:00:00+00:00,Signal,0.8991149999999999,878.3917755235387
2021-06-17 01:00:00+00:00,LONG,1000000.0,0.908015,0.25,0.0015671428571428542,0.9050374285714285,0.9139701428571428,,,,
,LONG,1000000.0,0.908015,0.25,0.0015671428571428542,0.9050374285714285,0.9139701428571428,2021-06-17 08:00:00+00:00,TP,0.9138751428571428,6412.160823235202
2021-06-17 14:00:00+00:00,LONG,1000000.0,0.915305,0.25,0.0015385714285714208,0.9123817142857144,0.9211515714285714,,,,
,LONG,1000000.0,0.915305,0.25,0.0015385714285714208,0.9123817142857144,0.9211515714285714,2021-06-18 12:00:00+00:00,TP,0.9210565714285713,6244.286553982275
2021-06-18 12:00:00+00:00,LONG,1000000.0,0.9203150000000001,0.25,0.0012049999999999958,0.9180255000000002,0.9248940000000001,,,,
,LONG,1000000.0,0.9203150000000001,0.25,0.0012049999999999958,0.9180255000000002,0.9248940000000001,2021-06-21 00:00:00+00:00,Signal,0.921885,1702.7823738859504
2021-07-04 23:00:00+00:00,LONG,1000000.0,0.921895,0.25,0.001559999999999982,0.918931,0.927823,,,,
,LONG,1000000.0,0.921895,0.25,0.001559999999999982,0.918931,0.927823,2021-07-05 19:00:00+00:00,Signal,0.922225,357.58024749919105
2021-09-30 20:00:00+00:00,LONG,1000000.0,0.9316450000000001,0.25,0.0015999999999999983,0.928605,0.937725,,,,
,LONG,1000000.0,0.9316450000000001,0.25,0.0015999999999999983,0.928605,0.937725,2021-10-01 12:00:00+00:00,SL,0.92851,-3376.6272064922405
2021-11-07 22:00:00+00:00,LONG,1000000.0,0.9123450000000001,0.25,0.0014828571428571588,0.9095275714285714,0.9179798571428572,,,,
,LONG,1000000.0,0.9123450000000001,0.25,0.0014828571428571588,0.9095275714285714,0.9179798571428572,2021-11-08 08:00:00+00:00,Signal,0.9138249999999999,1619.316109484655
2022-02-24 22:00:00+00:00,LONG,1000000.0,0.925675,0.25,0.0021671428571428597,0.9215574285714286,0.9339101428571429,,,,
,LONG,1000000.0,0.925675,0.25,0.0021671428571428597,0.9215574285714286,0.9339101428571429,2022-02-25 15:00:00+00:00,Signal,0.927835,2327.7501293332757
2022-03-07 21:00:00+00:00,LONG,1000000.0,0.925455,0.25,0.001668571428571432,0.9222847142857143,0.9317955714285715,,,,
,LONG,1000000.0,0.925455,0.25,0.001668571428571432,0.9222847142857143,0.9317955714285715,2022-03-08 00:00:00+00:00,Signal,0.9257449999999999,313.01121124057
2022-04-14 18:00:00+00:00,LONG,1000000.0,0.942795,0.25,0.0016621428571428263,0.9396369285714287,0.9491111428571428,,,,
,LONG,1000000.0,0.942795,0.25,0.0016621428571428263,0.9396369285714287,0.9491111428571428,2022-04-15 13:00:00+00:00,Signal,0.9425849999999999,-223.04157847849746
