ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2022-03-21 11:00:00+00:00,LONG,487000.6341154359,119.18700000000001,0.12175015852885897,0.08299999999999841,119.02930000000002,119.50240000000001,,,,
,LONG,487000.6341154359,119.18700000000001,0.12175015852885897,0.08299999999999841,119.02930000000002,119.50240000000001,2022-03-21 14:00:00+00:00,Signal,119.127,-245.40651387233163
2022-03-28 14:00:00+00:00,LONG,75837.8021972827,123.561,0.018959450549320675,0.5328571428571424,122.54857142857144,125.58585714285715,,,,
,LONG,75837.8021972827,123.561,0.018959450549320675,0.5328571428571424,122.54857142857144,125.58585714285715,2022-03-28 19:00:00+00:00,Signal,123.82199999999999,159.83685271117784
2022-03-29 14:00:00+00:00,LONG,83359.4892212835,122.733,0.020839872305320875,0.48485714285714465,121.81177142857143,124.57545714285715,,,,
,LONG,83359.4892212835,122.733,0.020839872305320875,0.48485714285714465,121.81177142857143,124.57545714285715,2022-03-29 19:00:00+00:00,Signal,122.86099999999999,86.82538977195212
2022-04-11 06:00:00+00:00,LONG,215005.84416105566,125.441,0.05375146104026392,0.18800000000000341,125.0838,126.15540000000001,,,,
,LONG,215005.84416105566,125.441,0.05375146104026392,0.18800000000000341,125.0838,126.15540000000001,2022-04-11 11:00:00+00:00,Signal,125.69099999999999,427.5939006402308
2022-04-19 02:00:00+00:00,LONG,238277.52756682914,127.74900000000001,0.05956938189170729,0.169714285714284,127.42654285714286,128.3939142857143,,,,
,LONG,238277.52756682914,127.74900000000001,0.05956938189170729,0.169714285714284,127.42654285714286,128.3939142857143,2022-04-19 07:00:00+00:00,Signal,128.05100000000002,561.9025654330179
2022-04-28 05:00:00+00:00,LONG,135004.43211621046,130.045,0.033751108029052616,0.2997142857142876,129.47554285714284,131.18391428571428,,,,
,LONG,135004.43211621046,130.045,0.033751108029052616,0.2997142857142876,129.47554285714284,131.18391428571428,2022-04-28 10:00:00+00:00,Signal,130.383,349.94667621211346
