ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2020-11-26 15:00:00+00:00,LONG,1000000.0,0.907255,0.25,0.0008807142857142902,0.9055816428571429,0.9106017142857143,,,,
,LONG,1000000.0,0.907255,0.25,0.0008807142857142902,0.9055816428571429,0.9106017142857143,2020-11-27 04:00:00+00:00,SL,0.9054866428571429,-1953.1856471536153
2020-11-27 06:00:00+00:00,LONG,1000000.0,0.9061150000000001,0.25,0.00043928571428572934,0.9052803571428573,0.9077842857142859,,,,
,LONG,1000000.0,0.9061150000000001,0.25,0.00043928571428572934,0.9052803571428573,0.9077842857142859,2020-11-27 11:00:00+00:00,TP,0.9076892857142859,1734.1383408813194
2020-11-27 13:00:00+00:00,LONG,1000000.0,0.906815,0.25,0.0007707142857142754,0.905350642857143,0.9097437142857143,,,,
,LONG,1000000.0,0.906815,0.25,0.0007707142857142754,0.905350642857143,0.9097437142857143,2020-11-27 15:00:00+00:00,SL,0.9052556428571429,-1722.8099808862323
2020-11-27 19:00:00+00:00,LONG,1000000.0,0.9047550000000001,0.25,0.001036428571428565,0.9027857857142858,0.9086934285714287,,,,
,LONG,1000000.0,0.9047550000000001,0.25,0.001036428571428565,0.9027857857142858,0.9086934285714287,2020-11-30 06:00:00+00:00,SL,0.9026907857142857,-2286.984636469085
2020-11-30 09:00:00+00:00,LONG,1000000.0,0.9033450000000001,0.25,0.0006835714285714263,0.9020462142857144,0.9059425714285715,,,,
,LONG,1000000.0,0.9033450000000001,0.25,0.0006835714285714263,0.9020462142857144,0.9059425714285715,2020-11-30 15:00:00+00:00,TP,0.9058475714285714,2762.4349234961915
2020-12-03 15:00:00+00:00,LONG,1000000.0,0.8905550000000001,0.25,0.0010500000000000034,0.8885600000000001,0.8945450000000001,,,,
,LONG,1000000.0,0.8905550000000001,0.25,0.0010500000000000034,0.8885600000000001,0.8945450000000001,2020-12-03 23:00:00+00:00,Signal,0.8908149999999999,291.6175594818408
2020-12-04 10:00:00+00:00,LONG,1000000.0,0.8904350000000001,0.25,0.0008092857142857108,0.8888973571428572,0.8935102857142858,,,,
,LONG,1000000.0,0.8904350000000001,0.25,0.0008092857142857108,0.8888973571428572,0.8935102857142858,2020-12-04 12:00:00+00:00,SL,0.8888023571428572,-1837.1520334185668
2020-12-04 15:00:00+00:00,LONG,1000000.0,0.891155,0.25,0.0012164285714285708,0.8888437857142858,0.8957774285714286,,,,
,LONG,1000000.0,0.891155,0.25,0.0012164285714285708,0.8888437857142858,0.8957774285714286,2020-12-07 14:00:00+00:00,SL,0.8887487857142857,-2707.667803986571
2020-12-09 06:00:00+00:00,LONG,1000000.0,0.887735,0.25,0.0004328571428571396,0.8869125714285715,0.8893798571428572,,,,
,LONG,1000000.0,0.887735,0.25,0.0004328571428571396,0.8869125714285715,0.8893798571428572,2020-12-09 12:00:00+00:00,TP,0.8892848571428571,1742.562924799499
2020-12-09 12:00:00+00:00,LONG,1000000.0,0.8888750000000001,0.25,0.000806428571428565,0.8873427857142858,0.8919394285714286,,,,
,LONG,1000000.0,0.8888750000000001,0.25,0.000806428571428565,0.8873427857142858,0.8919394285714286,2020-12-10 12:00:00+00:00,SL,0.8872477857142858,-1834.2520813963795
2020-12-11 06:00:00+00:00,LONG,1000000.0,0.8859250000000001,0.25,0.0006107142857142819,0.884764642857143,0.8882457142857143,,,,
,LONG,1000000.0,0.8859250000000001,0.25,0.0006107142857142819,0.884764642857143,0.8882457142857143,2020-12-11 10:00:00+00:00,TP,0.8881507142857142,2505.7596782156747
2020-12-13 22:00:00+00:00,LONG,1000000.0,0.888445,0.25,0.0011099999999999999,0.886336,0.892663,,,,
,LONG,1000000.0,0.888445,0.25,0.0011099999999999999,0.886336,0.892663,2020-12-14 09:00:00+00:00,SL,0.886241,-2487.1581886305135
2020-12-18 06:00:00+00:00,LONG,1000000.0,0.884735,0.25,0.0007371428571428569,0.8833344285714286,0.8875361428571429,,,,
,LONG,1000000.0,0.884735,0.25,0.0007371428571428569,0.8833344285714286,0.8875361428571429,2020-12-18 10:00:00+00:00,SL,0.8832394285714286,-1693.529738417539
2020-12-18 11:00:00+00:00,LONG,1000000.0,0.883175,0.25,0.0009242857142857029,0.8814188571428572,0.8866872857142857,,,,
,LONG,1000000.0,0.883175,0.25,0.0009242857142857029,0.8814188571428572,0.8866872857142857,2020-12-18 15:00:00+00:00,TP,0.8865922857142856,3854.1549721032948
2020-12-18 16:00:00+00:00,LONG,1000000.0,0.8851950000000001,0.25,0.001088571428571407,0.8831267142857144,0.8893315714285714,,,,
,LONG,1000000.0,0.8851950000000001,0.25,0.001088571428571407,0.8831267142857144,0.8893315714285714,2020-12-18 21:00:00+00:00,SL,0.8830317142857144,-2450.089206551699
2020-12-18 21:00:00+00:00,LONG,1000000.0,0.883175,0.25,0.0011792857142856922,0.8809343571428573,0.8876562857142857,,,,
,LONG,1000000.0,0.883175,0.25,0.0011792857142856922,0.8809343571428573,0.8876562857142857,2020-12-21 06:00:00+00:00,Signal,0.886215,3430.068827823871
2020-12-31 11:00:00+00:00,LONG,1000000.0,0.880815,0.25,0.0008192857142857208,0.8792583571428572,0.8839282857142857,,,,
,LONG,1000000.0,0.880815,0.25,0.0008192857142857208,0.8792583571428572,0.8839282857142857,2020-12-31 15:00:00+00:00,TP,0.8838332857142857,3414.7443921226713
2021-01-05 22:00:00+00:00,LONG,1000000.0,0.878595,0.25,0.0010664285714285793,0.8765687857142858,0.8826474285714286,,,,
,LONG,1000000.0,0.878595,0.25,0.0010664285714285793,0.8765687857142858,0.8826474285714286,2021-01-06 07:00:00+00:00,SL,0.8764737857142857,-2420.4185438722297
2021-01-07 08:00:00+00:00,LONG,1000000.0,0.8816550000000001,0.25,0.0010107142857142854,0.879734642857143,0.8854957142857144,,,,
,LONG,1000000.0,0.8816550000000001,0.25,0.0010107142857142854,0.879734642857143,0.8854957142857144,2021-01-07 15:00:00+00:00,TP,0.8854007142857143,4230.280002153938
2021-01-08 06:00:00+00:00,LONG,1000000.0,0.8855550000000001,0.25,0.0008057142857142906,0.8840241428571429,0.8886167142857144,,,,
,LONG,1000000.0,0.8855550000000001,0.25,0.0008057142857142906,0.8840241428571429,0.8886167142857144,2021-01-08 12:00:00+00:00,SL,0.8839291428571429,-1839.6023462773746
2021-01-08 13:00:00+00:00,LONG,1000000.0,0.8828750000000001,0.25,0.001285714285714279,0.880432142857143,0.8877607142857143,,,,
,LONG,1000000.0,0.8828750000000001,0.25,0.001285714285714279,0.880432142857143,0.8877607142857143,2021-01-10 23:00:00+00:00,TP,0.8876657142857143,5396.730201684582
2021-01-10 23:00:00+00:00,LONG,1000000.0,0.887695,0.25,0.0017814285714285766,0.8843102857142857,0.8944644285714286,,,,
,LONG,1000000.0,0.887695,0.25,0.0017814285714285766,0.8843102857142857,0.8944644285714286,2021-01-11 06:00:00+00:00,Signal,0.8873449999999999,-394.6850844373637
2021-01-11 16:00:00+00:00,LONG,1000000.0,0.889815,0.25,0.001327142857142852,0.8872934285714286,0.8948581428571428,,,,
,LONG,1000000.0,0.889815,0.25,0.001327142857142852,0.8872934285714286,0.8948581428571428,2021-01-12 18:00:00+00:00,SL,0.8871984285714285,-2949.501649131909
2021-01-13 06:00:00+00:00,LONG,1000000.0,0.8858550000000001,0.25,0.0006871428571428544,0.8845494285714286,0.8884661428571429,,,,
,LONG,1000000.0,0.8858550000000001,0.25,0.0006871428571428544,0.8845494285714286,0.8884661428571429,2021-01-13 11:00:00+00:00,TP,0.8883711428571428,2832.060433959425
2021-01-13 16:00:00+00:00,LONG,1000000.0,0.887595,0.25,0.0011050000000000068,0.8854955,0.8917940000000001,,,,
,LONG,1000000.0,0.887595,0.25,0.0011050000000000068,0.8854955,0.8917940000000001,2021-01-17 23:00:00+00:00,TP,0.891699,4602.199929853006
2021-01-19 10:00:00+00:00,LONG,1000000.0,0.8871950000000001,0.25,0.0007735714285714369,0.8857252142857144,0.8901345714285716,,,,
,LONG,1000000.0,0.8871950000000001,0.25,0.0007735714285714369,0.8857252142857144,0.8901345714285716,2021-01-20 12:00:00+00:00,TP,0.8900395714285715,3195.7555708598393
2021-01-22 06:00:00+00:00,LONG,1000000.0,0.8853150000000001,0.25,0.0005585714285714162,0.8842537142857144,0.8874375714285715,,,,
,LONG,1000000.0,0.8853150000000001,0.25,0.0005585714285714162,0.8842537142857144,0.8874375714285715,2021-01-22 09:00:00+00:00,SL,0.8841587142857144,-1308.0307135790658
2021-01-22 11:00:00+00:00,LONG,1000000.0,0.8849950000000001,0.25,0.0007314285714285733,0.8836052857142858,0.8877744285714286,,,,
,LONG,1000000.0,0.8849950000000001,0.25,0.0007314285714285733,0.8836052857142858,0.8877744285714286,2021-01-25 10:00:00+00:00,Signal,0.8863749999999999,1556.6531166265136
2021-01-29 20:00:00+00:00,LONG,1000000.0,0.8908950000000001,0.25,0.0012692857142857109,0.8884833571428572,0.8957182857142858,,,,
,LONG,1000000.0,0.8908950000000001,0.25,0.0012692857142857109,0.8884833571428572,0.8957182857142858,2021-02-01 07:00:00+00:00,Signal,0.891825,1042.5554831383683
2021-02-01 23:00:00+00:00,LONG,1000000.0,0.896665,0.25,0.0010507142857142779,0.8946686428571429,0.9006577142857143,,,,
,LONG,1000000.0,0.896665,0.25,0.0010507142857142779,0.8946686428571429,0.9006577142857143,2021-02-03 14:00:00+00:00,Signal,0.8990849999999999,2691.375374686339
2021-02-05 09:00:00+00:00,LONG,1000000.0,0.903035,0.25,0.0006000000000000053,0.901895,0.9053150000000001,,,,
,LONG,1000000.0,0.903035,0.25,0.0006000000000000053,0.901895,0.9053150000000001,2021-02-05 13:00:00+00:00,SL,0.9017999999999999,-1369.7332557109085
2021-02-11 13:00:00+00:00,LONG,1000000.0,0.8898550000000001,0.25,0.0005478571428571158,0.8888140714285715,0.8919368571428571,,,,
,LONG,1000000.0,0.8898550000000001,0.25,0.0005478571428571158,0.8888140714285715,0.8919368571428571,2021-02-11 20:00:00+00:00,Signal,0.889825,-33.964494423156815
2021-02-12 06:00:00+00:00,LONG,1000000.0,0.8904650000000001,0.25,0.0004107142857143039,0.8896846428571429,0.8920257142857144,,,,
,LONG,1000000.0,0.8904650000000001,0.25,0.0004107142857143039,0.8896846428571429,0.8920257142857144,2021-02-12 08:00:00+00:00,TP,0.8919307142857144,1643.0550933648826
2021-02-12 15:00:00+00:00,LONG,1000000.0,0.891695,0.25,0.0009514285714285793,0.8898872857142858,0.8953104285714286,,,,
,LONG,1000000.0,0.891695,0.25,0.0009514285714285793,0.8898872857142858,0.8953104285714286,2021-02-15 15:00:00+00:00,SL,0.8897922857142857,-2138.6302897177275
2021-02-16 06:00:00+00:00,LONG,1000000.0,0.8891350000000001,0.25,0.00046642857142855813,0.8882487857142859,0.8909074285714287,,,,
,LONG,1000000.0,0.8891350000000001,0.25,0.00046642857142855813,0.8882487857142859,0.8909074285714287,2021-02-16 08:00:00+00:00,SL,0.8881537857142858,-1105.0297143882747
