ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2022-04-01 07:00:00+00:00,LONG,1000000.0,0.9240750000000001,0.25,0.0011828571428571363,0.9218275714285715,0.9285698571428572,,,,
,LONG,1000000.0,0.9240750000000001,0.25,0.0011828571428571363,0.9218275714285715,0.9285698571428572,2022-04-05 14:00:00+00:00,TP,0.9284748571428572,4738.550527562476
2022-04-22 05:00:00+00:00,LONG,1000000.0,0.9532550000000001,0.25,0.0011057142857142813,0.951154142857143,0.9574567142857143,,,,
,LONG,1000000.0,0.9532550000000001,0.25,0.0011057142857142813,0.951154142857143,0.9574567142857143,2022-04-22 14:00:00+00:00,TP,0.9573617142857143,4289.366165378201
2022-04-29 07:00:00+00:00,LONG,1000000.0,0.968855,0.25,0.0011035714285714418,0.9667582142857143,0.9730485714285715,,,,
,LONG,1000000.0,0.968855,0.25,0.0011035714285714418,0.9667582142857143,0.9730485714285715,2022-04-29 12:00:00+00:00,TP,0.9729535714285714,4212.254634268963
2022-04-29 13:00:00+00:00,LONG,1000000.0,0.9704450000000001,0.25,0.0017199999999999993,0.9671770000000001,0.9769810000000001,,,,
,LONG,1000000.0,0.9704450000000001,0.25,0.0017199999999999993,0.9671770000000001,0.9769810000000001,2022-04-29 14:00:00+00:00,SL,0.967082,-3477.721403665993
2022-04-29 16:00:00+00:00,LONG,1000000.0,0.9723250000000001,0.25,0.002059285714285724,0.9684123571428572,0.9801502857142859,,,,
,LONG,1000000.0,0.9723250000000001,0.25,0.002059285714285724,0.9684123571428572,0.9801502857142859,2022-05-04 08:00:00+00:00,TP,0.9800552857142858,7887.35167611533
