ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2022-12-28 13:00:00+00:00,LONG,784222.1962889523,133.83199999999997,0.19605554907223807,0.32214285714286056,133.21992857142854,135.05614285714285,,,,
,LONG,784222.1962889523,133.83199999999997,0.19605554907223807,0.32214285714286056,133.21992857142854,135.05614285714285,2022-12-28 18:00:00+00:00,Signal,134.235,2354.1939701855404
2022-12-30 00:00:00+00:00,LONG,1006105.2012370235,132.45899999999997,0.2515263003092559,0.2517142857142858,131.98074285714284,133.41551428571427,,,,
,LONG,1006105.2012370235,132.45899999999997,0.2515263003092559,0.2517142857142858,131.98074285714284,133.41551428571427,2022-12-30 08:00:00+00:00,SL,131.96774285714287,-3745.533182806448
2022-12-30 08:00:00+00:00,LONG,1038128.8858625883,131.73399999999998,0.2595322214656471,0.24300000000000313,131.27229999999997,132.6574,,,,
,LONG,1038128.8858625883,131.73399999999998,0.2595322214656471,0.24300000000000313,131.27229999999997,132.6574,2022-12-30 17:00:00+00:00,SL,131.2593,-3754.658512857157
2023-01-02 02:00:00+00:00,SHORT,819445.7398363501,131.02,0.2048614349590875,0.3066428571428596,131.60262142857144,129.85475714285715,,,,
,SHORT,819445.7398363501,131.02,0.2048614349590875,0.3066428571428596,131.60262142857144,129.85475714285715,2023-01-03 01:00:00+00:00,TP,129.86775714285713,7270.271824352092
2023-01-03 02:00:00+00:00,LONG,959313.9427196777,129.93899999999996,0.23982848567991943,0.263928571428575,129.43753571428567,130.94192857142855,,,,
,LONG,959313.9427196777,129.93899999999996,0.23982848567991943,0.263928571428575,129.43753571428567,130.94192857142855,2023-01-03 08:00:00+00:00,TP,130.92892857142857,7252.94929655898
2023-01-10 09:00:00+00:00,LONG,816130.1478327,131.83499999999998,0.20403253695817503,0.3125714285714269,131.24111428571427,133.0227714285714,,,,
,LONG,816130.1478327,131.83499999999998,0.20403253695817503,0.3125714285714269,131.24111428571427,133.0227714285714,2023-01-10 19:00:00+00:00,Signal,132.21900000000002,2370.060277190024
2023-01-13 06:00:00+00:00,SHORT,680630.5278019533,128.54300000000003,0.1701576319504883,0.3757142857142891,129.25685714285717,127.11528571428573,,,,
,SHORT,680630.5278019533,128.54300000000003,0.1701576319504883,0.3757142857142891,129.25685714285717,127.11528571428573,2023-01-18 02:00:00+00:00,SL,129.26985714285715,-3827.2120660386154
2023-01-18 13:00:00+00:00,LONG,314048.0576276149,128.13899999999998,0.07851201440690372,0.8110714285714299,126.59796428571427,131.2210714285714,,,,
,LONG,314048.0576276149,128.13899999999998,0.07851201440690372,0.8110714285714299,126.59796428571427,131.2210714285714,2023-01-18 18:00:00+00:00,Signal,128.76300000000003,1521.833745075347
2023-01-23 01:00:00+00:00,LONG,804238.2708871363,129.21699999999998,0.2010595677217841,0.31721428571428184,128.61429285714286,130.42241428571427,,,,
,LONG,804238.2708871363,129.21699999999998,0.2010595677217841,0.31721428571428184,128.61429285714286,130.42241428571427,2023-01-23 08:00:00+00:00,Signal,129.70800000000003,3044.1831804607878
2023-01-23 11:00:00+00:00,LONG,818559.9341972445,130.33799999999997,0.20463998354931112,0.31264285714285783,129.74397857142853,131.5260428571428,,,,
,LONG,818559.9341972445,130.33799999999997,0.20463998354931112,0.31264285714285783,129.74397857142853,131.5260428571428,2023-01-23 16:00:00+00:00,Signal,130.68300000000002,2160.7740435337782
2023-01-24 06:00:00+00:00,LONG,1338351.4068284929,130.063,0.33458785170712324,0.19164285714285662,129.69887857142857,130.79124285714283,,,,
,LONG,1338351.4068284929,130.063,0.33458785170712324,0.19164285714285662,129.69887857142857,130.79124285714283,2023-01-24 11:00:00+00:00,Signal,130.18000000000004,1202.5161925984128
2023-01-24 17:00:00+00:00,LONG,684153.3614925727,130.033,0.17103834037314317,0.37535714285714455,129.3198214285714,131.45935714285713,,,,
,LONG,684153.3614925727,130.033,0.17103834037314317,0.37535714285714455,129.3198214285714,131.45935714285713,2023-01-24 22:00:00+00:00,Signal,130.14900000000003,609.6053712606791
2023-01-25 16:00:00+00:00,LONG,822091.2246407773,129.65299999999996,0.20552280616019433,0.3125714285714289,129.05911428571426,130.8407714285714,,,,
,LONG,822091.2246407773,129.65299999999996,0.20552280616019433,0.3125714285714289,129.05911428571426,130.8407714285714,2023-01-25 21:00:00+00:00,Signal,129.56500000000003,-558.5664055162795
2023-01-27 00:00:00+00:00,LONG,791069.8714208705,129.65499999999997,0.19776746785521762,0.32464285714285424,129.03817857142855,130.88864285714283,,,,
,LONG,791069.8714208705,129.65499999999997,0.19776746785521762,0.32464285714285424,129.03817857142855,130.88864285714283,2023-01-27 07:00:00+00:00,Signal,129.95200000000003,1807.760184791757
2023-01-30 03:00:00+00:00,LONG,1315585.100837371,129.92699999999996,0.3288962752093428,0.19557142857142246,129.55541428571425,130.67017142857136,,,,
,LONG,1315585.100837371,129.92699999999996,0.3288962752093428,0.19557142857142246,129.55541428571425,130.67017142857136,2023-01-30 04:00:00+00:00,SL,129.54241428571427,-3906.0399214938407
2023-01-30 06:00:00+00:00,LONG,1145857.5921349968,129.605,0.2864643980337492,0.2236428571428531,129.18007857142857,130.45484285714284,,,,
,LONG,1145857.5921349968,129.605,0.2864643980337492,0.2236428571428531,129.18007857142857,130.45484285714284,2023-01-30 12:00:00+00:00,Signal,130.05900000000003,3999.585492401033
2023-02-03 03:00:00+00:00,LONG,1039957.9620529623,128.57399999999998,0.25998949051324055,0.24742857142857133,128.1038857142857,129.51422857142856,,,,
,LONG,1039957.9620529623,128.57399999999998,0.25998949051324055,0.24742857142857133,128.1038857142857,129.51422857142856,2023-02-03 13:00:00+00:00,TP,129.50122857142858,7445.837210802086
2023-02-03 13:00:00+00:00,LONG,910420.2293766821,129.96099999999998,0.22760505734417052,0.2847857142857139,129.41990714285714,131.0431857142857,,,,
,LONG,910420.2293766821,129.96099999999998,0.22760505734417052,0.2847857142857139,129.41990714285714,131.0431857142857,2023-02-03 15:00:00+00:00,TP,131.03018571428572,7428.658326378572
2023-02-03 18:00:00+00:00,LONG,696744.7813264054,131.123,0.17418619533160135,0.3749285714285711,130.41063571428572,132.54772857142856,,,,
,LONG,696744.7813264054,131.123,0.17418619533160135,0.3749285714285711,130.41063571428572,132.54772857142856,2023-02-06 00:00:00+00:00,Signal,132.28500000000003,6120.077058475697
2023-02-06 07:00:00+00:00,LONG,731999.2774545985,131.79699999999997,0.18299981936364962,0.35907142857142765,131.11476428571424,133.1614714285714,,,,
,LONG,731999.2774545985,131.79699999999997,0.18299981936364962,0.35907142857142765,131.11476428571424,133.1614714285714,2023-02-06 13:00:00+00:00,Signal,132.53700000000003,4086.822631185194
2023-02-09 13:00:00+00:00,LONG,820341.1208950857,130.41599999999997,0.20508528022377143,0.32171428571428706,129.80474285714283,131.63851428571425,,,,
,LONG,820341.1208950857,130.41599999999997,0.20508528022377143,0.32171428571428706,129.80474285714283,131.63851428571425,2023-02-09 18:00:00+00:00,Signal,131.42900000000003,6322.642653550419
2023-02-10 09:00:00+00:00,LONG,665612.1732102627,130.95099999999996,0.16640304330256567,0.39899999999999886,130.19289999999998,132.46719999999996,,,,
,LONG,665612.1732102627,130.95099999999996,0.16640304330256567,0.39899999999999886,130.19289999999998,132.46719999999996,2023-02-10 16:00:00+00:00,Signal,131.497,2763.5791316292457
2023-02-13 12:00:00+00:00,LONG,1006014.7311968612,132.44499999999996,0.2515036827992153,0.26471428571428696,131.9420428571428,133.45091428571425,,,,
,LONG,1006014.7311968612,132.44499999999996,0.2515036827992153,0.26471428571428696,131.9420428571428,133.45091428571425,2023-02-13 17:00:00+00:00,Signal,132.56500000000003,910.4094380716992
2023-02-14 15:00:00+00:00,LONG,670797.0173032724,132.83999999999997,0.1676992543258181,0.397357142857144,132.0850214285714,134.34995714285714,,,,
,LONG,670797.0173032724,132.83999999999997,0.1676992543258181,0.397357142857144,132.0850214285714,134.34995714285714,2023-02-14 20:00:00+00:00,Signal,133.02300000000002,922.6490630088322
2023-02-17 01:00:00+00:00,LONG,960412.0398068477,134.65099999999998,0.2401030099517119,0.2777857142857089,134.12320714285713,135.70658571428567,,,,
,LONG,960412.0398068477,134.65099999999998,0.2401030099517119,0.2777857142857089,134.12320714285713,135.70658571428567,2023-02-17 04:00:00+00:00,mark_to_market,134.65300000000002,14.024889820881343
