ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2022-07-01 03:00:00+00:00,LONG,187382.3631927538,135.13299999999998,0.04684559079818845,0.21571428571428644,134.72314285714285,135.95271428571428,,,,
,LONG,187382.3631927538,135.13299999999998,0.04684559079818845,0.21571428571428644,134.72314285714285,135.95271428571428,2022-07-01 17:00:00+00:00,Signal,135.28300000000002,207.72023880945505
2022-07-03 23:00:00+00:00,LONG,139964.67726071153,135.021,0.03499116931517788,0.2888571428571457,134.47217142857141,136.11865714285713,,,,
,LONG,139964.67726071153,135.021,0.03499116931517788,0.2888571428571457,134.47217142857141,136.11865714285713,2022-07-04 14:00:00+00:00,Signal,135.72100000000003,721.852366590386
2022-07-08 04:00:00+00:00,LONG,205530.71378444874,135.48699999999997,0.05138267844611218,0.19685714285714084,135.1129714285714,136.2350571428571,,,,
,LONG,205530.71378444874,135.48699999999997,0.05138267844611218,0.19685714285714084,135.1129714285714,136.2350571428571,2022-07-08 10:00:00+00:00,Signal,135.89100000000002,610.9854657436586
2022-07-11 15:00:00+00:00,LONG,166364.18454789254,137.30599999999998,0.041591046136973134,0.2433571428571497,136.8436214285714,138.23075714285716,,,,
,LONG,166364.18454789254,137.30599999999998,0.041591046136973134,0.2433571428571497,136.8436214285714,138.23075714285716,2022-07-11 20:00:00+00:00,Signal,137.40900000000002,124.66283885611904
2022-07-14 06:00:00+00:00,LONG,185617.62858572416,138.78699999999998,0.04640440714643104,0.2181428571428512,138.37252857142857,139.6159428571428,,,,
,LONG,185617.62858572416,138.78699999999998,0.04640440714643104,0.2181428571428512,138.37252857142857,139.6159428571428,2022-07-14 12:00:00+00:00,Signal,139.12500000000003,450.9060373681216
2022-07-19 06:00:00+00:00,LONG,254780.77609599187,137.81699999999998,0.06369519402399797,0.1589999999999979,137.51489999999998,138.42119999999997,,,,
,LONG,254780.77609599187,137.81699999999998,0.06369519402399797,0.1589999999999979,137.51489999999998,138.42119999999997,2022-07-19 10:00:00+00:00,SL,137.5019,-583.9205186113008
2022-07-19 11:00:00+00:00,LONG,205659.5661333974,137.49299999999997,0.05141489153334935,0.19685714285714084,137.1189714285714,138.2410571428571,,,,
,LONG,205659.5661333974,137.49299999999997,0.05141489153334935,0.19685714285714084,137.1189714285714,138.2410571428571,2022-07-19 16:00:00+00:00,Signal,138.02900000000002,798.574435092984
2022-07-22 00:00:00+00:00,LONG,143249.61428542703,137.37599999999998,0.03581240357135676,0.28285714285713937,136.8385714285714,138.4508571428571,,,,
,LONG,143249.61428542703,137.37599999999998,0.03581240357135676,0.28285714285713937,136.8385714285714,138.4508571428571,2022-07-22 05:00:00+00:00,Signal,137.88700000000003,530.8376774820648
2022-07-22 09:00:00+00:00,LONG,161015.99044008538,137.38799999999998,0.040253997610021346,0.2517857142857106,136.90960714285714,138.34478571428568,,,,
,LONG,161015.99044008538,137.38799999999998,0.040253997610021346,0.2517857142857106,136.90960714285714,138.34478571428568,2022-07-22 11:00:00+00:00,SL,136.89660714285716,-578.0100754517406
2022-07-25 22:00:00+00:00,LONG,257719.50061060855,136.55899999999997,0.06442987515265214,0.15721428571427915,136.26029285714284,137.15641428571422,,,,
,LONG,257719.50061060855,136.55899999999997,0.06442987515265214,0.15721428571427915,136.26029285714284,137.15641428571422,2022-07-26 05:00:00+00:00,Signal,136.67300000000003,214.90138685254874
2022-07-26 06:00:00+00:00,LONG,290361.9557709655,136.70499999999998,0.07259048894274138,0.13957142857143115,136.43981428571428,137.23537142857143,,,,
,LONG,290361.9557709655,136.70499999999998,0.07259048894274138,0.13957142857143115,136.43981428571428,137.23537142857143,2022-07-26 10:00:00+00:00,Signal,136.639,-140.32456160170116
