ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2021-08-04 20:00:00+00:00,SHORT,245934.26199134847,109.47699999999999,0.061483565497837116,0.164357142857144,109.78927857142857,108.85244285714285,,,,
,SHORT,245934.26199134847,109.47699999999999,0.061483565497837116,0.164357142857144,109.78927857142857,108.85244285714285,2021-08-05 17:00:00+00:00,SL,109.80227857142857,-728.6178163363982
2021-08-10 19:00:00+00:00,LONG,566031.2308014027,110.586,0.14150780770035068,0.07135714285714252,110.45042142857143,110.85715714285713,,,,
,LONG,566031.2308014027,110.586,0.14150780770035068,0.07135714285714252,110.45042142857143,110.85715714285713,2021-08-11 05:00:00+00:00,Signal,110.675,455.0360800967412
2021-08-31 02:00:00+00:00,LONG,727163.6863111382,109.869,0.18179092157778456,0.055571428571427973,109.76341428571429,110.08017142857143,,,,
,LONG,727163.6863111382,109.869,0.18179092157778456,0.055571428571427973,109.76341428571429,110.08017142857143,2021-08-31 05:00:00+00:00,Signal,109.79899999999999,-463.76941960476296
2021-09-07 00:00:00+00:00,LONG,1087422.8094628698,109.796,0.27185570236571743,0.03714285714285787,109.72542857142858,109.93714285714286,,,,
,LONG,1087422.8094628698,109.796,0.27185570236571743,0.03714285714285787,109.72542857142858,109.93714285714286,2021-09-07 02:00:00+00:00,SL,109.71242857142857,-828.5962199634833
2021-09-07 03:00:00+00:00,LONG,810575.7030163431,109.813,0.20264392575408577,0.04978571428571448,109.71840714285715,110.00218571428572,,,,
,LONG,810575.7030163431,109.813,0.20264392575408577,0.04978571428571448,109.71840714285715,110.00218571428572,2021-09-07 05:00:00+00:00,mark_to_market,109.81599999999999,21.941006444297663
