ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2021-11-23 08:00:00+00:00,LONG,129851.93594357745,114.625,0.03246298398589436,0.15564285714285525,114.32927857142857,115.21644285714285,,,,
,LONG,129851.93594357745,114.625,0.03246298398589436,0.15564285714285525,114.32927857142857,115.21644285714285,2021-11-23 14:00:00+00:00,Signal,115.023,449.27828795750685
2021-11-26 06:00:00+00:00,LONG,130151.62193877729,114.593,0.032537905484694325,0.15535714285714164,114.29782142857144,115.18335714285715,,,,
,LONG,130151.62193877729,114.593,0.032537905484694325,0.15535714285714164,114.29782142857144,115.18335714285715,2021-11-26 07:00:00+00:00,SL,114.28482142857143,-350.9972628516809
2021-11-26 10:00:00+00:00,LONG,71949.22865544756,114.007,0.01798730716386189,0.28092857142856886,113.47323571428572,115.07452857142857,,,,
,LONG,71949.22865544756,114.007,0.01798730716386189,0.28092857142856886,113.47323571428572,115.07452857142857,2021-11-26 15:00:00+00:00,SL,113.46023571428572,-346.7409459351853
2021-11-26 15:00:00+00:00,LONG,61254.68030942366,113.19300000000001,0.015313670077355915,0.3298571428571425,112.56627142857144,114.44645714285716,,,,
,LONG,61254.68030942366,113.19300000000001,0.015313670077355915,0.3298571428571425,112.56627142857144,114.44645714285716,2021-11-26 21:00:00+00:00,Signal,113.36699999999999,94.00070839841155
2021-11-29 05:00:00+00:00,LONG,65821.73444098832,113.299,0.01645543361024708,0.3069999999999991,112.71570000000001,114.46560000000001,,,,
,LONG,65821.73444098832,113.299,0.01645543361024708,0.3069999999999991,112.71570000000001,114.46560000000001,2021-11-29 12:00:00+00:00,Signal,113.6,174.38796416794503
2021-11-30 02:00:00+00:00,LONG,123398.69530536552,113.74300000000001,0.03084967382634138,0.1637857142857117,113.43180714285715,114.36538571428571,,,,
,LONG,123398.69530536552,113.74300000000001,0.03084967382634138,0.1637857142857117,113.43180714285715,114.36538571428571,2021-11-30 05:00:00+00:00,SL,113.41880714285715,-352.74991458481094
2021-12-01 01:00:00+00:00,SHORT,71318.5150899614,113.476,0.01782962877249035,0.28328571428571486,114.01424285714286,112.39951428571429,,,,
,SHORT,71318.5150899614,113.476,0.01782962877249035,0.28328571428571486,114.01424285714286,112.39951428571429,2021-12-15 19:00:00+00:00,SL,114.02724285714287,-344.7935256844131
2021-12-24 20:00:00+00:00,LONG,501325.5358807804,114.388,0.12533138397019508,0.040285714285716825,114.31145714285714,114.54108571428573,,,,
,LONG,501325.5358807804,114.388,0.12533138397019508,0.040285714285716825,114.31145714285714,114.54108571428573,2021-12-26 23:00:00+00:00,SL,114.29845714285713,-392.87009770518995
2021-12-26 23:00:00+00:00,LONG,416247.08689994016,114.354,0.10406177172498504,0.04850000000000116,114.26185,114.5383,,,,
,LONG,416247.08689994016,114.354,0.10406177172498504,0.04850000000000116,114.26185,114.5383,2021-12-27 08:00:00+00:00,TP,114.5253,622.4930934940606
2021-12-27 08:00:00+00:00,LONG,285960.7815802077,114.643,0.07149019539505193,0.07064285714285745,114.50877857142856,114.91144285714286,,,,
,LONG,285960.7815802077,114.643,0.07149019539505193,0.07064285714285745,114.50877857142856,114.91144285714286,2021-12-27 13:00:00+00:00,Signal,114.72999999999999,216.7731711614859
2021-12-31 16:00:00+00:00,LONG,284873.19531917863,115.108,0.07121829882979466,0.07092857142857412,114.9732357142857,115.37752857142858,,,,
,LONG,284873.19531917863,115.108,0.07121829882979466,0.07092857142857412,114.9732357142857,115.37752857142858,2022-01-03 00:00:00+00:00,Signal,115.267,392.88459781286804
