ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2024-08-07 06:00:00+00:00,SHORT,68450.59232171766,146.57100000000003,0.017112648080429414,0.7381428571428553,147.97347142857146,143.76605714285716,,,,
,SHORT,68450.59232171766,146.57100000000003,0.017112648080429414,0.7381428571428553,147.97347142857146,143.76605714285716,2024-08-12 13:00:00+00:00,SL,147.98647142857143,-654.7381608957004
2024-08-14 13:00:00+00:00,LONG,117598.73062692287,146.97499999999997,0.02939968265673072,0.42935714285714255,146.15922142857139,148.6065571428571,,,,
,LONG,117598.73062692287,146.97499999999997,0.02939968265673072,0.42935714285714255,146.15922142857139,148.6065571428571,2024-08-14 20:00:00+00:00,Signal,147.30500000000004,263.42113564806994
2024-08-19 06:00:00+00:00,LONG,117748.55086089834,145.88899999999998,0.029437137715224583,0.42892857142856905,145.0740357142857,147.51892857142855,,,,
,LONG,117748.55086089834,145.88899999999998,0.029437137715224583,0.42892857142856905,145.0740357142857,147.51892857142855,2024-08-19 16:00:00+00:00,Signal,146.48800000000003,481.45288199889364
2024-08-20 07:00:00+00:00,LONG,133528.64873241202,146.57299999999998,0.033382162183103005,0.37842857142857156,145.8539857142857,148.01102857142854,,,,
,LONG,133528.64873241202,146.57299999999998,0.033382162183103005,0.37842857142857156,145.8539857142857,148.01102857142854,2024-08-20 14:00:00+00:00,SL,145.84098571428572,-670.2488085426428
2024-08-23 15:00:00+00:00,LONG,121279.96034376087,144.87999999999997,0.03031999008594022,0.4163571428571434,144.08892142857138,146.4621571428571,,,,
,LONG,121279.96034376087,144.87999999999997,0.03031999008594022,0.4163571428571434,144.08892142857138,146.4621571428571,2024-08-23 19:00:00+00:00,SL,144.0759214285714,-676.8860797116764
2024-08-29 14:00:00+00:00,LONG,168240.55926143064,145.36299999999997,0.04206013981535766,0.2999285714285723,144.79313571428568,146.50272857142855,,,,
,LONG,168240.55926143064,145.36299999999997,0.04206013981535766,0.2999285714285723,144.79313571428568,146.50272857142855,2024-08-29 18:00:00+00:00,SL,144.7801357142857,-677.3546826089655
2024-09-03 08:00:00+00:00,LONG,177998.73270215275,145.825,0.044499683175538186,0.28328571428571286,145.28675714285714,146.90148571428568,,,,
,LONG,177998.73270215275,145.825,0.044499683175538186,0.28328571428571286,145.28675714285714,146.90148571428568,2024-09-03 13:00:00+00:00,SL,145.27375714285716,-675.4626337791243
2024-09-06 12:00:00+00:00,LONG,121838.5547147478,143.00199999999998,0.03045963867868695,0.413571428571426,142.21621428571427,144.5735714285714,,,,
,LONG,121838.5547147478,143.00199999999998,0.03045963867868695,0.413571428571426,142.21621428571427,144.5735714285714,2024-09-06 14:00:00+00:00,SL,142.2032142857143,-684.4235476867061
2024-09-09 15:00:00+00:00,LONG,145739.27998070378,142.94099999999997,0.03643481999517594,0.34550000000000125,142.28454999999997,144.2539,,,,
,LONG,145739.27998070378,142.94099999999997,0.03643481999517594,0.34550000000000125,142.28454999999997,144.2539,2024-09-10 13:00:00+00:00,Signal,142.99500000000003,54.999902946825934
2024-09-10 15:00:00+00:00,LONG,162888.49275975896,142.30199999999996,0.040722123189939737,0.3091428571428533,141.71462857142853,143.4767428571428,,,,
,LONG,162888.49275975896,142.30199999999996,0.040722123189939737,0.3091428571428533,141.71462857142853,143.4767428571428,2024-09-11 01:00:00+00:00,SL,141.70162857142856,-690.1781473732054
2024-09-11 12:00:00+00:00,SHORT,111626.17878931215,142.27900000000002,0.027906544697328037,0.4507857142857148,143.13549285714288,140.56601428571432,,,,
