ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2022-07-01 06:00:00+00:00,LONG,114832.53588516572,134.93899999999996,0.02870813397129143,0.21999999999999886,134.52099999999996,135.77499999999995,,,,
,LONG,114832.53588516572,134.93899999999996,0.02870813397129143,0.21999999999999886,134.52099999999996,135.77499999999995,2022-07-01 17:00:00+00:00,Signal,135.28300000000002,291.96949078609146
2022-07-03 23:00:00+00:00,LONG,87485.600310773,135.021,0.02187140007769325,0.2888571428571457,134.47217142857141,136.11865714285713,,,,
,LONG,87485.600310773,135.021,0.02187140007769325,0.2888571428571457,134.47217142857141,136.11865714285713,2022-07-04 14:00:00+00:00,Signal,135.72100000000003,451.1973225164501
2022-07-11 15:00:00+00:00,LONG,103891.39717974061,137.30599999999998,0.025972849294935152,0.2433571428571497,136.8436214285714,138.23075714285716,,,,
,LONG,103891.39717974061,137.30599999999998,0.025972849294935152,0.2433571428571497,136.8436214285714,138.23075714285716,2022-07-11 22:00:00+00:00,Signal,137.33900000000003,24.937192070618554
2022-07-14 06:00:00+00:00,LONG,115902.80550393519,138.78699999999998,0.028975701375983796,0.2181428571428512,138.37252857142857,139.6159428571428,,,,
,LONG,115902.80550393519,138.78699999999998,0.028975701375983796,0.2181428571428512,138.37252857142857,139.6159428571428,2022-07-14 13:00:00+00:00,Signal,139.12300000000002,279.89125782814097
2022-07-19 06:00:00+00:00,LONG,159061.2197509318,137.81699999999998,0.039765304937732955,0.1589999999999979,137.51489999999998,138.42119999999997,,,,
,LONG,159061.2197509318,137.81699999999998,0.039765304937732955,0.1589999999999979,137.51489999999998,138.42119999999997,2022-07-19 10:00:00+00:00,SL,137.5019,-364.54520372807417
2022-07-19 11:00:00+00:00,LONG,128423.7860622308,137.49299999999997,0.032105946515557704,0.19685714285714084,137.1189714285714,138.2410571428571,,,,
,LONG,128423.7860622308,137.49299999999997,0.032105946515557704,0.19685714285714084,137.1189714285714,138.2410571428571,2022-07-19 18:00:00+00:00,TP,138.22805714285712,682.8887366740403
2022-07-22 09:00:00+00:00,LONG,100478.73280743521,137.38799999999998,0.025119683201858804,0.2517857142857106,136.90960714285714,138.34478571428568,,,,
,LONG,100478.73280743521,137.38799999999998,0.025119683201858804,0.2517857142857106,136.90960714285714,138.34478571428568,2022-07-22 11:00:00+00:00,SL,136.89660714285716,-360.69535561396214
2022-07-25 22:00:00+00:00,LONG,160860.80696456128,136.55899999999997,0.04021520174114032,0.15721428571427915,136.26029285714284,137.15641428571422,,,,
,LONG,160860.80696456128,136.55899999999997,0.04021520174114032,0.15721428571427915,136.26029285714284,137.15641428571422,2022-07-26 10:00:00+00:00,Signal,136.639,94.14127439618834
2022-07-28 08:00:00+00:00,SHORT,81287.7192241207,135.29800000000003,0.020321929806030172,0.3111428571428568,135.88917142857144,134.11565714285717,,,,
,SHORT,81287.7192241207,135.29800000000003,0.020321929806030172,0.3111428571428568,135.88917142857144,134.11565714285717,2022-07-29 03:00:00+00:00,TP,134.12865714285715,708.6516045096172
2022-07-29 11:00:00+00:00,SHORT,55066.1040595683,133.43500000000003,0.013766526014892075,0.4596428571428573,134.30832142857145,131.68835714285717,,,,
,SHORT,55066.1040595683,133.43500000000003,0.013766526014892075,0.4596428571428573,134.30832142857145,131.68835714285717,2022-07-29 13:00:00+00:00,SL,134.32132142857142,-363.36835161242965
2022-08-02 15:00:00+00:00,LONG,66085.16828373802,132.32099999999997,0.016521292070934505,0.3828571428571479,131.59357142857138,133.77585714285712,,,,
,LONG,66085.16828373802,132.32099999999997,0.016521292070934505,0.3828571428571479,131.59357142857138,133.77585714285712,2022-08-02 22:00:00+00:00,Signal,132.985,329.94965339232925
2022-08-05 12:00:00+00:00,LONG,63661.167142053026,134.69099999999997,0.015915291785513257,0.3975714285714308,133.93561428571425,136.20177142857142,,,,
,LONG,63661.167142053026,134.69099999999997,0.015915291785513257,0.3975714285714308,133.93561428571425,136.20177142857142,2022-08-08 06:00:00+00:00,Signal,135.31100000000004,291.68190401393815
2022-08-08 13:00:00+00:00,LONG,82276.11703882428,134.46499999999997,0.020569029259706068,0.30771428571428927,133.88034285714284,135.63431428571428,,,,
,LONG,82276.11703882428,134.46499999999997,0.020569029259706068,0.30771428571428927,133.88034285714284,135.63431428571428,2022-08-08 20:00:00+00:00,Signal,135.03100000000003,344.8504772044156
2022-08-10 14:00:00+00:00,LONG,65250.74619083486,132.111,0.016312686547708715,0.38814285714285696,131.37352857142855,133.58594285714284,,,,
,LONG,65250.74619083486,132.111,0.016312686547708715,0.38814285714285696,131.37352857142855,133.58594285714284,2022-08-10 21:00:00+00:00,Signal,132.86100000000002,368.32398012419424
2022-08-11 11:00:00+00:00,SHORT,96100.8526414359,132.365,0.024025213160358973,0.2636428571428553,132.86592142857143,131.36315714285715,,,,
,SHORT,96100.8526414359,132.365,0.024025213160358973,0.2636428571428553,132.86592142857143,131.36315714285715,2022-08-11 15:00:00+00:00,SL,132.8789214285714,-371.7028960637504
2022-08-12 07:00:00+00:00,LONG,115872.97224702669,133.27499999999998,0.02896824306175667,0.2185714285714267,132.85971428571426,134.1055714285714,,,,
,LONG,115872.97224702669,133.27499999999998,0.02896824306175667,0.2185714285714267,132.85971428571426,134.1055714285714,2022-08-12 14:00:00+00:00,Signal,133.70900000000003,376.07787538912356
2022-08-15 12:00:00+00:00,LONG,100115.67581431336,132.70299999999997,0.025028918953578342,0.25307142857143106,132.22216428571426,133.6646714285714,,,,
,LONG,100115.67581431336,132.70299999999997,0.025028918953578342,0.25307142857143106,132.22216428571426,133.6646714285714,2022-08-15 19:00:00+00:00,Signal,133.28500000000003,437.1383677418516
2022-08-22 07:00:00+00:00,LONG,127102.75113413605,136.85899999999998,0.03177568778353401,0.19942857142857967,136.48008571428568,137.61682857142858,,,,
,LONG,127102.75113413605,136.85899999999998,0.03177568778353401,0.19942857142857967,136.48008571428568,137.61682857142858,2022-08-22 15:00:00+00:00,TP,137.6038285714286,687.9560625484531
2022-08-23 14:00:00+00:00,LONG,77419.73554750938,136.27499999999998,0.019354933886877344,0.32764285714285635,135.65247857142856,137.52004285714284,,,,
,LONG,77419.73554750938,136.27499999999998,0.019354933886877344,0.32764285714285635,135.65247857142856,137.52004285714284,2022-08-23 21:00:00+00:00,Signal,136.71600000000004,249.71076719122078
