ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2022-05-10 10:00:00+00:00,LONG,96582.2530110121,130.09799999999998,0.024145563252753025,0.26157142857142696,129.60101428571429,131.0919714285714,,,,
,LONG,96582.2530110121,130.09799999999998,0.024145563252753025,0.26157142857142696,129.60101428571429,131.0919714285714,2022-05-10 17:00:00+00:00,Signal,130.31900000000002,163.7637741985377
2022-05-11 07:00:00+00:00,LONG,184722.99511887884,129.98799999999997,0.04618074877971971,0.13678571428571168,129.7281071428571,130.5077857142857,,,,
,LONG,184722.99511887884,129.98799999999997,0.04618074877971971,0.13678571428571168,129.7281071428571,130.5077857142857,2022-05-11 09:00:00+00:00,SL,129.71510714285714,-388.66387554400575
2022-05-11 15:00:00+00:00,SHORT,83200.31216107124,130.187,0.02080007804026781,0.3035714285714306,130.76378571428572,129.03342857142857,,,,
,SHORT,83200.31216107124,130.187,0.02080007804026781,0.3035714285714306,130.76378571428572,129.03342857142857,2022-05-12 07:00:00+00:00,TP,129.04642857142855,735.3416578346851
2022-05-12 08:00:00+00:00,SHORT,100962.12107531582,128.54100000000003,0.025240530268828956,0.25035714285714256,129.0166785714286,127.58964285714288,,,,
,SHORT,100962.12107531582,128.54100000000003,0.025240530268828956,0.25035714285714256,129.0166785714286,127.58964285714288,2022-05-12 13:00:00+00:00,TP,127.60264285714288,742.4243306364859
2022-05-12 16:00:00+00:00,LONG,67162.0993406478,128.41699999999997,0.016790524835161948,0.3766428571428579,127.70137857142855,129.84824285714282,,,,
,LONG,67162.0993406478,128.41699999999997,0.016790524835161948,0.3766428571428579,127.70137857142855,129.84824285714282,2022-05-12 23:00:00+00:00,Signal,128.59300000000002,91.90523854328677
2022-05-13 07:00:00+00:00,LONG,80385.74749477692,128.81699999999998,0.02009643687369423,0.3147142857142841,128.21904285714285,130.01291428571426,,,,
