ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2024-07-11 14:00:00+00:00,SHORT,44833.99911599647,158.54500000000002,0.011208499778999117,0.4507857142857087,159.40149285714287,156.83201428571434,,,,
,SHORT,44833.99911599647,158.54500000000002,0.011208499778999117,0.4507857142857087,159.40149285714287,156.83201428571434,2024-07-11 23:00:00+00:00,SL,159.41449285714285,-244.54883672810368
2024-07-11 23:00:00+00:00,SHORT,33104.1881293876,158.276,0.0082760470323469,0.6103571428571399,159.43567857142858,155.95664285714287,,,,
,SHORT,33104.1881293876,158.276,0.0082760470323469,0.6103571428571399,159.43567857142858,155.95664285714287,2024-07-17 23:00:00+00:00,TP,155.96964285714284,489.5105774431419
2024-07-18 06:00:00+00:00,LONG,54510.70144994871,156.13699999999997,0.013627675362487178,0.3708571428571434,155.4323714285714,157.54625714285712,,,,
,LONG,54510.70144994871,156.13699999999997,0.013627675362487178,0.3708571428571434,155.4323714285714,157.54625714285712,2024-07-18 10:00:00+00:00,Signal,156.38200000000003,85.38700574306661
2024-07-18 13:00:00+00:00,LONG,56620.26897539235,156.60099999999997,0.014155067243848086,0.3570714285714282,155.92256428571426,157.9578714285714,,,,
,LONG,56620.26897539235,156.60099999999997,0.014155067243848086,0.3570714285714282,155.92256428571426,157.9578714285714,2024-07-18 15:00:00+00:00,Signal,156.96300000000002,130.56781246074013
2024-07-19 00:00:00+00:00,LONG,96615.42784323609,157.22699999999998,0.02415385696080902,0.20928571428571882,156.8293571428571,158.02228571428572,,,,
,LONG,96615.42784323609,157.22699999999998,0.02415385696080902,0.20928571428571882,156.8293571428571,158.02228571428572,2024-07-19 02:00:00+00:00,Signal,157.407,110.45871546769374
2024-07-19 08:00:00+00:00,LONG,79840.87781010651,157.27499999999998,0.01996021945252663,0.2532857142857178,156.79375714285712,158.2374857142857,,,,
,LONG,79840.87781010651,157.27499999999998,0.01996021945252663,0.2532857142857178,156.79375714285712,158.2374857142857,2024-07-19 10:00:00+00:00,Signal,157.44400000000002,85.68104045323845
2024-07-19 11:00:00+00:00,LONG,69928.62439884266,157.48299999999998,0.017482156099710666,0.2892142857142882,156.93349285714282,158.58201428571428,,,,
,LONG,69928.62439884266,157.48299999999998,0.017482156099710666,0.2892142857142882,156.93349285714282,158.58201428571428,2024-07-19 15:00:00+00:00,Signal,157.37800000000001,-46.67270437188448
2024-07-22 05:00:00+00:00,LONG,124945.82474526876,157.05199999999996,0.03123645618631719,0.16185714285714223,156.7444714285714,157.66705714285712,,,,
,LONG,124945.82474526876,157.05199999999996,0.03123645618631719,0.16185714285714223,156.7444714285714,157.66705714285712,2024-07-22 06:00:00+00:00,SL,156.7314714285714,-255.5555823104596
