ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2023-10-18 12:00:00+00:00,LONG,213706.47161711354,149.753,0.053426617904278384,0.09457142857142944,149.57331428571428,150.1123714285714,,,,
,LONG,213706.47161711354,149.753,0.053426617904278384,0.09457142857142944,149.57331428571428,150.1123714285714,2023-10-18 17:00:00+00:00,Signal,149.77,24.203834632654104
2023-10-20 16:00:00+00:00,LONG,214847.74976160564,149.86499999999998,0.05371193744040141,0.09407142857142706,149.68626428571426,150.2224714285714,,,,
,LONG,214847.74976160564,149.86499999999998,0.05371193744040141,0.09407142857142706,149.68626428571426,150.2224714285714,2023-10-23 01:00:00+00:00,Signal,149.86700000000002,2.8134669580560674
2023-10-23 02:00:00+00:00,LONG,275248.3461454562,149.93399999999997,0.06881208653636404,0.07342857142857083,149.79448571428568,150.21302857142854,,,,
,LONG,275248.3461454562,149.93399999999997,0.06881208653636404,0.07342857142857083,149.79448571428568,150.21302857142854,2023-10-23 05:00:00+00:00,Signal,149.92000000000002,-25.772366288934272
2023-10-25 09:00:00+00:00,LONG,375760.5358435943,149.95099999999996,0.09394013396089858,0.05378571428571328,149.8488071428571,150.15538571428567,,,,
,LONG,375760.5358435943,149.95099999999996,0.09394013396089858,0.05378571428571328,149.8488071428571,150.15538571428567,2023-10-25 20:00:00+00:00,TP,150.1423857142857,478.8860508305242
2023-10-25 20:00:00+00:00,LONG,266311.195827796,150.22899999999998,0.066577798956949,0.07592857142857465,150.0847357142857,150.51752857142856,,,,
,LONG,266311.195827796,150.22899999999998,0.066577798956949,0.07592857142857465,150.0847357142857,150.51752857142856,2023-10-25 21:00:00+00:00,SL,150.07173571428572,-279.14138019416004
2023-10-26 09:00:00+00:00,LONG,100749.91395269585,150.33899999999997,0.025187478488173962,0.20064285714285898,149.95777857142855,151.10144285714284,,,,
,LONG,100749.91395269585,150.33899999999997,0.025187478488173962,0.20064285714285898,149.95777857142855,151.10144285714284,2023-10-26 14:00:00+00:00,Signal,150.33100000000002,-5.386685184329449
2023-10-30 16:00:00+00:00,LONG,103135.90131736877,149.03099999999998,0.025783975329342193,0.19599999999999998,148.65859999999998,149.77579999999998,,,,
,LONG,103135.90131736877,149.03099999999998,0.025783975329342193,0.19599999999999998,148.65859999999998,149.77579999999998,2023-10-31 00:00:00+00:00,Signal,149.40300000000002,256.7733116925325
2023-10-31 04:00:00+00:00,LONG,94360.1953901287,150.16099999999997,0.023590048847532175,0.21428571428571633,149.7538571428571,150.9752857142857,,,,
,LONG,94360.1953901287,150.16099999999997,0.023590048847532175,0.21428571428571633,149.7538571428571,150.9752857142857,2023-10-31 12:00:00+00:00,Signal,150.92000000000002,474.5284130064913
2023-11-03 16:00:00+00:00,LONG,92224.17460875066,149.34799999999998,0.023056043652187667,0.21935714285714067,148.9312214285714,150.18155714285712,,,,
,LONG,92224.17460875066,149.34799999999998,0.023056043652187667,0.21935714285714067,148.9312214285714,150.18155714285712,2023-11-06 15:00:00+00:00,Signal,149.71800000000002,227.8917211056604
2023-11-17 09:00:00+00:00,LONG,102454.82875741001,149.63099999999997,0.025613707189352502,0.19749999999999904,149.25574999999998,150.38149999999996,,,,
,LONG,102454.82875741001,149.63099999999997,0.025613707189352502,0.19749999999999904,149.25574999999998,150.38149999999996,2023-11-17 10:00:00+00:00,SL,149.24275,-266.5584085334804
2023-11-17 17:00:00+00:00,LONG,67850.7497319967,149.71499999999997,0.016962687432999172,0.29814285714285965,149.14852857142853,150.84794285714284,,,,
,LONG,67850.7497319967,149.71499999999997,0.016962687432999172,0.29814285714285965,149.14852857142853,150.84794285714284,2023-11-19 23:00:00+00:00,Signal,149.95100000000002,106.76976722270028
2023-11-20 08:00:00+00:00,LONG,74049.80218715312,148.70199999999997,0.01851245054678828,0.2732142857142849,148.18289285714283,149.74021428571425,,,,
,LONG,74049.80218715312,148.70199999999997,0.01851245054678828,0.2732142857142849,148.18289285714283,149.74021428571425,2023-11-20 11:00:00+00:00,SL,148.16989285714286,-265.9458740160315
2023-11-21 03:00:00+00:00,LONG,84299.52481764785,147.39499999999998,0.021074881204411963,0.23992857142857207,146.9391357142857,148.30672857142855,,,,
,LONG,84299.52481764785,147.39499999999998,0.021074881204411963,0.23992857142857207,146.9391357142857,148.30672857142855,2023-11-21 09:00:00+00:00,Signal,147.76300000000003,209.92475142780916
2023-11-27 19:00:00+00:00,LONG,88452.20806034961,148.62099999999998,0.022113052015087405,0.22871428571428762,148.18644285714282,149.49011428571427,,,,
,LONG,88452.20806034961,148.62099999999998,0.022113052015087405,0.22871428571428762,148.18644285714282,149.49011428571427,2023-11-28 00:00:00+00:00,SL,148.17344285714285,-267.1915649831688
2023-11-28 09:00:00+00:00,LONG,91278.27611013023,148.55499999999998,0.022819569027532557,0.2215714285714309,148.13401428571427,149.39697142857142,,,,
,LONG,91278.27611013023,148.55499999999998,0.022819569027532557,0.2215714285714309,148.13401428571427,149.39697142857142,2023-11-28 15:00:00+00:00,SL,148.1210142857143,-267.46271017097314
2023-11-28 16:00:00+00:00,LONG,67930.4954771475,147.43499999999997,0.016982623869286874,0.2976428571428532,146.86947857142854,148.5660428571428,,,,
,LONG,67930.4954771475,147.43499999999997,0.016982623869286874,0.2976428571428532,146.86947857142854,148.5660428571428,2023-11-28 22:00:00+00:00,Signal,147.425,-4.624782893626291
2023-11-28 23:00:00+00:00,LONG,69823.63259841374,147.07799999999997,0.017455908149603433,0.28957142857142465,146.52781428571427,148.17837142857138,,,,
,LONG,69823.63259841374,147.07799999999997,0.017455908149603433,0.28957142857142465,146.52781428571427,148.17837142857138,2023-11-29 20:00:00+00:00,Signal,147.28900000000002,100.00893084353022
2023-11-30 09:00:00+00:00,LONG,89956.93604243278,147.43099999999998,0.022489234010608195,0.22478571428571165,147.00390714285714,148.2851857142857,,,,
,LONG,89956.93604243278,147.43099999999998,0.022489234010608195,0.22478571428571165,147.00390714285714,148.2851857142857,2023-11-30 13:00:00+00:00,Signal,147.87300000000002,268.8634177994471
2023-11-30 14:00:00+00:00,LONG,67891.08488416264,148.37999999999997,0.01697277122104066,0.2979285714285709,147.8139357142857,149.51212857142855,,,,
,LONG,67891.08488416264,148.37999999999997,0.01697277122104066,0.2979285714285709,147.8139357142857,149.51212857142855,2023-11-30 15:00:00+00:00,SL,147.8009357142857,-266.00515738467965
2023-12-01 15:00:00+00:00,LONG,67179.71251287746,147.60699999999997,0.016794928128219366,0.30100000000000193,147.03509999999997,148.75079999999997,,,,
,LONG,67179.71251287746,147.60699999999997,0.016794928128219366,0.30100000000000193,147.03509999999997,148.75079999999997,2023-12-01 16:00:00+00:00,SL,147.0221,-267.27874975519455
2023-12-04 09:00:00+00:00,LONG,84913.4493502909,146.629,0.021228362337572727,0.23807142857142644,146.17666428571428,147.5336714285714,,,,
,LONG,84913.4493502909,146.629,0.021228362337572727,0.23807142857142644,146.17666428571428,147.5336714285714,2023-12-04 16:00:00+00:00,Signal,147.13800000000003,293.7230506091158
