ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2023-10-18 12:00:00+00:00,LONG,1068532.3580855676,149.753,0.2671330895213919,0.09457142857142944,149.57331428571428,150.1123714285714,,,,
,LONG,1068532.3580855676,149.753,0.2671330895213919,0.09457142857142944,149.57331428571428,150.1123714285714,2023-10-18 17:00:00+00:00,Signal,149.77,121.01917316327052
2023-10-20 19:00:00+00:00,LONG,1010653.4232000898,149.87999999999997,0.25266335580002247,0.09999999999999838,149.68999999999997,150.25999999999996,,,,
,LONG,1010653.4232000898,149.87999999999997,0.25266335580002247,0.09999999999999838,149.68999999999997,150.25999999999996,2023-10-23 01:00:00+00:00,Signal,149.86700000000002,-87.92035872268535
2023-10-23 02:00:00+00:00,LONG,1376249.8572856917,149.93399999999997,0.3440624643214229,0.07342857142857083,149.79448571428568,150.21302857142854,,,,
,LONG,1376249.8572856917,149.93399999999997,0.3440624643214229,0.07342857142857083,149.79448571428568,150.21302857142854,2023-10-23 05:00:00+00:00,Signal,149.92000000000002,-128.86259235983383
2023-10-25 09:00:00+00:00,LONG,1878611.4787285824,149.95099999999996,0.4696528696821456,0.05378571428571328,149.8488071428571,150.15538571428567,,,,
,LONG,1878611.4787285824,149.95099999999996,0.4696528696821456,0.05378571428571328,149.8488071428571,150.15538571428567,2023-10-25 20:00:00+00:00,TP,150.1423857142857,2394.186579688311
2023-10-25 20:00:00+00:00,LONG,1334075.2834638662,150.22899999999998,0.33351882086596657,0.07592857142857465,150.0847357142857,150.51752857142856,,,,
,LONG,1334075.2834638662,150.22899999999998,0.33351882086596657,0.07592857142857465,150.0847357142857,150.51752857142856,2023-10-25 21:00:00+00:00,SL,150.07173571428572,-1398.3475788596584
2023-10-30 16:00:00+00:00,LONG,516057.14725688077,149.03099999999998,0.1290142868142202,0.19599999999999998,148.65859999999998,149.77579999999998,,,,
,LONG,516057.14725688077,149.03099999999998,0.1290142868142202,0.19599999999999998,148.65859999999998,149.77579999999998,2023-10-31 00:00:00+00:00,Signal,149.40300000000002,1284.8067552732452
2023-10-31 04:00:00+00:00,LONG,472651.3404584431,150.16099999999997,0.11816283511461077,0.21428571428571633,149.7538571428571,150.9752857142857,,,,
,LONG,472651.3404584431,150.16099999999997,0.11816283511461077,0.21428571428571633,149.7538571428571,150.9752857142857,2023-10-31 12:00:00+00:00,Signal,150.92000000000002,2376.9184619195807
2023-11-03 16:00:00+00:00,LONG,462864.43322946574,149.34799999999998,0.11571610830736644,0.21935714285714067,148.9312214285714,150.18155714285712,,,,
,LONG,462864.43322946574,149.34799999999998,0.11571610830736644,0.21935714285714067,148.9312214285714,150.18155714285712,2023-11-06 15:00:00+00:00,Signal,149.71800000000002,1143.767052128762
2023-11-17 09:00:00+00:00,LONG,514698.7542003548,149.63099999999997,0.1286746885500887,0.19749999999999904,149.25574999999998,150.38149999999996,,,,
,LONG,514698.7542003548,149.63099999999997,0.1286746885500887,0.19749999999999904,149.25574999999998,150.38149999999996,2023-11-17 10:00:00+00:00,SL,149.24275,-1339.100191350316
2023-11-17 17:00:00+00:00,LONG,340481.1823022881,149.71499999999997,0.08512029557557203,0.29814285714285965,149.14852857142853,150.84794285714284,,,,
,LONG,340481.1823022881,149.71499999999997,0.08512029557557203,0.29814285714285965,149.14852857142853,150.84794285714284,2023-11-19 23:00:00+00:00,Signal,149.95100000000002,535.7803225714672
2023-11-20 08:00:00+00:00,LONG,371753.69947478676,148.70199999999997,0.09293842486869669,0.2732142857142849,148.18289285714283,149.74021428571425,,,,
,LONG,371753.69947478676,148.70199999999997,0.09293842486869669,0.2732142857142849,148.18289285714283,149.74021428571425,2023-11-20 11:00:00+00:00,SL,148.16989285714286,-1335.1333778804822
2023-11-21 04:00:00+00:00,LONG,430561.0062314271,147.45099999999996,0.10764025155785677,0.2355714285714287,147.00341428571426,148.34617142857138,,,,
,LONG,430561.0062314271,147.45099999999996,0.10764025155785677,0.2355714285714287,147.00341428571426,148.34617142857138,2023-11-21 09:00:00+00:00,Signal,147.76300000000003,909.0173365304158
2023-11-27 23:00:00+00:00,LONG,501704.7809457702,148.43099999999998,0.12542619523644255,0.20235714285714884,148.0465214285714,149.19995714285716,,,,
,LONG,501704.7809457702,148.43099999999998,0.12542619523644255,0.20235714285714884,148.0465214285714,149.19995714285716,2023-11-28 01:00:00+00:00,SL,148.03352142857142,-1347.2317956497218
2023-11-28 23:00:00+00:00,LONG,350109.5375815697,147.07799999999997,0.08752738439539243,0.28957142857142465,146.52781428571427,148.17837142857138,,,,
,LONG,350109.5375815697,147.07799999999997,0.08752738439539243,0.28957142857142465,146.52781428571427,148.17837142857138,2023-11-29 20:00:00+00:00,Signal,147.28900000000002,501.4646077358485
2023-11-30 14:00:00+00:00,LONG,340465.82038899866,148.37999999999997,0.08511645509724966,0.2979285714285709,147.8139357142857,149.51212857142855,,,,
,LONG,340465.82038899866,148.37999999999997,0.08511645509724966,0.2979285714285709,147.8139357142857,149.51212857142855,2023-11-30 15:00:00+00:00,SL,147.8009357142857,-1333.984635702978
2023-12-01 16:00:00+00:00,LONG,290597.73346577043,147.01599999999996,0.07264943336644261,0.34857142857143025,146.35371428571423,148.3405714285714,,,,
,LONG,290597.73346577043,147.01599999999996,0.07264943336644261,0.34857142857143025,146.35371428571423,148.3405714285714,2023-12-01 21:00:00+00:00,Signal,146.79200000000003,-443.5157001194597
2023-12-04 09:00:00+00:00,LONG,425281.49719960964,146.629,0.10632037429990242,0.23807142857142644,146.17666428571428,147.5336714285714,,,,
,LONG,425281.49719960964,146.629,0.10632037429990242,0.23807142857142644,146.17666428571428,147.5336714285714,2023-12-04 16:00:00+00:00,Signal,147.13800000000003,1471.0859078374438
