ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2020-11-20 21:00:00+00:00,SHORT,276060.3882099227,103.845,0.06901509705248067,0.06954999999999956,103.9841,103.5668,,,,
,SHORT,276060.3882099227,103.845,0.06901509705248067,0.06954999999999956,103.9841,103.5668,2020-11-23 14:00:00+00:00,SL,103.9971,-403.8185912557189
2020-11-23 14:00:00+00:00,SHORT,262363.9405040793,104.03099999999999,0.06559098512601982,0.07314999999999969,104.17729999999999,103.7384,,,,
,SHORT,262363.9405040793,104.03099999999999,0.06559098512601982,0.07314999999999969,104.17729999999999,103.7384,2020-11-23 15:00:00+00:00,SL,104.1903,-401.2025079754821
2020-11-25 13:00:00+00:00,LONG,221651.03276597042,104.418,0.055412758191492606,0.08654999999999831,104.24490000000002,104.7642,,,,
,LONG,221651.03276597042,104.418,0.055412758191492606,0.08654999999999831,104.24490000000002,104.7642,2020-11-26 08:00:00+00:00,SL,104.23190000000001,-395.8004504841299
2020-11-26 10:00:00+00:00,LONG,257223.06866033995,104.29100000000001,0.06430576716508499,0.07455000000000211,104.1419,104.58920000000002,,,,
,LONG,257223.06866033995,104.29100000000001,0.06430576716508499,0.07455000000000211,104.1419,104.58920000000002,2020-11-27 00:00:00+00:00,SL,104.1289,-400.4897345371179
2020-11-27 06:00:00+00:00,SHORT,295801.9859231996,104.02499999999999,0.0739504964807999,0.06480000000000175,104.15459999999999,103.76579999999998,,,,
,SHORT,295801.9859231996,104.02499999999999,0.0739504964807999,0.06480000000000175,104.15459999999999,103.76579999999998,2020-11-27 12:00:00+00:00,SL,104.1676,-405.0114089062814
2020-11-27 16:00:00+00:00,SHORT,202428.59990105068,104.053,0.050607149975262666,0.09465000000000146,104.2423,103.67439999999999,,,,
,SHORT,202428.59990105068,104.053,0.050607149975262666,0.09465000000000146,104.2423,103.67439999999999,2020-11-30 09:00:00+00:00,SL,104.2553,-392.8489182189012
2020-11-30 11:00:00+00:00,SHORT,184864.95164215582,104.00699999999999,0.04621623791053896,0.10359999999999943,104.21419999999999,103.59259999999999,,,,
,SHORT,184864.95164215582,104.00699999999999,0.04621623791053896,0.10359999999999943,104.21419999999999,103.59259999999999,2020-11-30 14:00:00+00:00,SL,104.2272,-390.60897098526755
2020-12-01 07:00:00+00:00,LONG,184611.33930937573,104.34700000000001,0.04615283482734393,0.1036999999999999,104.1396,104.76180000000001,,,,
,LONG,184611.33930937573,104.34700000000001,0.04615283482734393,0.1036999999999999,104.1396,104.76180000000001,2020-12-02 09:00:00+00:00,Signal,104.681,588.9832539279038
2020-12-02 13:00:00+00:00,LONG,210158.80009221047,104.631,0.05253970002305262,0.0911500000000018,104.4487,104.99560000000001,,,,
,LONG,210158.80009221047,104.631,0.05253970002305262,0.0911500000000018,104.4487,104.99560000000001,2020-12-02 15:00:00+00:00,SL,104.4357,-393.0600424793348
2020-12-02 23:00:00+00:00,LONG,201347.13329927172,104.462,0.05033678332481793,0.09510000000000218,104.2718,104.84240000000001,,,,
,LONG,201347.13329927172,104.462,0.05033678332481793,0.09510000000000218,104.2718,104.84240000000001,2020-12-03 08:00:00+00:00,SL,104.2588,-392.47512477641465
2020-12-03 11:00:00+00:00,LONG,239552.71423691473,104.29700000000001,0.059888178559228684,0.07990000000000208,104.1372,104.61660000000002,,,,
,LONG,239552.71423691473,104.29700000000001,0.059888178559228684,0.07990000000000208,104.1372,104.61660000000002,2020-12-03 12:00:00+00:00,SL,104.1242,-397.61116847786633
2020-12-03 22:00:00+00:00,SHORT,180408.37761808146,103.84299999999999,0.045102094404520364,0.10604999999999976,104.05509999999998,103.41879999999999,,,,
,SHORT,180408.37761808146,103.84299999999999,0.045102094404520364,0.10604999999999976,104.05509999999998,103.41879999999999,2020-12-04 10:00:00+00:00,SL,104.06809999999999,-390.26963585479524
2020-12-04 10:00:00+00:00,SHORT,194552.41252937453,103.985,0.04863810313234363,0.09830000000000041,104.1816,103.59179999999999,,,,
,SHORT,194552.41252937453,103.985,0.04863810313234363,0.09830000000000041,104.1816,103.59179999999999,2020-12-04 15:00:00+00:00,SL,104.19460000000001,-391.4142718898989
2020-12-06 22:00:00+00:00,LONG,167690.11310032706,104.202,0.041922528275081763,0.1140000000000029,103.97399999999999,104.65800000000002,,,,
,LONG,167690.11310032706,104.202,0.041922528275081763,0.1140000000000029,103.97399999999999,104.65800000000002,2020-12-07 02:00:00+00:00,SL,103.96099999999998,-388.77728730142223
2020-12-07 09:00:00+00:00,SHORT,183916.23204274173,104.277,0.045979058010685435,0.10390000000000299,104.4848,103.86139999999999,,,,
,SHORT,183916.23204274173,104.277,0.045979058010685435,0.10390000000000299,104.4848,103.86139999999999,2020-12-10 03:00:00+00:00,SL,104.49780000000001,-388.65419889650906
2020-12-10 03:00:00+00:00,LONG,216076.0464443701,104.447,0.05401901161109252,0.08840000000000074,104.2702,104.8006,,,,
,LONG,216076.0464443701,104.447,0.05401901161109252,0.08840000000000074,104.2702,104.8006,2020-12-10 13:00:00+00:00,Signal,104.359,-182.25864043483585
2020-12-11 16:00:00+00:00,SHORT,201876.0703223408,103.859,0.050469017580585196,0.09460000000000193,104.0482,103.48059999999998,,,,
,SHORT,201876.0703223408,103.859,0.050469017580585196,0.09460000000000193,104.0482,103.48059999999998,2020-12-11 20:00:00+00:00,SL,104.0612,-392.3133049177843
2020-12-14 02:00:00+00:00,SHORT,178658.20287332177,103.967,0.04466455071833044,0.10685000000000144,104.1807,103.5396,,,,
,SHORT,178658.20287332177,103.967,0.04466455071833044,0.10685000000000144,104.1807,103.5396,2020-12-14 14:00:00+00:00,TP,103.5526,714.9152618123535
2020-12-14 18:00:00+00:00,SHORT,158868.41071900324,104.06899999999999,0.03971710267975081,0.12025000000000005,104.30949999999999,103.588,,,,
,SHORT,158868.41071900324,104.06899999999999,0.03971710267975081,0.12025000000000005,104.30949999999999,103.588,2020-12-16 00:00:00+00:00,TP,103.601,717.6214658636219
2020-12-16 04:00:00+00:00,SHORT,208828.81511671827,103.423,0.05220720377917957,0.09155000000000016,103.6061,103.0568,,,,
,SHORT,208828.81511671827,103.423,0.05220720377917957,0.09155000000000016,103.6061,103.0568,2020-12-16 14:00:00+00:00,SL,103.6191,-395.2624594100685
2020-12-16 14:00:00+00:00,LONG,176620.81081887454,103.52900000000001,0.044155202704718635,0.10820000000000007,103.3126,103.96180000000001,,,,
,LONG,176620.81081887454,103.52900000000001,0.044155202704718635,0.10820000000000007,103.3126,103.96180000000001,2020-12-17 01:00:00+00:00,Signal,103.341,-321.356242698968
2020-12-17 15:00:00+00:00,LONG,166846.67006676766,103.033,0.04171166751669191,0.11450000000000102,102.804,103.491,,,,
,LONG,166846.67006676766,103.033,0.04171166751669191,0.11450000000000102,102.804,103.491,2020-12-18 02:00:00+00:00,Signal,103.359,526.2019095146268
2020-12-18 04:00:00+00:00,SHORT,180751.46029883396,103.43599999999999,0.04518786507470849,0.10575000000000045,103.6475,103.01299999999999,,,,
,SHORT,180751.46029883396,103.43599999999999,0.04518786507470849,0.10575000000000045,103.6475,103.01299999999999,2020-12-21 08:00:00+00:00,SL,103.6605,-391.50290644726687
2020-12-22 10:00:00+00:00,LONG,248138.12941189585,103.406,0.06203453235297396,0.0769999999999996,103.25200000000001,103.714,,,,
,LONG,248138.12941189585,103.406,0.06203453235297396,0.0769999999999996,103.25200000000001,103.714,2020-12-22 15:00:00+00:00,TP,103.701,705.8207262559342
2020-12-22 20:00:00+00:00,LONG,215081.5651130425,103.68700000000001,0.05377039127826063,0.08890000000000028,103.5092,104.04260000000001,,,,
,LONG,215081.5651130425,103.68700000000001,0.05377039127826063,0.08890000000000028,103.5092,104.04260000000001,2020-12-23 00:00:00+00:00,SL,103.4962,-396.56651794694386
2020-12-23 06:00:00+00:00,LONG,217438.21083940554,103.473,0.054359552709851384,0.08789999999999906,103.2972,103.82459999999999,,,,
,LONG,217438.21083940554,103.473,0.054359552709851384,0.08789999999999906,103.2972,103.82459999999999,2020-12-24 00:00:00+00:00,Signal,103.57499999999999,214.077404923439
