ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2020-12-09 06:00:00+00:00,LONG,1000000.0,1.21396,0.30349,0.000804285714285686,1.2124318571428572,1.2170162857142854,,,,
,LONG,1000000.0,1.21396,0.30308796428571433,0.000804285714285686,1.2124318571428572,1.2170162857142854,2020-12-09 09:00:00+00:00,SL,1.2123518571428573,-1608.4459451068994
2021-01-11 06:00:00+00:00,LONG,1000000.0,1.2190899999999998,0.30477249999999995,0.0018157142857142697,1.2156401428571426,1.225989714285714,,,,
,LONG,1000000.0,1.2190899999999998,0.3038900357142857,0.0018157142857142697,1.2156401428571426,1.225989714285714,2021-01-11 10:00:00+00:00,SL,1.2155601428571428,-3530.161032892743
2021-01-11 11:00:00+00:00,LONG,1000000.0,1.2167199999999998,0.30417999999999995,0.0016942857142857276,1.213500857142857,1.2231582857142855,,,,
,LONG,1000000.0,1.2167199999999998,0.30335521428571427,0.0016942857142857276,1.213500857142857,1.2231582857142855,2021-01-11 14:00:00+00:00,SL,1.213420857142857,-3299.4462123570083
2021-01-18 17:00:00+00:00,LONG,1000000.0,1.2075699999999998,0.30189249999999995,0.0011757142857143593,1.2053361428571425,1.2120377142857144,,,,
,LONG,1000000.0,1.2075699999999998,0.3025875,0.0011757142857143593,1.2053361428571425,1.2120377142857144,2021-01-19 07:00:00+00:00,Signal,1.21035,2779.697412500227
2021-01-27 08:00:00+00:00,LONG,1000000.0,1.2148999999999999,0.30372499999999997,0.000757857142857191,1.2134600714285713,1.2177798571428573,,,,
,LONG,1000000.0,1.2148999999999999,0.30334501785714285,0.000757857142857191,1.2134600714285713,1.2177798571428573,2021-01-27 09:00:00+00:00,SL,1.2133800714285714,-1520.2319164463208
2021-02-01 17:00:00+00:00,LONG,1000000.0,1.2070599999999998,0.30176499999999995,0.001602857142857128,1.2040145714285713,1.2131508571428569,,,,
,LONG,1000000.0,1.2070599999999998,0.30175500000000005,0.001602857142857128,1.2040145714285713,1.2131508571428569,2021-02-02 06:00:00+00:00,Signal,1.2070200000000002,-40.301754999595914
2021-03-01 06:00:00+00:00,LONG,1000000.0,1.2091399999999999,0.3022849999999999,0.0012514285714285542,1.2067622857142857,1.2138954285714283,,,,
,LONG,1000000.0,1.2091399999999999,0.30167057142857145,0.0012514285714285542,1.2067622857142857,1.2138954285714283,2021-03-01 08:00:00+00:00,SL,1.2066822857142858,-2458.015956285492
2021-03-01 11:00:00+00:00,LONG,1000000.0,1.2044599999999999,0.30111499999999997,0.0014899999999999755,1.2016289999999998,1.2101219999999997,,,,
,LONG,1000000.0,1.2044599999999999,0.30038725,0.0014899999999999755,1.2016289999999998,1.2101219999999997,2021-03-02 02:00:00+00:00,SL,1.201549,-2911.3003872498857
2021-03-03 06:00:00+00:00,LONG,1000000.0,1.2083099999999998,0.30207749999999994,0.0007085714285714394,1.2069637142857141,1.2110025714285713,,,,
,LONG,1000000.0,1.2083099999999998,0.30273064285714285,0.0007085714285714394,1.2069637142857141,1.2110025714285713,2021-03-03 09:00:00+00:00,TP,1.2109225714285714,2612.2686979287737
