ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2022-12-30 19:00:00+00:00,LONG,1000000.0,0.9244350000000001,0.25,0.002097142857142861,0.9204504285714287,0.932404142857143,,,,
,LONG,1000000.0,0.9244350000000001,0.25,0.002097142857142861,0.9204504285714287,0.932404142857143,2023-01-03 08:00:00+00:00,TP,0.932309142857143,8445.599659922706
2023-01-09 13:00:00+00:00,LONG,1000000.0,0.919355,0.25,0.0017599999999999918,0.916011,0.926043,,,,
,LONG,1000000.0,0.919355,0.25,0.0017599999999999918,0.916011,0.926043,2023-01-11 12:00:00+00:00,TP,0.9259479999999999,7120.020252757012
2023-01-20 03:00:00+00:00,LONG,1000000.0,0.916475,0.25,0.0012378571428571397,0.9141230714285715,0.9211788571428572,,,,
,LONG,1000000.0,0.916475,0.25,0.0012378571428571397,0.9141230714285715,0.9211788571428572,2023-01-20 09:00:00+00:00,TP,0.9210838571428571,5003.482404076063
2023-02-03 06:00:00+00:00,LONG,1000000.0,0.914155,0.25,0.0008978571428571169,0.9124490714285716,0.9175668571428571,,,,
,LONG,1000000.0,0.914155,0.25,0.0008978571428571169,0.9124490714285716,0.9175668571428571,2023-02-03 13:00:00+00:00,TP,0.9174718571428571,3614.96404393394
2023-02-03 15:00:00+00:00,LONG,1000000.0,0.9228350000000001,0.25,0.002204999999999973,0.9186455000000001,0.931214,,,,
,LONG,1000000.0,0.9228350000000001,0.25,0.002204999999999973,0.9186455000000001,0.931214,2023-02-03 19:00:00+00:00,Signal,0.9254849999999999,2863.1135337145597
2023-02-09 10:00:00+00:00,LONG,1000000.0,0.917895,0.25,0.001055714285714279,0.9158891428571428,0.9219067142857142,,,,
,LONG,1000000.0,0.917895,0.25,0.001055714285714279,0.9158891428571428,0.9219067142857142,2023-02-09 19:00:00+00:00,TP,0.9218117142857142,4248.680909658828
