ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2021-11-09 14:00:00+00:00,LONG,166361.3407931871,112.807,0.041590335198296774,0.15185714285714116,112.51847142857143,113.38405714285715,,,,
,LONG,166361.3407931871,112.807,0.041590335198296774,0.15185714285714116,112.51847142857143,113.38405714285715,2021-11-09 16:00:00+00:00,Signal,112.86699999999999,88.39595516161866
2021-11-09 18:00:00+00:00,LONG,167005.08127215254,112.85000000000001,0.04175127031803814,0.1512857142857129,112.56255714285716,113.42488571428572,,,,
,LONG,167005.08127215254,112.85000000000001,0.04175127031803814,0.1512857142857129,112.56255714285716,113.42488571428572,2021-11-09 19:00:00+00:00,Signal,112.82,-44.45012246485039
2021-11-09 23:00:00+00:00,LONG,198151.46800641844,112.927,0.04953786700160461,0.12749999999999875,112.68475000000001,113.4115,,,,
,LONG,198151.46800641844,112.927,0.04953786700160461,0.12749999999999875,112.68475000000001,113.4115,2021-11-10 07:00:00+00:00,Signal,113.08399999999999,275.0537524039844
2021-11-10 09:00:00+00:00,SHORT,252354.98411814554,113.205,0.06308874602953639,0.10014285714285721,113.39527142857143,112.82445714285714,,,,
,SHORT,252354.98411814554,113.205,0.06308874602953639,0.10014285714285721,113.39527142857143,112.82445714285714,2021-11-10 13:00:00+00:00,SL,113.40827142857144,-452.3806973529734
2021-11-10 15:00:00+00:00,LONG,166494.82011191853,113.911,0.04162370502797963,0.1517142857142874,113.62274285714285,114.4875142857143,,,,
,LONG,166494.82011191853,113.911,0.04162370502797963,0.1517142857142874,113.62274285714285,114.4875142857143,2021-11-10 16:00:00+00:00,Signal,113.871,-58.527039697491226
2021-11-11 04:00:00+00:00,LONG,209610.800230648,113.979,0.052402700057662,0.12049999999999882,113.75005,114.4369,,,,
,LONG,209610.800230648,113.979,0.052402700057662,0.12049999999999882,113.75005,114.4369,2021-11-11 06:00:00+00:00,Signal,113.919,-110.45231855113919
2021-11-11 07:00:00+00:00,LONG,226794.55274109644,114.096,0.05669863818527411,0.11135714285714167,113.88442142857143,114.51915714285714,,,,
,LONG,226794.55274109644,114.096,0.05669863818527411,0.11135714285714167,113.88442142857143,114.51915714285714,2021-11-11 08:00:00+00:00,Signal,114.03099999999999,-129.33422780283328
2021-11-12 00:00:00+00:00,LONG,278147.1576570075,114.265,0.06953678941425188,0.09078571428571333,114.09250714285714,114.60998571428571,,,,
