ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2024-06-17 19:00:00+00:00,LONG,1000000.0,1.0733199999999998,0.26832999999999996,0.000987857142857096,1.0714430714285714,1.0770738571428569,,,,
,LONG,1000000.0,1.0733199999999998,0.26830750000000003,0.000987857142857096,1.0714430714285714,1.0770738571428569,2024-06-18 06:00:00+00:00,Signal,1.0732300000000001,-90.26830749970144
2024-07-09 21:00:00+00:00,LONG,1000000.0,1.0815599999999999,0.27038999999999996,0.0008500000000000016,1.079945,1.08479,,,,
,LONG,1000000.0,1.0815599999999999,0.2705325,0.0008500000000000016,1.079945,1.08479,2024-07-10 06:00:00+00:00,Signal,1.08213,569.7294675001815
2024-07-10 19:00:00+00:00,LONG,1000000.0,1.08296,0.27074,0.0007942857142856997,1.0814508571428572,1.0859782857142857,,,,
,LONG,1000000.0,1.08296,0.2709675,0.0007942857142856997,1.0814508571428572,1.0859782857142857,2024-07-11 07:00:00+00:00,Signal,1.0838700000000001,909.7290325001885
2024-07-22 23:00:00+00:00,LONG,1000000.0,1.0889799999999998,0.27224499999999996,0.000684285714285677,1.087679857142857,1.0915802857142853,,,,
,LONG,1000000.0,1.0889799999999998,0.27210500000000004,0.000684285714285677,1.087679857142857,1.0915802857142853,2024-07-23 06:00:00+00:00,Signal,1.0884200000000002,-560.2721049996719
2024-07-23 20:00:00+00:00,LONG,1000000.0,1.08543,0.2713575,0.0009771428571428511,1.0835734285714285,1.0891431428571428,,,,
,LONG,1000000.0,1.08543,0.27106250000000004,0.0009771428571428511,1.0835734285714285,1.0891431428571428,2024-07-24 06:00:00+00:00,Signal,1.0842500000000002,-1180.2710624997367
2024-07-26 14:00:00+00:00,LONG,1000000.0,1.0856599999999998,0.27141499999999996,0.0008457142857143067,1.0840531428571427,1.0888737142857141,,,,
,LONG,1000000.0,1.0856599999999998,0.27109750000000005,0.0008457142857143067,1.0840531428571427,1.0888737142857141,2024-07-29 07:00:00+00:00,Signal,1.0843900000000002,-1270.2710974996603
2024-07-31 18:00:00+00:00,LONG,1000000.0,1.0827399999999998,0.27068499999999995,0.0015057142857142689,1.0798791428571426,1.088461714285714,,,,
,LONG,1000000.0,1.0827399999999998,0.27038750000000006,0.0015057142857142689,1.0798791428571426,1.088461714285714,2024-08-01 06:00:00+00:00,Signal,1.0815500000000002,-1190.2703874995802
