ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2022-07-19 06:00:00+00:00,LONG,254220.45680238685,137.81699999999998,0.06355511420059672,0.1589999999999979,137.51489999999998,138.42119999999997,,,,
,LONG,254220.45680238685,137.81699999999998,0.06355511420059672,0.1589999999999979,137.51489999999998,138.42119999999997,2022-07-19 10:00:00+00:00,SL,137.5019,-582.6363482059699
2022-07-25 22:00:00+00:00,LONG,256951.953922462,136.55899999999997,0.0642379884806155,0.15721428571427915,136.26029285714284,137.15641428571422,,,,
,LONG,256951.953922462,136.55899999999997,0.0642379884806155,0.15721428571427915,136.26029285714284,137.15641428571422,2022-07-26 02:00:00+00:00,Signal,136.45300000000003,-199.67074803783794
2022-07-26 06:00:00+00:00,LONG,289372.3193783231,136.70499999999998,0.07234307984458077,0.13957142857143115,136.43981428571428,137.23537142857143,,,,
,LONG,289372.3193783231,136.70499999999998,0.07234307984458077,0.13957142857143115,136.43981428571428,137.23537142857143,2022-07-26 09:00:00+00:00,Signal,136.57700000000003,-271.27215622856687
2022-07-29 12:00:00+00:00,SHORT,82377.37709465674,134.05700000000002,0.020594344273664186,0.4901428571428588,134.98827142857144,132.19445714285715,,,,
,SHORT,82377.37709465674,134.05700000000002,0.020594344273664186,0.4901428571428588,134.98827142857144,132.19445714285715,2022-08-01 01:00:00+00:00,TP,132.20745714285712,1152.4143188464054
2022-08-02 01:00:00+00:00,LONG,117515.13027366347,130.70099999999996,0.029378782568415866,0.3440000000000022,130.04739999999995,132.00819999999996,,,,
,LONG,117515.13027366347,130.70099999999996,0.029378782568415866,0.3440000000000022,130.04739999999995,132.00819999999996,2022-08-02 07:00:00+00:00,Signal,130.81600000000003,103.27786178035237
2022-08-03 00:00:00+00:00,SHORT,93788.52189919344,133.78500000000003,0.02344713047479836,0.4310714285714324,134.60403571428574,132.1469285714286,,,,
,SHORT,93788.52189919344,133.78500000000003,0.02344713047479836,0.4310714285714324,134.60403571428574,132.1469285714286,2022-08-05 12:00:00+00:00,SL,134.61703571428572,-579.7078785706312
2022-08-08 13:00:00+00:00,LONG,131307.33363538186,134.46499999999997,0.032826833408845464,0.30771428571428927,133.88034285714284,135.63431428571428,,,,
,LONG,131307.33363538186,134.46499999999997,0.032826833408845464,0.30771428571428927,133.88034285714284,135.63431428571428,2022-08-08 18:00:00+00:00,Signal,134.84900000000002,373.8818192966498
2022-08-15 14:00:00+00:00,LONG,164360.25775316244,133.00699999999998,0.04109006443829061,0.2459285714285723,132.53973571428568,133.94152857142856,,,,
,LONG,164360.25775316244,133.00699999999998,0.04109006443829061,0.2459285714285723,132.53973571428568,133.94152857142856,2022-08-15 19:00:00+00:00,Signal,133.28500000000003,342.7743179363654
2022-08-23 14:00:00+00:00,LONG,123412.77516082245,136.27499999999998,0.030853193790205614,0.32764285714285635,135.65247857142856,137.52004285714284,,,,
,LONG,123412.77516082245,136.27499999999998,0.030853193790205614,0.32764285714285635,135.65247857142856,137.52004285714284,2022-08-23 19:00:00+00:00,Signal,136.78700000000003,461.90881126517263
