ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2020-12-08 21:00:00+00:00,LONG,126996.12586222985,104.18400000000001,0.031749031465557465,0.07957142857143092,104.0328142857143,104.48637142857145,,,,
,LONG,126996.12586222985,104.18400000000001,0.031749031465557465,0.07957142857143092,104.0328142857143,104.48637142857145,2020-12-09 09:00:00+00:00,Signal,104.076,-131.81603737001765
2020-12-09 10:00:00+00:00,LONG,182286.40980724842,104.116,0.045571602451812104,0.055428571428573194,104.01068571428571,104.32662857142857,,,,
,LONG,182286.40980724842,104.116,0.045571602451812104,0.055428571428573194,104.01068571428571,104.32662857142857,2020-12-09 17:00:00+00:00,TP,104.31362857142857,345.30721934547984
2020-12-21 18:00:00+00:00,LONG,69297.32354275233,103.376,0.017324330885688084,0.14585714285714296,103.09887142857143,103.93025714285714,,,,
,LONG,69297.32354275233,103.376,0.017324330885688084,0.14585714285714296,103.09887142857143,103.93025714285714,2020-12-22 02:00:00+00:00,Signal,103.339,-24.8288763207662
2020-12-24 21:00:00+00:00,LONG,153638.95019429323,103.688,0.038409737548573304,0.06578571428571475,103.56300714285715,103.93798571428572,,,,
,LONG,153638.95019429323,103.688,0.038409737548573304,0.06578571428571475,103.56300714285715,103.93798571428572,2020-12-27 22:00:00+00:00,SL,103.55000714285714,-204.7808167225283
2021-01-08 13:00:00+00:00,LONG,74892.15947217586,103.649,0.018723039868043963,0.13492857142857012,103.39263571428572,104.16172857142857,,,,
,LONG,74892.15947217586,103.649,0.018723039868043963,0.13492857142857012,103.39263571428572,104.16172857142857,2021-01-11 01:00:00+00:00,TP,104.14872857142856,359.33037682516516
2021-01-12 18:00:00+00:00,LONG,88342.22249314882,103.94900000000001,0.022085555623287203,0.11442857142857069,103.73158571428573,104.38382857142858,,,,
,LONG,88342.22249314882,103.94900000000001,0.022085555623287203,0.11442857142857069,103.73158571428573,104.38382857142858,2021-01-12 20:00:00+00:00,SL,103.71858571428572,-196.2772692721137
2021-01-14 16:00:00+00:00,LONG,91999.55273604876,103.679,0.02299988818401219,0.10985714285714364,103.47027142857142,104.09645714285715,,,,
,LONG,91999.55273604876,103.679,0.02299988818401219,0.10985714285714364,103.47027142857142,104.09645714285715,2021-01-15 00:00:00+00:00,Signal,103.773,83.31233740752913
2021-01-19 00:00:00+00:00,LONG,198189.896815438,103.733,0.0495474742038595,0.050999999999998887,103.63610000000001,103.9268,,,,
,LONG,198189.896815438,103.733,0.0495474742038595,0.050999999999998887,103.63610000000001,103.9268,2021-01-19 02:00:00+00:00,TP,103.9138,344.78177756856576
2021-02-04 00:00:00+00:00,LONG,177391.46487549445,105.06700000000001,0.04434786621887361,0.056999999999999114,104.95870000000001,105.2836,,,,
,LONG,177391.46487549445,105.06700000000001,0.04434786621887361,0.056999999999999114,104.95870000000001,105.2836,2021-02-04 10:00:00+00:00,TP,105.2706,343.0419672934713
2021-02-09 19:00:00+00:00,LONG,93286.51909634487,104.555,0.02332162977408622,0.10842857142856945,104.34898571428573,104.96702857142857,,,,
,LONG,93286.51909634487,104.555,0.02332162977408622,0.10842857142856945,104.34898571428573,104.96702857142857,2021-02-10 09:00:00+00:00,Signal,104.779,199.40767387104455
2021-02-19 12:00:00+00:00,LONG,90619.52587678291,105.277,0.022654881469195726,0.11164285714285833,105.06487857142857,105.70124285714286,,,,
,LONG,90619.52587678291,105.277,0.022654881469195726,0.11164285714285833,105.06487857142857,105.70124285714286,2021-02-22 02:00:00+00:00,TP,105.68824285714285,352.5864123813064
2021-02-26 02:00:00+00:00,LONG,54225.13421725122,105.977,0.013556283554312806,0.18664285714285914,105.62237857142857,106.68624285714287,,,,
,LONG,54225.13421725122,105.977,0.013556283554312806,0.18664285714285914,105.62237857142857,106.68624285714287,2021-02-26 17:00:00+00:00,TP,106.67324285714287,353.9070836555006
2021-03-05 01:00:00+00:00,LONG,80949.41658482482,107.881,0.020237354146206206,0.12507142857142992,107.64336428571428,108.35627142857143,,,,
,LONG,80949.41658482482,107.881,0.020237354146206206,0.12507142857142992,107.64336428571428,108.35627142857143,2021-03-05 08:00:00+00:00,TP,108.34327142857143,345.36902358727895
2021-03-05 12:00:00+00:00,LONG,67681.77658490103,108.278,0.016920444146225257,0.14964285714285808,107.99367857142857,108.84664285714287,,,,
,LONG,67681.77658490103,108.278,0.016920444146225257,0.14964285714285808,107.99367857142857,108.84664285714287,2021-03-08 15:00:00+00:00,TP,108.83364285714286,345.5278461451928
2021-03-08 18:00:00+00:00,LONG,84936.67026643234,108.905,0.021234167566608085,0.11928571428571644,108.67835714285714,109.35828571428573,,,,
,LONG,84936.67026643234,108.905,0.021234167566608085,0.11928571428571644,108.67835714285714,109.35828571428573,2021-03-09 02:00:00+00:00,Signal,109.18799999999999,220.1227164991665
2021-03-09 08:00:00+00:00,LONG,70340.4439032549,108.599,0.017585110975813726,0.14407142857143132,108.32526428571428,109.14647142857145,,,,
,LONG,70340.4439032549,108.599,0.017585110975813726,0.14407142857143132,108.32526428571428,109.14647142857145,2021-03-09 22:00:00+00:00,Signal,108.51299999999999,-55.764621647435206
2021-03-17 18:00:00+00:00,LONG,84798.83730850698,108.861,0.021199709327126743,0.11950000000000013,108.63395,109.3151,,,,
,LONG,84798.83730850698,108.861,0.021199709327126743,0.11950000000000013,108.63395,109.3151,2021-03-18 02:00:00+00:00,Signal,109.06099999999999,155.48597023868757
2021-04-08 16:00:00+00:00,LONG,71734.76512381053,109.26,0.017933691280952634,0.1412857142857149,108.99155714285715,109.79688571428572,,,,
,LONG,71734.76512381053,109.26,0.017933691280952634,0.1412857142857149,108.99155714285715,109.79688571428572,2021-04-09 08:00:00+00:00,Signal,109.64699999999999,253.17051745570615
2021-04-13 17:00:00+00:00,LONG,59038.54913121953,109.113,0.014759637282804883,0.1717142857142885,108.78674285714285,109.76551428571429,,,,
,LONG,59038.54913121953,109.113,0.014759637282804883,0.1717142857142885,108.78674285714285,109.76551428571429,2021-04-14 01:00:00+00:00,SL,108.77374285714285,-184.15156481272183
2021-04-19 12:00:00+00:00,LONG,73447.99783178234,108.09700000000001,0.018361999457945585,0.13800000000000015,107.8348,108.62140000000001,,,,
,LONG,73447.99783178234,108.09700000000001,0.018361999457945585,0.13800000000000015,107.8348,108.62140000000001,2021-04-20 06:00:00+00:00,Signal,108.40899999999999,211.36422914624833
2021-05-03 15:00:00+00:00,LONG,70613.2723968871,109.101,0.017653318099221774,0.14357142857142893,108.82821428571428,109.64657142857143,,,,
,LONG,70613.2723968871,109.101,0.017653318099221774,0.14357142857142893,108.82821428571428,109.64657142857143,2021-05-03 23:00:00+00:00,Signal,109.076,-16.20207344647374
2021-05-07 14:00:00+00:00,LONG,55550.01457621194,108.581,0.013887503644052985,0.1825000000000005,108.23425,109.2745,,,,
,LONG,55550.01457621194,108.581,0.013887503644052985,0.1825000000000005,108.23425,109.2745,2021-05-10 03:00:00+00:00,Signal,108.875,149.99028503739973
2021-06-04 15:00:00+00:00,LONG,84095.01719616113,109.444,0.021023754299040284,0.12057142857142976,109.21491428571429,109.90217142857144,,,,
,LONG,84095.01719616113,109.444,0.021023754299040284,0.12057142857142976,109.21491428571429,109.90217142857144,2021-06-07 00:00:00+00:00,Signal,109.56299999999999,91.31735732637566
2021-06-09 09:00:00+00:00,LONG,152487.47929500026,109.46900000000001,0.038121869823750064,0.06650000000000185,109.34265,109.72170000000001,,,,
,LONG,152487.47929500026,109.46900000000001,0.038121869823750064,0.06650000000000185,109.34265,109.72170000000001,2021-06-09 13:00:00+00:00,SL,109.32965,-194.3964705863834
2021-06-11 20:00:00+00:00,LONG,95387.89630696372,109.667,0.02384697407674093,0.10628571428571323,109.46505714285715,110.07088571428571,,,,
,LONG,95387.89630696372,109.667,0.02384697407674093,0.10628571428571323,109.46505714285715,110.07088571428571,2021-06-14 09:00:00+00:00,Signal,109.655,-10.462538832027661
2021-06-21 03:00:00+00:00,LONG,66294.0889036162,109.82000000000001,0.01657352222590405,0.1529285714285708,109.52943571428573,110.40112857142857,,,,
,LONG,66294.0889036162,109.82000000000001,0.01657352222590405,0.1529285714285708,109.52943571428573,110.40112857142857,2021-06-21 11:00:00+00:00,Signal,110.085,159.568597567908
2021-07-02 17:00:00+00:00,LONG,78822.4082579124,111.057,0.0197056020644781,0.12864285714285525,110.81257857142857,111.54584285714286,,,,
,LONG,78822.4082579124,111.057,0.0197056020644781,0.12864285714285525,110.81257857142857,111.54584285714286,2021-07-05 06:00:00+00:00,Signal,110.958,-70.3473828991825
2021-07-08 10:00:00+00:00,LONG,62067.68141048238,109.82300000000001,0.015516920352620594,0.16335714285714328,109.51262142857144,110.44375714285715,,,,
,LONG,62067.68141048238,109.82300000000001,0.015516920352620594,0.16335714285714328,109.51262142857144,110.44375714285715,2021-07-08 22:00:00+00:00,Signal,109.765,-32.81217816763917
2021-07-19 14:00:00+00:00,LONG,62668.41042833603,109.37,0.015667102607084007,0.1617857142857133,109.06260714285715,109.98478571428572,,,,
,LONG,62668.41042833603,109.37,0.015667102607084007,0.1617857142857133,109.06260714285715,109.98478571428572,2021-07-20 02:00:00+00:00,Signal,109.541,97.81343965417784
2021-07-27 16:00:00+00:00,LONG,86296.8765492458,109.64,0.021574219137311453,0.11749999999999972,109.41675000000001,110.0865,,,,
,LONG,86296.8765492458,109.64,0.021574219137311453,0.11749999999999972,109.41675000000001,110.0865,2021-07-28 00:00:00+00:00,Signal,109.859,172.00817267719637
2021-07-28 04:00:00+00:00,LONG,122084.01317020888,109.78500000000001,0.03052100329255222,0.08307142857143036,109.62716428571429,110.10067142857145,,,,
,LONG,122084.01317020888,109.78500000000001,0.03052100329255222,0.08307142857143036,109.62716428571429,110.10067142857145,2021-07-28 11:00:00+00:00,TP,110.08767142857144,335.6232555954391
