ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2020-11-19 05:00:00+00:00,LONG,273537.67248748505,103.787,0.06838441812187127,0.09235714285713925,103.61152142857144,104.13795714285713,,,,
,LONG,273537.67248748505,103.787,0.06838441812187127,0.09235714285713925,103.61152142857144,104.13795714285713,2020-11-19 10:00:00+00:00,TP,104.12495714285713,887.7496065254543
2020-11-23 09:00:00+00:00,LONG,473277.0734980736,103.807,0.11831926837451841,0.05342857142857075,103.70548571428571,104.01002857142858,,,,
,LONG,473277.0734980736,103.807,0.11831926837451841,0.05342857142857075,103.70548571428571,104.01002857142858,2020-11-23 10:00:00+00:00,SL,103.69248571428571,-522.7886520629531
2020-11-23 13:00:00+00:00,LONG,436274.4772376751,103.733,0.10906861930941877,0.05792857142857092,103.62293571428572,103.95312857142858,,,,
,LONG,436274.4772376751,103.733,0.10906861930941877,0.05792857142857092,103.62293571428572,103.95312857142858,2020-11-23 14:00:00+00:00,TP,103.94012857142857,869.2847878534192
2020-11-24 09:00:00+00:00,LONG,235621.3065024445,104.226,0.058905326625611126,0.10735714285714083,104.02202142857143,104.63395714285713,,,,
,LONG,235621.3065024445,104.226,0.058905326625611126,0.10735714285714083,104.02202142857143,104.63395714285713,2020-11-24 13:00:00+00:00,TP,104.62095714285712,889.440871332812
2020-12-04 07:00:00+00:00,LONG,299633.55089878925,103.90700000000001,0.07490838772469731,0.08450000000000049,103.74645000000001,104.22810000000001,,,,
,LONG,299633.55089878925,103.90700000000001,0.07490838772469731,0.08450000000000049,103.74645000000001,104.22810000000001,2020-12-04 12:00:00+00:00,Signal,103.981,213.16484470664417
2020-12-08 23:00:00+00:00,LONG,346235.34915223613,104.155,0.08655883728805903,0.07314285714286026,104.01602857142856,104.43294285714288,,,,
,LONG,346235.34915223613,104.155,0.08655883728805903,0.07314285714286026,104.01602857142856,104.43294285714288,2020-12-09 06:00:00+00:00,Signal,104.173,59.73927208570049
2020-12-09 08:00:00+00:00,LONG,554010.8981989471,104.185,0.13850272454973678,0.04571428571428778,104.09814285714286,104.3587142857143,,,,
,LONG,554010.8981989471,104.185,0.13850272454973678,0.04571428571428778,104.09814285714286,104.3587142857143,2020-12-09 09:00:00+00:00,SL,104.08514285714286,-531.6451509096602
2020-12-09 12:00:00+00:00,LONG,420368.9852359013,104.13300000000001,0.10509224630897533,0.06021428571428596,104.01859285714286,104.3618142857143,,,,
,LONG,420368.9852359013,104.13300000000001,0.10509224630897533,0.06021428571428596,104.01859285714286,104.3618142857143,2020-12-09 17:00:00+00:00,TP,104.3488142857143,869.3023169909811
2020-12-24 21:00:00+00:00,LONG,385115.40185707016,103.688,0.09627885046426754,0.06578571428571475,103.56300714285715,103.93798571428572,,,,
,LONG,385115.40185707016,103.688,0.09627885046426754,0.06578571428571475,103.56300714285715,103.93798571428572,2020-12-27 22:00:00+00:00,SL,103.55000714285714,-513.3089390742587
2021-01-08 13:00:00+00:00,LONG,187666.56210669622,103.649,0.046916640526674054,0.13492857142857012,103.39263571428572,104.16172857142857,,,,
,LONG,187666.56210669622,103.649,0.046916640526674054,0.13492857142857012,103.39263571428572,104.16172857142857,2021-01-08 18:00:00+00:00,Signal,103.981,599.1519621875473
2021-01-19 00:00:00+00:00,LONG,496810.72651414183,103.733,0.12420268162853546,0.050999999999998887,103.63610000000001,103.9268,,,,
,LONG,496810.72651414183,103.733,0.12420268162853546,0.050999999999998887,103.63610000000001,103.9268,2021-01-19 02:00:00+00:00,TP,103.9138,864.2785941918594
2021-02-04 00:00:00+00:00,LONG,444913.8238115549,105.06700000000001,0.11122845595288872,0.056999999999999114,104.95870000000001,105.2836,,,,
,LONG,444913.8238115549,105.06700000000001,0.11122845595288872,0.056999999999999114,104.95870000000001,105.2836,2021-02-04 10:00:00+00:00,TP,105.2706,860.3802528126075
2021-03-09 08:00:00+00:00,LONG,176181.54319341196,108.599,0.04404538579835299,0.14407142857143132,108.32526428571428,109.14647142857145,,,,
,LONG,176181.54319341196,108.599,0.04404538579835299,0.14407142857143132,108.32526428571428,109.14647142857145,2021-03-09 13:00:00+00:00,Signal,108.86399999999999,428.82232867956543
2021-03-09 18:00:00+00:00,LONG,128623.78566121317,108.473,0.032155946415303296,0.19742857142857112,108.09788571428571,109.22322857142856,,,,
,LONG,128623.78566121317,108.473,0.032155946415303296,0.19742857142857112,108.09788571428571,109.22322857142856,2021-03-09 23:00:00+00:00,Signal,108.564,107.78226223244347
2021-04-09 01:00:00+00:00,LONG,226180.560416773,109.257,0.056545140104193245,0.11228571428571447,109.04365714285714,109.68368571428572,,,,
,LONG,226180.560416773,109.257,0.056545140104193245,0.11228571428571447,109.04365714285714,109.68368571428572,2021-04-09 08:00:00+00:00,Signal,109.64699999999999,804.438047165553
2021-04-19 03:00:00+00:00,SHORT,304667.9726497091,108.63,0.07616699316242727,0.08342857142857188,108.78851428571429,108.31297142857142,,,,
,SHORT,304667.9726497091,108.63,0.07616699316242727,0.08342857142857188,108.78851428571429,108.31297142857142,2021-04-19 07:00:00+00:00,TP,108.32597142857142,855.0074963535212
2021-04-19 09:00:00+00:00,LONG,202597.93330782306,108.061,0.05064948332695576,0.12557142857142825,107.82241428571429,108.53817142857143,,,,
,LONG,202597.93330782306,108.061,0.05064948332695576,0.12557142857142825,107.82241428571429,108.53817142857143,2021-04-19 15:00:00+00:00,Signal,108.085,44.9357075447996
2021-05-07 14:00:00+00:00,LONG,139406.53751682912,108.581,0.03485163437920728,0.1825000000000005,108.23425,109.2745,,,,
,LONG,139406.53751682912,108.581,0.03485163437920728,0.1825000000000005,108.23425,109.2745,2021-05-07 20:00:00+00:00,Signal,108.60199999999999,26.921717193557125
2021-06-09 09:00:00+00:00,LONG,382592.49091600825,109.46900000000001,0.09564812272900206,0.06650000000000185,109.34265,109.72170000000001,,,,
,LONG,382592.49091600825,109.46900000000001,0.09564812272900206,0.06650000000000185,109.34265,109.72170000000001,2021-06-09 13:00:00+00:00,SL,109.32965,-487.7425363104126
2021-06-21 03:00:00+00:00,LONG,166283.92301979975,109.82000000000001,0.041570980754949936,0.1529285714285708,109.52943571428573,110.40112857142857,,,,
,LONG,166283.92301979975,109.82000000000001,0.041570980754949936,0.1529285714285708,109.52943571428573,110.40112857142857,2021-06-21 08:00:00+00:00,Signal,109.92099999999999,152.74703378991907
2021-07-09 00:00:00+00:00,LONG,239939.44682799937,109.88900000000001,0.05998486170699984,0.10599999999999861,109.68760000000002,110.29180000000001,,,,
,LONG,239939.44682799937,109.88900000000001,0.05998486170699984,0.10599999999999861,109.68760000000002,110.29180000000001,2021-07-09 13:00:00+00:00,Signal,110.131,527.1789045733613
2021-08-04 20:00:00+00:00,SHORT,154830.2219904355,109.47699999999999,0.038707555497608875,0.164357142857144,109.78927857142857,108.85244285714285,,,,
,SHORT,154830.2219904355,109.47699999999999,0.038707555497608875,0.164357142857144,109.78927857142857,108.85244285714285,2021-08-05 17:00:00+00:00,SL,109.80227857142857,-458.7081821625952
2021-08-10 19:00:00+00:00,LONG,356451.7805685778,110.586,0.08911294514214445,0.07135714285714252,110.45042142857143,110.85715714285713,,,,
