ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2024-12-16 07:00:00+00:00,LONG,134736.84210526745,153.54299999999998,0.033684210526316864,0.1875,153.18675,154.25549999999998,,,,
,LONG,134736.84210526745,153.54299999999998,0.033684210526316864,0.1875,153.18675,154.25549999999998,2024-12-16 14:00:00+00:00,TP,154.2425,611.006859431067
2024-12-19 06:00:00+00:00,LONG,57350.39797547625,156.12099999999998,0.014337599493869061,0.4407857142857097,155.28350714285713,157.79598571428568,,,,
,LONG,57350.39797547625,156.12099999999998,0.014337599493869061,0.4407857142857097,155.28350714285713,157.79598571428568,2024-12-19 13:00:00+00:00,Signal,156.89700000000002,283.63613901237125
2024-12-20 16:00:00+00:00,LONG,84288.99955935482,156.12199999999999,0.021072249889838707,0.30000000000000326,155.552,157.262,,,,
,LONG,84288.99955935482,156.12199999999999,0.021072249889838707,0.30000000000000326,155.552,157.262,2024-12-22 23:00:00+00:00,Signal,156.55500000000004,233.10554018155474
2024-12-30 18:00:00+00:00,LONG,106496.14176671377,156.98699999999997,0.026624035441678445,0.23749999999999716,156.53574999999998,157.88949999999994,,,,
,LONG,106496.14176671377,156.98699999999997,0.026624035441678445,0.23749999999999716,156.53574999999998,157.88949999999994,2024-12-31 01:00:00+00:00,SL,156.52275,-315.8965778612789
2025-01-02 19:00:00+00:00,SHORT,70995.44296344058,157.60900000000004,0.017748860740860146,0.35614285714285643,158.28567142857148,156.2556571428572,,,,
,SHORT,70995.44296344058,157.60900000000004,0.017748860740860146,0.35614285714285643,158.28567142857148,156.2556571428572,2025-01-06 13:00:00+00:00,TP,156.26865714285717,608.9222433652773
2025-01-06 13:00:00+00:00,LONG,89991.77130349062,156.62599999999998,0.022497942825872655,0.2811428571428597,156.09182857142855,157.69434285714286,,,,
,LONG,89991.77130349062,156.62599999999998,0.022497942825872655,0.2811428571428597,156.09182857142855,157.69434285714286,2025-01-06 20:00:00+00:00,Signal,157.615,564.6563829958865
2025-01-10 15:00:00+00:00,LONG,67804.78952761037,157.56999999999996,0.01695119738190259,0.37335714285713906,156.8606214285714,158.98875714285708,,,,
,LONG,67804.78952761037,157.56999999999996,0.01695119738190259,0.37335714285713906,156.8606214285714,158.98875714285708,2025-01-12 22:00:00+00:00,Signal,157.71400000000003,61.89188182936345
2025-01-13 22:00:00+00:00,LONG,77371.41036627389,157.361,0.019342852591568472,0.32721428571428085,156.73929285714286,158.60441428571426,,,,
,LONG,77371.41036627389,157.361,0.019342852591568472,0.32721428571428085,156.73929285714286,158.60441428571426,2025-01-14 07:00:00+00:00,Signal,157.514,75.13477542287255
2025-01-17 06:00:00+00:00,LONG,108598.68412826143,155.658,0.027149671032065358,0.2331428571428538,155.21502857142858,156.54394285714284,,,,
,LONG,108598.68412826143,155.658,0.027149671032065358,0.2331428571428538,155.21502857142858,156.54394285714284,2025-01-17 16:00:00+00:00,Signal,156.29500000000002,442.58049478148183
2025-01-20 14:00:00+00:00,LONG,91540.82368711437,155.563,0.022885205921778593,0.27671428571428336,155.03724285714284,156.61451428571428,,,,
,LONG,91540.82368711437,155.563,0.022885205921778593,0.27671428571428336,155.03724285714284,156.61451428571428,2025-01-20 21:00:00+00:00,Signal,155.63100000000003,39.97413345184872
2025-01-20 23:00:00+00:00,LONG,86901.21780074158,155.29299999999998,0.021725304450185393,0.29149999999999715,154.73915,156.40069999999997,,,,
,LONG,86901.21780074158,155.29299999999998,0.021725304450185393,0.29149999999999715,154.73915,156.40069999999997,2025-01-21 09:00:00+00:00,Signal,155.88700000000003,331.1112323741562
2025-01-21 13:00:00+00:00,LONG,62868.30589926021,155.50499999999997,0.015717076474815052,0.4030714285714266,154.73916428571425,157.0366714285714,,,,
,LONG,62868.30589926021,155.50499999999997,0.015717076474815052,0.4030714285714266,154.73916428571425,157.0366714285714,2025-01-21 20:00:00+00:00,Signal,155.50900000000001,1.6013804780077445
2025-01-24 06:00:00+00:00,LONG,70334.34464339746,155.379,0.017583586160849367,0.36028571428571915,154.69445714285712,156.74808571428574,,,,
,LONG,70334.34464339746,155.379,0.017583586160849367,0.36028571428571915,154.69445714285712,156.74808571428574,2025-01-24 20:00:00+00:00,Signal,155.89700000000002,233.68281170869363
2025-01-27 11:00:00+00:00,LONG,62375.201541678565,153.97899999999998,0.015593800385419642,0.40635714285714236,153.2069214285714,155.52315714285712,,,,
,LONG,62375.201541678565,153.97899999999998,0.015593800385419642,0.40635714285714236,153.2069214285714,155.52315714285712,2025-01-27 23:00:00+00:00,Signal,154.90300000000002,372.0539350306454
2025-01-28 09:00:00+00:00,LONG,82211.57673180122,155.45999999999998,0.020552894182950306,0.3084285714285703,154.8739857142857,156.63202857142855,,,,
,LONG,82211.57673180122,155.45999999999998,0.020552894182950306,0.3084285714285703,154.8739857142857,156.63202857142855,2025-01-28 16:00:00+00:00,Signal,155.645,97.69631366359756
2025-01-31 06:00:00+00:00,LONG,85796.41714222063,154.70499999999998,0.021449104285555156,0.29557142857142693,154.14341428571427,155.8281714285714,,,,
,LONG,85796.41714222063,154.70499999999998,0.021449104285555156,0.29557142857142693,154.14341428571427,155.8281714285714,2025-01-31 13:00:00+00:00,Signal,154.788,45.98407214288227
