ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2024-04-22 06:00:00+00:00,LONG,576972.6109727493,154.68999999999997,0.14424315274318733,0.08757142857142648,154.52361428571425,155.0227714285714,,,,
,LONG,576972.6109727493,154.68999999999997,0.14424315274318733,0.08757142857142648,154.52361428571425,155.0227714285714,2024-04-22 13:00:00+00:00,Signal,154.72600000000003,134.09960723473245
2024-04-24 13:00:00+00:00,LONG,517532.6444806822,154.998,0.12938316112017056,0.09764285714285645,154.81247857142856,155.36904285714286,,,,
,LONG,517532.6444806822,154.998,0.12938316112017056,0.09764285714285645,154.81247857142856,155.36904285714286,2024-04-24 17:00:00+00:00,TP,155.35604285714288,1192.6073993081043
2024-04-26 07:00:00+00:00,LONG,247068.640745383,156.71599999999998,0.061767160186345746,0.2047857142857136,156.32690714285712,157.4941857142857,,,,
,LONG,247068.640745383,156.71599999999998,0.061767160186345746,0.2047857142857136,156.32690714285712,157.4941857142857,2024-04-26 08:00:00+00:00,SL,156.31390714285715,-635.6068538613653
2024-04-26 15:00:00+00:00,LONG,110278.45546222894,157.635,0.027569613865557237,0.4585000000000008,156.76385,159.3773,,,,
,LONG,110278.45546222894,157.635,0.027569613865557237,0.4585000000000008,156.76385,159.3773,2024-04-28 23:00:00+00:00,Signal,158.18900000000002,386.18300334682186
2024-04-29 16:00:00+00:00,LONG,47016.46137264592,155.84399999999997,0.011754115343161481,1.0758571428571437,153.79987142857138,159.9322571428571,,,,
,LONG,47016.46137264592,155.84399999999997,0.011754115343161481,1.0758571428571437,153.79987142857138,159.9322571428571,2024-04-29 23:00:00+00:00,Signal,156.32300000000004,144.05460206705285
2024-05-02 06:00:00+00:00,SHORT,61567.113876053896,155.425,0.015391778469013474,0.8217142857142871,156.98625714285717,152.30248571428572,,,,
,SHORT,61567.113876053896,155.425,0.015391778469013474,0.8217142857142871,156.98625714285717,152.30248571428572,2024-05-03 12:00:00+00:00,TP,152.3154857142857,1256.8746692025982
2024-05-03 18:00:00+00:00,SHORT,146316.1099373083,152.92300000000003,0.03657902748432707,0.3462142857142863,153.58080714285717,151.60738571428575,,,,
,SHORT,146316.1099373083,152.92300000000003,0.03657902748432707,0.3462142857142863,153.58080714285717,151.60738571428575,2024-05-05 23:00:00+00:00,SL,153.59380714285714,-639.0590336875496
2024-05-24 19:00:00+00:00,LONG,518072.5674776367,156.94499999999996,0.12951814186940916,0.0977142857142813,156.75934285714283,157.31631428571424,,,,
,LONG,518072.5674776367,156.94499999999996,0.12951814186940916,0.0977142857142813,156.75934285714283,157.31631428571424,2024-05-26 23:00:00+00:00,Signal,156.85700000000003,-290.7788735292566
2024-06-04 07:00:00+00:00,LONG,232526.72095753488,155.40299999999996,0.05813168023938372,0.21764285714285897,154.98947857142852,156.23004285714282,,,,
,LONG,232526.72095753488,155.40299999999996,0.05813168023938372,0.21764285714285897,154.98947857142852,156.23004285714282,2024-06-04 10:00:00+00:00,SL,154.97647857142854,-640.0109175355761
